Iteration,Metric,Avg
0,Susceptible,0.796279069767442
0,Infected,0.1572093023255814
0,Recovered_Immune,0.046511627906976744
0,Death,0.0
0,Asymptomatic,0.9995348837209302
0,Hospitalization,0.0004651162790697674
0,Severe,0.0
1,Susceptible,0.7139534883720932
1,Infected,0.23906976744186045
1,Recovered_Immune,0.046511627906976744
1,Death,0.0004651162790697674
1,Asymptomatic,0.9972093023255815
1,Hospitalization,0.002325581395348837
1,Severe,0.0
2,Susceptible,0.635813953488372
2,Infected,0.3167441860465116
2,Recovered_Immune,0.046511627906976744
2,Death,0.0009302325581395348
2,Asymptomatic,0.9916279069767442
2,Hospitalization,0.007441860465116279
2,Severe,0.0
3,Susceptible,0.5511627906976745
3,Infected,0.3995348837209302
3,Recovered_Immune,0.046511627906976744
3,Death,0.0027906976744186047
3,Asymptomatic,0.9827906976744185
3,Hospitalization,0.013953488372093021
3,Severe,0.0004651162790697674
4,Susceptible,0.46976744186046515
4,Infected,0.4809302325581395
4,Recovered_Immune,0.046511627906976744
4,Death,0.0027906976744186047
4,Asymptomatic,0.9790697674418606
4,Hospitalization,0.016279069767441857
4,Severe,0.0018604651162790697
5,Susceptible,0.39069767441860465
5,Infected,0.5595348837209302
5,Recovered_Immune,0.046511627906976744
5,Death,0.0032558139534883722
5,Asymptomatic,0.9734883720930233
5,Hospitalization,0.02046511627906977
5,Severe,0.0027906976744186047
6,Susceptible,0.3358139534883721
6,Infected,0.613953488372093
6,Recovered_Immune,0.046511627906976744
6,Death,0.0037209302325581393
6,Asymptomatic,0.9674418604651163
6,Hospitalization,0.024651162790697668
6,Severe,0.004186046511627906
7,Susceptible,0.2758139534883721
7,Infected,0.6720930232558139
7,Recovered_Immune,0.046511627906976744
7,Death,0.005581395348837209
7,Asymptomatic,0.9548837209302325
7,Hospitalization,0.031162790697674417
7,Severe,0.008372093023255815
8,Susceptible,0.22093023255813954
8,Infected,0.7255813953488373
8,Recovered_Immune,0.046511627906976744
8,Death,0.006976744186046511
8,Asymptomatic,0.9474418604651162
8,Hospitalization,0.034418604651162796
8,Severe,0.01116279069767442
9,Susceptible,0.17906976744186046
9,Infected,0.7665116279069767
9,Recovered_Immune,0.046511627906976744
9,Death,0.007906976744186046
9,Asymptomatic,0.9381395348837209
9,Hospitalization,0.039999999999999994
9,Severe,0.013953488372093021
10,Susceptible,0.14418604651162792
10,Infected,0.7995348837209303
10,Recovered_Immune,0.046511627906976744
10,Death,0.009767441860465116
10,Asymptomatic,0.9293023255813954
10,Hospitalization,0.04511627906976745
10,Severe,0.01581395348837209
11,Susceptible,0.11348837209302326
11,Infected,0.8283720930232559
11,Recovered_Immune,0.046511627906976744
11,Death,0.011627906976744184
11,Asymptomatic,0.9190697674418605
11,Hospitalization,0.05023255813953487
11,Severe,0.019069767441860466
12,Susceptible,0.08930232558139536
12,Infected,0.8483720930232559
12,Recovered_Immune,0.046511627906976744
12,Death,0.01581395348837209
12,Asymptomatic,0.9051162790697674
12,Hospitalization,0.0572093023255814
12,Severe,0.021860465116279072
13,Susceptible,0.07069767441860465
13,Infected,0.864186046511628
13,Recovered_Immune,0.046511627906976744
13,Death,0.018604651162790694
13,Asymptomatic,0.8944186046511626
13,Hospitalization,0.06372093023255813
13,Severe,0.023255813953488372
14,Susceptible,0.05395348837209303
14,Infected,0.8772093023255814
14,Recovered_Immune,0.046511627906976744
14,Death,0.022325581395348838
14,Asymptomatic,0.8837209302325583
14,Hospitalization,0.06930232558139536
14,Severe,0.024651162790697675
15,Susceptible,0.03906976744186046
15,Infected,0.8888372093023256
15,Recovered_Immune,0.046511627906976744
15,Death,0.025581395348837205
15,Asymptomatic,0.8767441860465116
15,Hospitalization,0.07255813953488371
15,Severe,0.025116279069767444
16,Susceptible,0.029767441860465114
16,Infected,0.8934883720930233
16,Recovered_Immune,0.046511627906976744
16,Death,0.03023255813953488
16,Asymptomatic,0.8651162790697675
16,Hospitalization,0.0772093023255814
16,Severe,0.027441860465116284
17,Susceptible,0.02
17,Infected,0.8972093023255815
17,Recovered_Immune,0.046511627906976744
17,Death,0.03627906976744186
17,Asymptomatic,0.8544186046511629
17,Hospitalization,0.08232558139534885
17,Severe,0.026976744186046515
18,Susceptible,0.015348837209302326
18,Infected,0.8962790697674419
18,Recovered_Immune,0.046511627906976744
18,Death,0.041860465116279076
18,Asymptomatic,0.8437209302325583
18,Hospitalization,0.0869767441860465
18,Severe,0.027441860465116284
19,Susceptible,0.009767441860465116
19,Infected,0.8953488372093024
19,Recovered_Immune,0.046511627906976744
19,Death,0.04837209302325581
19,Asymptomatic,0.8325581395348837
19,Hospitalization,0.0916279069767442
19,Severe,0.027441860465116284
20,Susceptible,0.0060465116279069765
20,Infected,0.816279069767442
20,Recovered_Immune,0.12
20,Death,0.05767441860465117
20,Asymptomatic,0.8376744186046511
20,Hospitalization,0.08093023255813955
20,Severe,0.023720930232558137
21,Susceptible,0.004651162790697674
21,Infected,0.7418604651162791
21,Recovered_Immune,0.19209302325581398
21,Death,0.061395348837209304
21,Asymptomatic,0.8418604651162791
21,Hospitalization,0.07441860465116279
21,Severe,0.022325581395348838
22,Susceptible,0.004186046511627906
22,Infected,0.6637209302325582
22,Recovered_Immune,0.26744186046511625
22,Death,0.06465116279069769
22,Asymptomatic,0.8483720930232559
22,Hospitalization,0.06883720930232559
22,Severe,0.018139534883720932
23,Susceptible,0.004186046511627906
23,Infected,0.5888372093023255
23,Recovered_Immune,0.34
23,Death,0.06697674418604653
23,Asymptomatic,0.8558139534883722
23,Hospitalization,0.05999999999999999
23,Severe,0.017209302325581394
24,Susceptible,0.0027906976744186047
24,Infected,0.5102325581395348
24,Recovered_Immune,0.4195348837209302
24,Death,0.0674418604651163
24,Asymptomatic,0.8609302325581396
24,Hospitalization,0.056279069767441854
24,Severe,0.015348837209302326
25,Susceptible,0.002325581395348837
25,Infected,0.43348837209302327
25,Recovered_Immune,0.49395348837209296
25,Death,0.07023255813953488
25,Asymptomatic,0.8706976744186047
25,Hospitalization,0.043720930232558144
25,Severe,0.015348837209302326
26,Susceptible,0.0018604651162790697
26,Infected,0.3581395348837209
