Iteration,Metric,Avg
0,Susceptible,0.9317333333333333
0,Infected,0.028266666666666666
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9290666666666668
1,Infected,0.030933333333333337
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9269333333333333
2,Infected,0.03306666666666667
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9994666666666666
2,Hospitalization,0.0005333333333333334
2,Severe,0.0
3,Susceptible,0.9253333333333335
3,Infected,0.034666666666666665
3,Recovered_Immune,0.04
3,Death,0.0
3,Asymptomatic,0.9994666666666666
3,Hospitalization,0.0005333333333333334
3,Severe,0.0
4,Susceptible,0.9253333333333335
4,Infected,0.03413333333333333
4,Recovered_Immune,0.04
4,Death,0.0005333333333333334
4,Asymptomatic,0.9989333333333333
4,Hospitalization,0.0005333333333333334
4,Severe,0.0
5,Susceptible,0.9237333333333335
5,Infected,0.03573333333333333
5,Recovered_Immune,0.04
5,Death,0.0005333333333333334
5,Asymptomatic,0.9989333333333333
5,Hospitalization,0.0005333333333333334
5,Severe,0.0
6,Susceptible,0.9226666666666667
6,Infected,0.0368
6,Recovered_Immune,0.04
6,Death,0.0005333333333333334
6,Asymptomatic,0.9984000000000001
6,Hospitalization,0.0010666666666666667
6,Severe,0.0
7,Susceptible,0.9205333333333334
7,Infected,0.03893333333333334
7,Recovered_Immune,0.04
7,Death,0.0005333333333333334
7,Asymptomatic,0.9978666666666666
7,Hospitalization,0.0010666666666666667
7,Severe,0.0005333333333333334
8,Susceptible,0.9184
8,Infected,0.04106666666666667
8,Recovered_Immune,0.04
8,Death,0.0005333333333333334
8,Asymptomatic,0.9973333333333333
8,Hospitalization,0.0016
8,Severe,0.0005333333333333334
9,Susceptible,0.9162666666666667
9,Infected,0.0432
9,Recovered_Immune,0.04
9,Death,0.0005333333333333334
9,Asymptomatic,0.9968
9,Hospitalization,0.0016
9,Severe,0.0010666666666666667
10,Susceptible,0.9157333333333334
10,Infected,0.04373333333333333
10,Recovered_Immune,0.04
10,Death,0.0005333333333333334
10,Asymptomatic,0.9968
10,Hospitalization,0.0016
10,Severe,0.0010666666666666667
11,Susceptible,0.9141333333333332
11,Infected,0.04533333333333333
11,Recovered_Immune,0.04
11,Death,0.0005333333333333334
11,Asymptomatic,0.9968
11,Hospitalization,0.0016
11,Severe,0.0010666666666666667
12,Susceptible,0.9103999999999999
12,Infected,0.04906666666666666
12,Recovered_Immune,0.04
12,Death,0.0005333333333333334
12,Asymptomatic,0.9968
12,Hospitalization,0.0016
12,Severe,0.0010666666666666667
13,Susceptible,0.9077333333333333
13,Infected,0.05173333333333334
13,Recovered_Immune,0.04
13,Death,0.0005333333333333334
13,Asymptomatic,0.9957333333333334
13,Hospitalization,0.0026666666666666666
13,Severe,0.0010666666666666667
14,Susceptible,0.9066666666666667
14,Infected,0.05279999999999999
14,Recovered_Immune,0.04
14,Death,0.0005333333333333334
14,Asymptomatic,0.9946666666666667
14,Hospitalization,0.0037333333333333333
14,Severe,0.0010666666666666667
15,Susceptible,0.9024000000000001
15,Infected,0.05706666666666666
15,Recovered_Immune,0.04
15,Death,0.0005333333333333334
