Iteration,Metric,Avg
0,Susceptible,0.8626506024096385
0,Infected,0.0891566265060241
0,Recovered_Immune,0.04819277108433735
0,Death,0.0
0,Asymptomatic,0.9990361445783132
0,Hospitalization,0.000963855421686747
0,Severe,0.0
1,Susceptible,0.84144578313253
1,Infected,0.11036144578313253
1,Recovered_Immune,0.04819277108433735
1,Death,0.0
1,Asymptomatic,0.9985542168674698
1,Hospitalization,0.0014457831325301207
1,Severe,0.0
2,Susceptible,0.8144578313253013
2,Infected,0.13734939759036144
2,Recovered_Immune,0.04819277108433735
2,Death,0.0
2,Asymptomatic,0.996144578313253
2,Hospitalization,0.003855421686746988
2,Severe,0.0
3,Susceptible,0.7908433734939758
3,Infected,0.16096385542168673
3,Recovered_Immune,0.04819277108433735
3,Death,0.0
3,Asymptomatic,0.9942168674698795
3,Hospitalization,0.005301204819277109
3,Severe,0.0004819277108433735
4,Susceptible,0.7595180722891567
4,Infected,0.192289156626506
4,Recovered_Immune,0.04819277108433735
4,Death,0.0
4,Asymptomatic,0.9927710843373494
4,Hospitalization,0.005783132530120483
4,Severe,0.0014457831325301207
5,Susceptible,0.7233734939759036
5,Infected,0.22795180722891564
5,Recovered_Immune,0.04819277108433735
5,Death,0.0004819277108433735
5,Asymptomatic,0.9898795180722891
5,Hospitalization,0.008192771084337351
5,Severe,0.0014457831325301207
6,Susceptible,0.6780722891566264
6,Infected,0.2732530120481928
6,Recovered_Immune,0.04819277108433735
6,Death,0.0004819277108433735
6,Asymptomatic,0.9865060240963857
6,Hospitalization,0.010120481927710845
6,Severe,0.002891566265060241
7,Susceptible,0.6342168674698795
7,Infected,0.31710843373493974
7,Recovered_Immune,0.04819277108433735
7,Death,0.0004819277108433735
7,Asymptomatic,0.9855421686746989
7,Hospitalization,0.01108433734939759
7,Severe,0.002891566265060241
8,Susceptible,0.5908433734939759
8,Infected,0.36
8,Recovered_Immune,0.04819277108433735
8,Death,0.000963855421686747
8,Asymptomatic,0.9821686746987952
8,Hospitalization,0.01397590361445783
8,Severe,0.002891566265060241
9,Susceptible,0.5416867469879518
9,Infected,0.40915662650602413
9,Recovered_Immune,0.04819277108433735
9,Death,0.000963855421686747
9,Asymptomatic,0.9787951807228916
9,Hospitalization,0.016867469879518072
9,Severe,0.003373493975903615
10,Susceptible,0.4963855421686747
10,Infected,0.4539759036144579
10,Recovered_Immune,0.04819277108433735
10,Death,0.0014457831325301207
10,Asymptomatic,0.9734939759036145
10,Hospitalization,0.02072289156626506
10,Severe,0.004337349397590362
11,Susceptible,0.4486746987951807
11,Infected,0.5016867469879518
11,Recovered_Immune,0.04819277108433735
11,Death,0.0014457831325301207
11,Asymptomatic,0.969156626506024
11,Hospitalization,0.02216867469879518
11,Severe,0.007228915662650603
12,Susceptible,0.40578313253012044
12,Infected,0.5431325301204819
12,Recovered_Immune,0.04819277108433735
