Iteration,Metric,Avg
0,Susceptible,0.8832653061224489
0,Infected,0.07591836734693877
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8363265306122449
1,Infected,0.12244897959183675
1,Recovered_Immune,0.04081632653061225
1,Death,0.0004081632653061224
1,Asymptomatic,0.9979591836734695
1,Hospitalization,0.0016326530612244896
1,Severe,0.0
2,Susceptible,0.7861224489795917
2,Infected,0.17265306122448978
2,Recovered_Immune,0.04081632653061225
2,Death,0.0004081632653061224
2,Asymptomatic,0.9971428571428572
2,Hospitalization,0.0024489795918367346
2,Severe,0.0
3,Susceptible,0.72
3,Infected,0.23795918367346938
3,Recovered_Immune,0.04081632653061225
3,Death,0.0012244897959183673
3,Asymptomatic,0.9946938775510205
3,Hospitalization,0.004081632653061225
3,Severe,0.0
4,Susceptible,0.6632653061224489
4,Infected,0.29428571428571426
4,Recovered_Immune,0.04081632653061225
4,Death,0.0016326530612244896
4,Asymptomatic,0.993061224489796
4,Hospitalization,0.004489795918367346
4,Severe,0.0008163265306122448
5,Susceptible,0.6175510204081633
5,Infected,0.3395918367346939
5,Recovered_Immune,0.04081632653061225
5,Death,0.0020408163265306124
5,Asymptomatic,0.9877551020408163
5,Hospitalization,0.009387755102040816
5,Severe,0.0008163265306122448
6,Susceptible,0.5693877551020408
6,Infected,0.38775510204081626
6,Recovered_Immune,0.04081632653061225
6,Death,0.0020408163265306124
6,Asymptomatic,0.9840816326530611
6,Hospitalization,0.012244897959183675
6,Severe,0.0016326530612244896
7,Susceptible,0.5261224489795918
7,Infected,0.4302040816326531
7,Recovered_Immune,0.04081632653061225
7,Death,0.002857142857142857
7,Asymptomatic,0.9791836734693878
7,Hospitalization,0.0163265306122449
7,Severe,0.0016326530612244896
8,Susceptible,0.48857142857142866
8,Infected,0.46775510204081633
8,Recovered_Immune,0.04081632653061225
8,Death,0.002857142857142857
8,Asymptomatic,0.970204081632653
8,Hospitalization,0.02448979591836735
8,Severe,0.0024489795918367346
9,Susceptible,0.44897959183673464
9,Infected,0.5061224489795918
9,Recovered_Immune,0.04081632653061225
9,Death,0.004081632653061224
9,Asymptomatic,0.9653061224489795
9,Hospitalization,0.026122448979591838
9,Severe,0.004489795918367346
10,Susceptible,0.4142857142857143
10,Infected,0.5391836734693878
10,Recovered_Immune,0.04081632653061225
10,Death,0.005714285714285714
10,Asymptomatic,0.9624489795918368
10,Hospitalization,0.02571428571428571
10,Severe,0.006122448979591837
11,Susceptible,0.3844897959183674
11,Infected,0.5681632653061225
11,Recovered_Immune,0.04081632653061225
11,Death,0.006530612244897959
11,Asymptomatic,0.9546938775510205
11,Hospitalization,0.03183673469387755
11,Severe,0.0069387755102040816
12,Susceptible,0.3591836734693878
12,Infected,0.5922448979591836
12,Recovered_Immune,0.04081632653061225
12,Death,0.007755102040816325
12,Asymptomatic,0.9473469387755102
12,Hospitalization,0.03632653061224489
12,Severe,0.00857142857142857
13,Susceptible,0.32530612244897966
13,Infected,0.623265306122449
13,Recovered_Immune,0.04081632653061225
13,Death,0.010612244897959183
13,Asymptomatic,0.943265306122449
13,Hospitalization,0.036734693877551024
13,Severe,0.009387755102040816
14,Susceptible,0.2942857142857143
14,Infected,0.6518367346938776
14,Recovered_Immune,0.04081632653061225
14,Death,0.013061224489795917
14,Asymptomatic,0.9338775510204081
14,Hospitalization,0.04326530612244897
