Iteration,Metric,Avg
0,Susceptible,0.7621917808219177
0,Infected,0.19671232876712325
0,Recovered_Immune,0.0410958904109589
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6405479452054794
1,Infected,0.3183561643835616
1,Recovered_Immune,0.0410958904109589
1,Death,0.0
1,Asymptomatic,0.9972602739726029
1,Hospitalization,0.0027397260273972603
1,Severe,0.0
2,Susceptible,0.5232876712328767
2,Infected,0.43561643835616437
2,Recovered_Immune,0.0410958904109589
2,Death,0.0
2,Asymptomatic,0.9934246575342465
2,Hospitalization,0.006027397260273972
2,Severe,0.000547945205479452
3,Susceptible,0.4235616438356164
3,Infected,0.5347945205479452
3,Recovered_Immune,0.0410958904109589
3,Death,0.000547945205479452
3,Asymptomatic,0.9863013698630136
3,Hospitalization,0.012602739726027396
3,Severe,0.000547945205479452
4,Susceptible,0.3254794520547945
4,Infected,0.6317808219178082
4,Recovered_Immune,0.0410958904109589
4,Death,0.001643835616438356
4,Asymptomatic,0.9775342465753424
4,Hospitalization,0.019726027397260273
4,Severe,0.001095890410958904
5,Susceptible,0.25643835616438354
5,Infected,0.6991780821917808
5,Recovered_Immune,0.0410958904109589
5,Death,0.003287671232876712
5,Asymptomatic,0.9654794520547945
5,Hospitalization,0.028493150684931506
5,Severe,0.0027397260273972603
6,Susceptible,0.18904109589041096
6,Infected,0.7638356164383561
6,Recovered_Immune,0.0410958904109589
6,Death,0.006027397260273972
6,Asymptomatic,0.9572602739726028
6,Hospitalization,0.03397260273972602
6,Severe,0.0027397260273972603
7,Susceptible,0.1441095890410959
7,Infected,0.8076712328767123
7,Recovered_Immune,0.0410958904109589
7,Death,0.007123287671232876
7,Asymptomatic,0.9430136986301371
7,Hospitalization,0.04602739726027397
7,Severe,0.0038356164383561643
8,Susceptible,0.10904109589041094
8,Infected,0.8394520547945205
8,Recovered_Immune,0.0410958904109589
8,Death,0.010410958904109589
8,Asymptomatic,0.9364383561643835
8,Hospitalization,0.04876712328767122
8,Severe,0.004383561643835616
9,Susceptible,0.08493150684931507
9,Infected,0.856986301369863
9,Recovered_Immune,0.0410958904109589
9,Death,0.016986301369863014
9,Asymptomatic,0.924931506849315
9,Hospitalization,0.05315068493150685
9,Severe,0.004931506849315068
10,Susceptible,0.06246575342465752
10,Infected,0.8728767123287672
10,Recovered_Immune,0.0410958904109589
10,Death,0.023561643835616434
10,Asymptomatic,0.912876712328767
10,Hospitalization,0.05863013698630135
10,Severe,0.004931506849315068
11,Susceptible,0.04767123287671232
