Iteration,Metric,Avg
0,Susceptible,0.9092307692307692
0,Infected,0.052307692307692305
0,Recovered_Immune,0.038461538461538464
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9092307692307692
1,Infected,0.052307692307692305
1,Recovered_Immune,0.038461538461538464
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9092307692307692
2,Infected,0.052307692307692305
2,Recovered_Immune,0.038461538461538464
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9076923076923076
3,Infected,0.05384615384615385
3,Recovered_Immune,0.038461538461538464
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9076923076923076
4,Infected,0.05384615384615385
4,Recovered_Immune,0.038461538461538464
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9046153846153845
5,Infected,0.05692307692307692
5,Recovered_Immune,0.038461538461538464
5,Death,0.0
5,Asymptomatic,0.9984615384615384
5,Hospitalization,0.0015384615384615385
5,Severe,0.0
6,Susceptible,0.9046153846153845
6,Infected,0.05692307692307692
6,Recovered_Immune,0.038461538461538464
6,Death,0.0
6,Asymptomatic,0.9969230769230769
6,Hospitalization,0.003076923076923077
6,Severe,0.0
7,Susceptible,0.9030769230769231
7,Infected,0.05846153846153846
7,Recovered_Immune,0.038461538461538464
7,Death,0.0
7,Asymptomatic,0.9953846153846154
7,Hospitalization,0.004615384615384616
7,Severe,0.0
8,Susceptible,0.9030769230769231
8,Infected,0.05846153846153846
8,Recovered_Immune,0.038461538461538464
8,Death,0.0
8,Asymptomatic,0.9938461538461538
8,Hospitalization,0.006153846153846154
8,Severe,0.0
9,Susceptible,0.9030769230769231
9,Infected,0.05692307692307692
9,Recovered_Immune,0.038461538461538464
9,Death,0.0015384615384615385
9,Asymptomatic,0.9938461538461538
9,Hospitalization,0.004615384615384616
9,Severe,0.0
10,Susceptible,0.9030769230769231
10,Infected,0.05538461538461539
10,Recovered_Immune,0.038461538461538464
10,Death,0.003076923076923077
10,Asymptomatic,0.9923076923076922
10,Hospitalization,0.004615384615384616
10,Severe,0.0
11,Susceptible,0.9030769230769231
11,Infected,0.05538461538461539
11,Recovered_Immune,0.038461538461538464
11,Death,0.003076923076923077
11,Asymptomatic,0.9923076923076922
11,Hospitalization,0.003076923076923077
11,Severe,0.0015384615384615385
12,Susceptible,0.9015384615384615
12,Infected,0.05692307692307692
12,Recovered_Immune,0.038461538461538464
12,Death,0.003076923076923077
12,Asymptomatic,0.9907692307692308
12,Hospitalization,0.003076923076923077
12,Severe,0.003076923076923077
13,Susceptible,0.9015384615384615
13,Infected,0.05692307692307692
13,Recovered_Immune,0.038461538461538464
13,Death,0.003076923076923077
13,Asymptomatic,0.9907692307692308
13,Hospitalization,0.003076923076923077
13,Severe,0.003076923076923077
14,Susceptible,0.9015384615384615
14,Infected,0.05538461538461539
14,Recovered_Immune,0.038461538461538464
14,Death,0.004615384615384616
14,Asymptomatic,0.9907692307692308
14,Hospitalization,0.0015384615384615385
14,Severe,0.003076923076923077
15,Susceptible,0.9015384615384615
15,Infected,0.05538461538461539
15,Recovered_Immune,0.038461538461538464
15,Death,0.004615384615384616
15,Asymptomatic,0.9907692307692308
15,Hospitalization,0.0015384615384615385
15,Severe,0.003076923076923077
16,Susceptible,0.8999999999999999
16,Infected,0.05692307692307692
16,Recovered_Immune,0.038461538461538464
16,Death,0.004615384615384616
16,Asymptomatic,0.9907692307692308
16,Hospitalization,0.0015384615384615385
16,Severe,0.003076923076923077
17,Susceptible,0.8999999999999999
17,Infected,0.05692307692307692
17,Recovered_Immune,0.038461538461538464
17,Death,0.004615384615384616
17,Asymptomatic,0.9892307692307694
17,Hospitalization,0.003076923076923077
17,Severe,0.003076923076923077
18,Susceptible,0.8999999999999999
18,Infected,0.05692307692307692
18,Recovered_Immune,0.038461538461538464
18,Death,0.004615384615384616
18,Asymptomatic,0.9876923076923078
18,Hospitalization,0.004615384615384616
18,Severe,0.003076923076923077
19,Susceptible,0.8999999999999999
19,Infected,0.05692307692307692
19,Recovered_Immune,0.038461538461538464
19,Death,0.004615384615384616
19,Asymptomatic,0.9876923076923078
19,Hospitalization,0.004615384615384616
19,Severe,0.003076923076923077
20,Susceptible,0.8999999999999999
20,Infected,0.021538461538461538
20,Recovered_Immune,0.07384615384615385
20,Death,0.004615384615384616
20,Asymptomatic,0.9907692307692308
20,Hospitalization,0.004615384615384616
20,Severe,0.0
21,Susceptible,0.8999999999999999
21,Infected,0.009230769230769232
21,Recovered_Immune,0.08615384615384615
21,Death,0.004615384615384616
21,Asymptomatic,0.9923076923076922
21,Hospitalization,0.003076923076923077
21,Severe,0.0
22,Susceptible,0.8999999999999999
22,Infected,0.009230769230769232
22,Recovered_Immune,0.08615384615384615
22,Death,0.004615384615384616
22,Asymptomatic,0.9923076923076922
22,Hospitalization,0.003076923076923077
22,Severe,0.0
23,Susceptible,0.8999999999999999
23,Infected,0.009230769230769232
23,Recovered_Immune,0.08615384615384615
23,Death,0.004615384615384616
23,Asymptomatic,0.9923076923076922
23,Hospitalization,0.003076923076923077
23,Severe,0.0
24,Susceptible,0.8999999999999999
24,Infected,0.007692307692307693
24,Recovered_Immune,0.0876923076923077
24,Death,0.004615384615384616
24,Asymptomatic,0.9923076923076922
24,Hospitalization,0.003076923076923077
24,Severe,0.0
25,Susceptible,0.8999999999999999
25,Infected,0.007692307692307693
25,Recovered_Immune,0.0876923076923077
25,Death,0.004615384615384616
25,Asymptomatic,0.9923076923076922
25,Hospitalization,0.003076923076923077
25,Severe,0.0
26,Susceptible,0.8999999999999999
26,Infected,0.004615384615384616
26,Recovered_Immune,0.09076923076923078
26,Death,0.004615384615384616
26,Asymptomatic,0.9923076923076922
26,Hospitalization,0.003076923076923077
26,Severe,0.0
27,Susceptible,0.8999999999999999
27,Infected,0.004615384615384616
27,Recovered_Immune,0.09076923076923078
27,Death,0.004615384615384616
27,Asymptomatic,0.9923076923076922
27,Hospitalization,0.003076923076923077
27,Severe,0.0
28,Susceptible,0.8999999999999999
28,Infected,0.003076923076923077
28,Recovered_Immune,0.09230769230769231
28,Death,0.004615384615384616
28,Asymptomatic,0.9938461538461538
28,Hospitalization,0.0015384615384615385
28,Severe,0.0
29,Susceptible,0.8999999999999999
29,Infected,0.003076923076923077
29,Recovered_Immune,0.09230769230769231
29,Death,0.004615384615384616
29,Asymptomatic,0.9938461538461538
29,Hospitalization,0.0015384615384615385
29,Severe,0.0
30,Susceptible,0.8999999999999999
30,Infected,0.003076923076923077
30,Recovered_Immune,0.09230769230769231
30,Death,0.004615384615384616
30,Asymptomatic,0.9938461538461538
30,Hospitalization,0.0015384615384615385
30,Severe,0.0
31,Susceptible,0.8999999999999999
31,Infected,0.003076923076923077
31,Recovered_Immune,0.09230769230769231
31,Death,0.004615384615384616
31,Asymptomatic,0.9938461538461538
31,Hospitalization,0.0015384615384615385
31,Severe,0.0
32,Susceptible,0.8999999999999999
32,Infected,0.003076923076923077
32,Recovered_Immune,0.09230769230769231
32,Death,0.004615384615384616
32,Asymptomatic,0.9938461538461538
32,Hospitalization,0.0015384615384615385
32,Severe,0.0
33,Susceptible,0.8999999999999999
33,Infected,0.0015384615384615385
33,Recovered_Immune,0.09384615384615386
33,Death,0.004615384615384616
33,Asymptomatic,0.9938461538461538
33,Hospitalization,0.0015384615384615385
33,Severe,0.0
34,Susceptible,0.8999999999999999
34,Infected,0.0015384615384615385
34,Recovered_Immune,0.09384615384615386
34,Death,0.004615384615384616
34,Asymptomatic,0.9938461538461538
34,Hospitalization,0.0015384615384615385
34,Severe,0.0
35,Susceptible,0.8999999999999999
35,Infected,0.0015384615384615385
35,Recovered_Immune,0.09384615384615386
35,Death,0.004615384615384616
35,Asymptomatic,0.9938461538461538
35,Hospitalization,0.0015384615384615385
