Iteration,Metric,Avg
0,Susceptible,0.9404761904761904
0,Infected,0.011904761904761904
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9404761904761904
1,Infected,0.011904761904761904
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9404761904761904
2,Infected,0.011904761904761904
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9404761904761904
3,Infected,0.011904761904761904
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9404761904761904
4,Infected,0.011904761904761904
4,Recovered_Immune,0.047619047619047616
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9404761904761904
5,Infected,0.011904761904761904
5,Recovered_Immune,0.047619047619047616
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9404761904761904
6,Infected,0.011904761904761904
6,Recovered_Immune,0.047619047619047616
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.9404761904761904
7,Infected,0.011904761904761904
7,Recovered_Immune,0.047619047619047616
7,Death,0.0
7,Asymptomatic,0.9995238095238095
7,Hospitalization,0.0004761904761904762
7,Severe,0.0
8,Susceptible,0.9404761904761904
8,Infected,0.011904761904761904
8,Recovered_Immune,0.047619047619047616
8,Death,0.0
8,Asymptomatic,0.9995238095238095
8,Hospitalization,0.0004761904761904762
8,Severe,0.0
9,Susceptible,0.9399999999999998
9,Infected,0.012380952380952381
9,Recovered_Immune,0.047619047619047616
9,Death,0.0
9,Asymptomatic,0.9995238095238095
9,Hospitalization,0.0004761904761904762
9,Severe,0.0
10,Susceptible,0.9399999999999998
10,Infected,0.012380952380952381
10,Recovered_Immune,0.047619047619047616
10,Death,0.0
10,Asymptomatic,0.9995238095238095
10,Hospitalization,0.0004761904761904762
10,Severe,0.0
11,Susceptible,0.9399999999999998
11,Infected,0.012380952380952381
11,Recovered_Immune,0.047619047619047616
11,Death,0.0
11,Asymptomatic,0.9995238095238095
11,Hospitalization,0.0
11,Severe,0.0004761904761904762
12,Susceptible,0.9399999999999998
12,Infected,0.012380952380952381
12,Recovered_Immune,0.047619047619047616
12,Death,0.0
12,Asymptomatic,0.9995238095238095
12,Hospitalization,0.0
12,Severe,0.0004761904761904762
13,Susceptible,0.9399999999999998
13,Infected,0.012380952380952381
13,Recovered_Immune,0.047619047619047616
13,Death,0.0
13,Asymptomatic,0.9995238095238095
13,Hospitalization,0.0
13,Severe,0.0004761904761904762
14,Susceptible,0.9399999999999998
14,Infected,0.012380952380952381
14,Recovered_Immune,0.047619047619047616
14,Death,0.0
14,Asymptomatic,0.9995238095238095
14,Hospitalization,0.0
14,Severe,0.0004761904761904762
15,Susceptible,0.9399999999999998
15,Infected,0.012380952380952381
15,Recovered_Immune,0.047619047619047616
15,Death,0.0
15,Asymptomatic,0.9995238095238095
15,Hospitalization,0.0
15,Severe,0.0004761904761904762
16,Susceptible,0.9399999999999998
16,Infected,0.012380952380952381
16,Recovered_Immune,0.047619047619047616
16,Death,0.0
16,Asymptomatic,0.9995238095238095
16,Hospitalization,0.0
16,Severe,0.0004761904761904762
17,Susceptible,0.9399999999999998
17,Infected,0.012380952380952381
17,Recovered_Immune,0.047619047619047616
17,Death,0.0
17,Asymptomatic,0.9995238095238095
17,Hospitalization,0.0
17,Severe,0.0004761904761904762
18,Susceptible,0.9399999999999998
18,Infected,0.012380952380952381
18,Recovered_Immune,0.047619047619047616
18,Death,0.0
18,Asymptomatic,0.9995238095238095
18,Hospitalization,0.0
18,Severe,0.0004761904761904762
19,Susceptible,0.9399999999999998
19,Infected,0.011904761904761904
19,Recovered_Immune,0.047619047619047616
19,Death,0.0004761904761904762
19,Asymptomatic,0.9995238095238095
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.9399999999999998
20,Infected,0.0004761904761904762
20,Recovered_Immune,0.05904761904761904
20,Death,0.0004761904761904762
20,Asymptomatic,0.9995238095238095
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.9399999999999998
21,Infected,0.0004761904761904762
21,Recovered_Immune,0.05904761904761904
21,Death,0.0004761904761904762
21,Asymptomatic,0.9995238095238095
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.9399999999999998
22,Infected,0.0004761904761904762
22,Recovered_Immune,0.05904761904761904
22,Death,0.0004761904761904762
22,Asymptomatic,0.9995238095238095
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9399999999999998
23,Infected,0.0004761904761904762
23,Recovered_Immune,0.05904761904761904
23,Death,0.0004761904761904762
23,Asymptomatic,0.9995238095238095
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9399999999999998
24,Infected,0.0004761904761904762
24,Recovered_Immune,0.05904761904761904
24,Death,0.0004761904761904762
24,Asymptomatic,0.9995238095238095
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.9399999999999998
25,Infected,0.0004761904761904762
25,Recovered_Immune,0.05904761904761904
25,Death,0.0004761904761904762
25,Asymptomatic,0.9995238095238095
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.9399999999999998
26,Infected,0.0004761904761904762
26,Recovered_Immune,0.05904761904761904
26,Death,0.0004761904761904762
26,Asymptomatic,0.9995238095238095
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.9399999999999998
27,Infected,0.0004761904761904762
27,Recovered_Immune,0.05904761904761904
27,Death,0.0004761904761904762
27,Asymptomatic,0.9995238095238095
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.9399999999999998
28,Infected,0.0004761904761904762
28,Recovered_Immune,0.05904761904761904
28,Death,0.0004761904761904762
28,Asymptomatic,0.9995238095238095
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.9399999999999998
29,Infected,0.0004761904761904762
29,Recovered_Immune,0.05904761904761904
29,Death,0.0004761904761904762
29,Asymptomatic,0.9995238095238095
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.9399999999999998
30,Infected,0.0
30,Recovered_Immune,0.059523809523809514
30,Death,0.0004761904761904762
30,Asymptomatic,0.9995238095238095
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.9399999999999998
31,Infected,0.0
31,Recovered_Immune,0.059523809523809514
31,Death,0.0004761904761904762
31,Asymptomatic,0.9995238095238095
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.9399999999999998
32,Infected,0.0
32,Recovered_Immune,0.059523809523809514
32,Death,0.0004761904761904762
32,Asymptomatic,0.9995238095238095
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.9399999999999998
33,Infected,0.0
33,Recovered_Immune,0.059523809523809514
33,Death,0.0004761904761904762
33,Asymptomatic,0.9995238095238095
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.9399999999999998
34,Infected,0.0
34,Recovered_Immune,0.059523809523809514
34,Death,0.0004761904761904762
34,Asymptomatic,0.9995238095238095
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.9399999999999998
35,Infected,0.0
35,Recovered_Immune,0.059523809523809514
35,Death,0.0004761904761904762
35,Asymptomatic,0.9995238095238095
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.9399999999999998
36,Infected,0.0
36,Recovered_Immune,0.059523809523809514
36,Death,0.0004761904761904762
36,Asymptomatic,0.9995238095238095
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.9399999999999998
37,Infected,0.0
37,Recovered_Immune,0.059523809523809514
37,Death,0.0004761904761904762
37,Asymptomatic,0.9995238095238095
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.9399999999999998
38,Infected,0.0
38,Recovered_Immune,0.059523809523809514
38,Death,0.0004761904761904762
38,Asymptomatic,0.9995238095238095
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.9399999999999998
39,Infected,0.0
39,Recovered_Immune,0.059523809523809514
39,Death,0.0004761904761904762
39,Asymptomatic,0.9995238095238095
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.9399999999999998
40,Infected,0.0
40,Recovered_Immune,0.059523809523809514
40,Death,0.0004761904761904762
40,Asymptomatic,0.9995238095238095
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.9399999999999998
41,Infected,0.0
41,Recovered_Immune,0.059523809523809514
41,Death,0.0004761904761904762
41,Asymptomatic,0.9995238095238095
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.9399999999999998
42,Infected,0.0
42,Recovered_Immune,0.059523809523809514
42,Death,0.0004761904761904762
42,Asymptomatic,0.9995238095238095
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.9399999999999998
43,Infected,0.0
43,Recovered_Immune,0.059523809523809514
43,Death,0.0004761904761904762
43,Asymptomatic,0.9995238095238095
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.9399999999999998
44,Infected,0.0
44,Recovered_Immune,0.059523809523809514
44,Death,0.0004761904761904762
44,Asymptomatic,0.9995238095238095
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.9399999999999998
45,Infected,0.0
45,Recovered_Immune,0.059523809523809514
45,Death,0.0004761904761904762
45,Asymptomatic,0.9995238095238095
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.9399999999999998
46,Infected,0.0
46,Recovered_Immune,0.059523809523809514
46,Death,0.0004761904761904762
46,Asymptomatic,0.9995238095238095
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.9399999999999998
47,Infected,0.0
47,Recovered_Immune,0.059523809523809514
47,Death,0.0004761904761904762
47,Asymptomatic,0.9995238095238095
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.9399999999999998
48,Infected,0.0
48,Recovered_Immune,0.059523809523809514
48,Death,0.0004761904761904762
48,Asymptomatic,0.9995238095238095
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.9399999999999998
49,Infected,0.0
49,Recovered_Immune,0.059523809523809514
49,Death,0.0004761904761904762
49,Asymptomatic,0.9995238095238095
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.9399999999999998
50,Infected,0.0
50,Recovered_Immune,0.059523809523809514
50,Death,0.0004761904761904762
50,Asymptomatic,0.9995238095238095
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.9399999999999998
51,Infected,0.0
51,Recovered_Immune,0.059523809523809514
51,Death,0.0004761904761904762
51,Asymptomatic,0.9995238095238095
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.9399999999999998
52,Infected,0.0
52,Recovered_Immune,0.059523809523809514
52,Death,0.0004761904761904762
52,Asymptomatic,0.9995238095238095
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.9399999999999998
53,Infected,0.0
53,Recovered_Immune,0.059523809523809514
53,Death,0.0004761904761904762
53,Asymptomatic,0.9995238095238095
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.9399999999999998
54,Infected,0.0
54,Recovered_Immune,0.059523809523809514
54,Death,0.0004761904761904762
54,Asymptomatic,0.9995238095238095
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.9399999999999998
55,Infected,0.0
55,Recovered_Immune,0.059523809523809514
55,Death,0.0004761904761904762
55,Asymptomatic,0.9995238095238095
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.9399999999999998
56,Infected,0.0
56,Recovered_Immune,0.059523809523809514
56,Death,0.0004761904761904762
56,Asymptomatic,0.9995238095238095
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.9399999999999998
57,Infected,0.0
57,Recovered_Immune,0.059523809523809514
57,Death,0.0004761904761904762
57,Asymptomatic,0.9995238095238095
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.9399999999999998
58,Infected,0.0
58,Recovered_Immune,0.059523809523809514
58,Death,0.0004761904761904762
58,Asymptomatic,0.9995238095238095
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.9399999999999998
59,Infected,0.0
59,Recovered_Immune,0.059523809523809514
59,Death,0.0004761904761904762
59,Asymptomatic,0.9995238095238095
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.9399999999999998
60,Infected,0.0
60,Recovered_Immune,0.059523809523809514
60,Death,0.0004761904761904762
60,Asymptomatic,0.9995238095238095
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.9399999999999998
61,Infected,0.0
61,Recovered_Immune,0.059523809523809514
61,Death,0.0004761904761904762
61,Asymptomatic,0.9995238095238095
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.9399999999999998
62,Infected,0.0
62,Recovered_Immune,0.059523809523809514
62,Death,0.0004761904761904762
62,Asymptomatic,0.9995238095238095
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.9399999999999998
63,Infected,0.0
63,Recovered_Immune,0.059523809523809514
63,Death,0.0004761904761904762
63,Asymptomatic,0.9995238095238095
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.9399999999999998
64,Infected,0.0
64,Recovered_Immune,0.059523809523809514
64,Death,0.0004761904761904762
64,Asymptomatic,0.9995238095238095
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.9399999999999998
65,Infected,0.0
65,Recovered_Immune,0.059523809523809514
