Iteration,Metric,Avg
0,Susceptible,0.8307692307692308
0,Infected,0.13076923076923078
0,Recovered_Immune,0.038461538461538464
0,Death,0.0
0,Asymptomatic,0.9953846153846154
0,Hospitalization,0.004615384615384616
0,Severe,0.0
1,Susceptible,0.7907692307692308
1,Infected,0.17076923076923076
1,Recovered_Immune,0.038461538461538464
1,Death,0.0
1,Asymptomatic,0.9907692307692308
1,Hospitalization,0.009230769230769232
1,Severe,0.0
2,Susceptible,0.7384615384615384
2,Infected,0.2230769230769231
2,Recovered_Immune,0.038461538461538464
2,Death,0.0
2,Asymptomatic,0.9907692307692308
2,Hospitalization,0.007692307692307693
2,Severe,0.0015384615384615385
3,Susceptible,0.683076923076923
3,Infected,0.2784615384615385
3,Recovered_Immune,0.038461538461538464
3,Death,0.0
3,Asymptomatic,0.9907692307692308
3,Hospitalization,0.007692307692307693
3,Severe,0.0015384615384615385
4,Susceptible,0.6153846153846153
4,Infected,0.34615384615384615
4,Recovered_Immune,0.038461538461538464
4,Death,0.0
4,Asymptomatic,0.9892307692307694
4,Hospitalization,0.009230769230769232
4,Severe,0.0015384615384615385
5,Susceptible,0.54
5,Infected,0.42153846153846153
5,Recovered_Immune,0.038461538461538464
5,Death,0.0
5,Asymptomatic,0.9784615384615385
5,Hospitalization,0.018461538461538463
5,Severe,0.003076923076923077
6,Susceptible,0.48461538461538467
6,Infected,0.4753846153846154
6,Recovered_Immune,0.038461538461538464
6,Death,0.0015384615384615385
6,Asymptomatic,0.9769230769230771
6,Hospitalization,0.018461538461538463
6,Severe,0.003076923076923077
7,Susceptible,0.4200000000000001
7,Infected,0.5384615384615384
7,Recovered_Immune,0.038461538461538464
7,Death,0.003076923076923077
7,Asymptomatic,0.9661538461538461
7,Hospitalization,0.027692307692307697
7,Severe,0.003076923076923077
8,Susceptible,0.3723076923076923
8,Infected,0.5846153846153845
8,Recovered_Immune,0.038461538461538464
8,Death,0.004615384615384616
8,Asymptomatic,0.9553846153846155
8,Hospitalization,0.036923076923076927
8,Severe,0.003076923076923077
9,Susceptible,0.32153846153846155
9,Infected,0.6292307692307693
9,Recovered_Immune,0.038461538461538464
9,Death,0.01076923076923077
9,Asymptomatic,0.9507692307692308
9,Hospitalization,0.03384615384615385
9,Severe,0.004615384615384616
10,Susceptible,0.27384615384615385
10,Infected,0.6707692307692307
10,Recovered_Immune,0.038461538461538464
10,Death,0.016923076923076926
10,Asymptomatic,0.9446153846153845
10,Hospitalization,0.03384615384615385
10,Severe,0.004615384615384616
11,Susceptible,0.23384615384615387
11,Infected,0.7076923076923077
11,Recovered_Immune,0.038461538461538464
11,Death,0.02
11,Asymptomatic,0.9353846153846155
11,Hospitalization,0.04
11,Severe,0.004615384615384616
12,Susceptible,0.1907692307692308
12,Infected,0.7492307692307694
12,Recovered_Immune,0.038461538461538464
12,Death,0.02153846153846154
12,Asymptomatic,0.9276923076923076
12,Hospitalization,0.044615384615384626
12,Severe,0.006153846153846154
13,Susceptible,0.16615384615384618
13,Infected,0.770769230769231
13,Recovered_Immune,0.038461538461538464
13,Death,0.024615384615384615
13,Asymptomatic,0.9184615384615386
13,Hospitalization,0.047692307692307694
13,Severe,0.009230769230769232
14,Susceptible,0.15230769230769234
14,Infected,0.78
14,Recovered_Immune,0.038461538461538464
14,Death,0.029230769230769234
14,Asymptomatic,0.9123076923076924
