Iteration,Metric,Avg
0,Susceptible,0.8742857142857143
0,Infected,0.08489795918367346
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8151020408163265
1,Infected,0.14408163265306123
1,Recovered_Immune,0.04081632653061225
1,Death,0.0
1,Asymptomatic,0.9983673469387756
1,Hospitalization,0.0016326530612244896
1,Severe,0.0
2,Susceptible,0.7355102040816327
2,Infected,0.2236734693877551
2,Recovered_Immune,0.04081632653061225
2,Death,0.0
2,Asymptomatic,0.9946938775510203
2,Hospitalization,0.005306122448979592
2,Severe,0.0
3,Susceptible,0.6395918367346939
3,Infected,0.3187755102040816
3,Recovered_Immune,0.04081632653061225
3,Death,0.0008163265306122448
3,Asymptomatic,0.9889795918367348
3,Hospitalization,0.010204081632653062
3,Severe,0.0
4,Susceptible,0.5379591836734694
4,Infected,0.4204081632653061
4,Recovered_Immune,0.04081632653061225
4,Death,0.0008163265306122448
4,Asymptomatic,0.9857142857142857
4,Hospitalization,0.013469387755102041
4,Severe,0.0
5,Susceptible,0.4493877551020408
5,Infected,0.5077551020408163
5,Recovered_Immune,0.04081632653061225
5,Death,0.0020408163265306124
5,Asymptomatic,0.9808163265306122
5,Hospitalization,0.015918367346938772
5,Severe,0.0012244897959183673
6,Susceptible,0.3710204081632653
6,Infected,0.5840816326530612
6,Recovered_Immune,0.04081632653061225
6,Death,0.004081632653061225
6,Asymptomatic,0.9697959183673468
6,Hospitalization,0.022857142857142857
6,Severe,0.0032653061224489793
7,Susceptible,0.30081632653061224
7,Infected,0.653061224489796
7,Recovered_Immune,0.04081632653061225
7,Death,0.005306122448979592
7,Asymptomatic,0.9628571428571427
7,Hospitalization,0.026530612244897958
7,Severe,0.005306122448979591
8,Susceptible,0.23510204081632652
8,Infected,0.7171428571428571
8,Recovered_Immune,0.04081632653061225
8,Death,0.0069387755102040816
8,Asymptomatic,0.9542857142857143
8,Hospitalization,0.03142857142857143
8,Severe,0.007346938775510204
9,Susceptible,0.17918367346938777
9,Infected,0.769795918367347
9,Recovered_Immune,0.04081632653061225
9,Death,0.010204081632653059
9,Asymptomatic,0.943673469387755
9,Hospitalization,0.038367346938775505
9,Severe,0.007755102040816326
10,Susceptible,0.14285714285714288
10,Infected,0.8036734693877551
10,Recovered_Immune,0.04081632653061225
10,Death,0.012653061224489797
10,Asymptomatic,0.9326530612244899
10,Hospitalization,0.04612244897959183
10,Severe,0.00857142857142857
11,Susceptible,0.11020408163265306
11,Infected,0.8310204081632652
11,Recovered_Immune,0.04081632653061225
11,Death,0.017959183673469388
11,Asymptomatic,0.9220408163265307
11,Hospitalization,0.05061224489795918
11,Severe,0.009387755102040816
12,Susceptible,0.08448979591836733
12,Infected,0.8534693877551021
12,Recovered_Immune,0.04081632653061225
12,Death,0.02122448979591837
12,Asymptomatic,0.9134693877551021
12,Hospitalization,0.05591836734693877
12,Severe,0.009387755102040816
13,Susceptible,0.06571428571428573
13,Infected,0.8681632653061224
13,Recovered_Immune,0.04081632653061225
13,Death,0.025306122448979593
13,Asymptomatic,0.9044897959183674
13,Hospitalization,0.06040816326530612
13,Severe,0.009795918367346938
14,Susceptible,0.04938775510204081
14,Infected,0.8783673469387755
14,Recovered_Immune,0.04081632653061225
14,Death,0.03142857142857143
14,Asymptomatic,0.8938775510204081
14,Hospitalization,0.06489795918367347
14,Severe,0.009795918367346938
15,Susceptible,0.038367346938775505
15,Infected,0.8848979591836735
15,Recovered_Immune,0.04081632653061225
15,Death,0.03591836734693877
15,Asymptomatic,0.8836734693877549
15,Hospitalization,0.07102040816326531
15,Severe,0.009387755102040816
16,Susceptible,0.026530612244897958
16,Infected,0.8918367346938776
16,Recovered_Immune,0.04081632653061225
16,Death,0.04081632653061225
16,Asymptomatic,0.8714285714285716
16,Hospitalization,0.0783673469387755
16,Severe,0.009387755102040816
17,Susceptible,0.017142857142857144
17,Infected,0.8955102040816327
17,Recovered_Immune,0.04081632653061225
17,Death,0.04653061224489797
17,Asymptomatic,0.8620408163265307
17,Hospitalization,0.08204081632653061
17,Severe,0.009387755102040816
18,Susceptible,0.013877551020408161
18,Infected,0.8922448979591837
18,Recovered_Immune,0.04081632653061225
18,Death,0.053061224489795916
18,Asymptomatic,0.8538775510204082
18,Hospitalization,0.0836734693877551
18,Severe,0.009387755102040816
19,Susceptible,0.00857142857142857
19,Infected,0.893061224489796
19,Recovered_Immune,0.04081632653061225
19,Death,0.05755102040816326
19,Asymptomatic,0.8444897959183675
19,Hospitalization,0.08857142857142856
19,Severe,0.009387755102040816
20,Susceptible,0.005306122448979591
20,Infected,0.8522448979591837
20,Recovered_Immune,0.07673469387755101
20,Death,0.06571428571428571
20,Asymptomatic,0.8416326530612246
20,Hospitalization,0.08448979591836733
20,Severe,0.008163265306122448
21,Susceptible,0.004081632653061225
21,Infected,0.8061224489795918
21,Recovered_Immune,0.11836734693877551
21,Death,0.07142857142857142
21,Asymptomatic,0.8379591836734693
21,Hospitalization,0.0836734693877551
21,Severe,0.006938775510204082
22,Susceptible,0.002857142857142857
22,Infected,0.7473469387755103
22,Recovered_Immune,0.17061224489795918
22,Death,0.07918367346938776
22,Asymptomatic,0.8383673469387756
22,Hospitalization,0.07591836734693876
22,Severe,0.006530612244897959
23,Susceptible,0.0024489795918367346
23,Infected,0.6718367346938776
23,Recovered_Immune,0.243265306122449
23,Death,0.08244897959183675
23,Asymptomatic,0.8444897959183674
23,Hospitalization,0.06857142857142856
23,Severe,0.004489795918367347
24,Susceptible,0.0024489795918367346
24,Infected,0.5853061224489795
24,Recovered_Immune,0.32612244897959186
24,Death,0.08612244897959184
24,Asymptomatic,0.8522448979591837
24,Hospitalization,0.059183673469387764
24,Severe,0.0024489795918367346
25,Susceptible,0.0024489795918367346
25,Infected,0.49306122448979595
25,Recovered_Immune,0.4159183673469387
25,Death,0.08857142857142859
25,Asymptomatic,0.8620408163265306
25,Hospitalization,0.0473469387755102
25,Severe,0.0020408163265306124
26,Susceptible,0.0016326530612244896
26,Infected,0.41142857142857137
26,Recovered_Immune,0.49551020408163265
26,Death,0.09142857142857144
26,Asymptomatic,0.8661224489795919
26,Hospitalization,0.04040816326530612
26,Severe,0.0020408163265306124
27,Susceptible,0.0016326530612244896
27,Infected,0.33795918367346933
27,Recovered_Immune,0.5673469387755102
27,Death,0.09306122448979591
27,Asymptomatic,0.8726530612244897
27,Hospitalization,0.031020408163265303
27,Severe,0.0032653061224489793
28,Susceptible,0.0012244897959183673
28,Infected,0.27346938775510204
28,Recovered_Immune,0.6310204081632652
28,Death,0.09428571428571429
28,Asymptomatic,0.8767346938775509
28,Hospitalization,0.02571428571428571
28,Severe,0.0032653061224489793
29,Susceptible,0.0012244897959183673
29,Infected,0.21387755102040817
29,Recovered_Immune,0.690204081632653
29,Death,0.09469387755102042
29,Asymptomatic,0.8820408163265308
29,Hospitalization,0.019183673469387753
29,Severe,0.004081632653061224
30,Susceptible,0.0012244897959183673
30,Infected,0.1657142857142857
30,Recovered_Immune,0.7379591836734695
30,Death,0.09510204081632655
30,Asymptomatic,0.8861224489795919
30,Hospitalization,0.01469387755102041
30,Severe,0.004081632653061224
31,Susceptible,0.0012244897959183673
31,Infected,0.13102040816326532
31,Recovered_Immune,0.7714285714285716
31,Death,0.0963265306122449
31,Asymptomatic,0.8906122448979592
31,Hospitalization,0.008979591836734692
31,Severe,0.004081632653061224
32,Susceptible,0.0008163265306122448
32,Infected,0.10081632653061226
32,Recovered_Immune,0.8020408163265307
32,Death,0.0963265306122449
32,Asymptomatic,0.8918367346938776
32,Hospitalization,0.007755102040816326
32,Severe,0.004081632653061224
33,Susceptible,0.0004081632653061224
33,Infected,0.07918367346938776
33,Recovered_Immune,0.8240816326530611
33,Death,0.0963265306122449
33,Asymptomatic,0.8942857142857144
33,Hospitalization,0.005306122448979591
33,Severe,0.004081632653061225
34,Susceptible,0.0004081632653061224
34,Infected,0.06122448979591837
34,Recovered_Immune,0.8420408163265307
34,Death,0.0963265306122449
34,Asymptomatic,0.8963265306122449
34,Hospitalization,0.004081632653061225
34,Severe,0.0032653061224489793
35,Susceptible,0.0004081632653061224
35,Infected,0.045306122448979594
35,Recovered_Immune,0.8579591836734695
35,Death,0.0963265306122449
35,Asymptomatic,0.8979591836734693
35,Hospitalization,0.0024489795918367346
35,Severe,0.0032653061224489793
36,Susceptible,0.0004081632653061224
36,Infected,0.03469387755102041
36,Recovered_Immune,0.8685714285714284
36,Death,0.0963265306122449
36,Asymptomatic,0.8995918367346938
36,Hospitalization,0.0016326530612244896
36,Severe,0.0024489795918367346
37,Susceptible,0.0004081632653061224
37,Infected,0.0236734693877551
37,Recovered_Immune,0.8795918367346939
37,Death,0.0963265306122449
37,Asymptomatic,0.9012244897959182
37,Hospitalization,0.0008163265306122448
37,Severe,0.0016326530612244896
38,Susceptible,0.0004081632653061224
38,Infected,0.01510204081632653
38,Recovered_Immune,0.8881632653061224
38,Death,0.0963265306122449
38,Asymptomatic,0.9020408163265305
38,Hospitalization,0.0008163265306122448
38,Severe,0.0008163265306122448
39,Susceptible,0.0004081632653061224
39,Infected,0.012244897959183675
39,Recovered_Immune,0.8910204081632652
39,Death,0.0963265306122449
39,Asymptomatic,0.9020408163265305
39,Hospitalization,0.0008163265306122448
39,Severe,0.0008163265306122448
40,Susceptible,0.0004081632653061224
40,Infected,0.007346938775510204
40,Recovered_Immune,0.8959183673469387
40,Death,0.0963265306122449
40,Asymptomatic,0.9028571428571429
40,Hospitalization,0.0004081632653061224
40,Severe,0.0004081632653061224
41,Susceptible,0.0004081632653061224
41,Infected,0.004081632653061224
41,Recovered_Immune,0.8991836734693878
41,Death,0.0963265306122449
41,Asymptomatic,0.9028571428571429
41,Hospitalization,0.0004081632653061224
41,Severe,0.0004081632653061224
42,Susceptible,0.0004081632653061224
