Iteration,Metric,Avg
0,Susceptible,0.82
0,Infected,0.13121951219512196
0,Recovered_Immune,0.04878048780487806
0,Death,0.0
0,Asymptomatic,0.9985365853658535
0,Hospitalization,0.0014634146341463417
0,Severe,0.0
1,Susceptible,0.7453658536585366
1,Infected,0.2058536585365854
1,Recovered_Immune,0.04878048780487806
1,Death,0.0
1,Asymptomatic,0.9970731707317073
1,Hospitalization,0.0029268292682926834
1,Severe,0.0
2,Susceptible,0.6468292682926828
2,Infected,0.304390243902439
2,Recovered_Immune,0.04878048780487806
2,Death,0.0
2,Asymptomatic,0.9946341463414634
2,Hospitalization,0.004878048780487805
2,Severe,0.0004878048780487805
3,Susceptible,0.5380487804878049
3,Infected,0.4126829268292683
3,Recovered_Immune,0.04878048780487806
3,Death,0.0004878048780487805
3,Asymptomatic,0.988780487804878
3,Hospitalization,0.00975609756097561
3,Severe,0.000975609756097561
4,Susceptible,0.4404878048780488
4,Infected,0.5102439024390244
4,Recovered_Immune,0.04878048780487806
4,Death,0.0004878048780487805
4,Asymptomatic,0.9814634146341464
4,Hospitalization,0.016097560975609757
4,Severe,0.001951219512195122
5,Susceptible,0.33121951219512197
5,Infected,0.6190243902439024
5,Recovered_Immune,0.04878048780487806
5,Death,0.000975609756097561
5,Asymptomatic,0.973170731707317
5,Hospitalization,0.021463414634146343
5,Severe,0.004390243902439025
6,Susceptible,0.25073170731707317
6,Infected,0.6990243902439025
6,Recovered_Immune,0.04878048780487806
6,Death,0.0014634146341463417
6,Asymptomatic,0.9629268292682925
6,Hospitalization,0.029268292682926828
6,Severe,0.006341463414634147
7,Susceptible,0.17365853658536587
7,Infected,0.7746341463414634
7,Recovered_Immune,0.04878048780487806
7,Death,0.0029268292682926834
7,Asymptomatic,0.9556097560975608
7,Hospitalization,0.033658536585365856
7,Severe,0.007804878048780488
8,Susceptible,0.11902439024390243
8,Infected,0.826829268292683
8,Recovered_Immune,0.04878048780487806
8,Death,0.005365853658536586
8,Asymptomatic,0.94
8,Hospitalization,0.04536585365853659
8,Severe,0.00926829268292683
9,Susceptible,0.07853658536585366
9,Infected,0.8663414634146342
9,Recovered_Immune,0.04878048780487806
9,Death,0.006341463414634147
9,Asymptomatic,0.9258536585365854
9,Hospitalization,0.05512195121951219
9,Severe,0.012682926829268295
10,Susceptible,0.05414634146341464
10,Infected,0.8878048780487805
10,Recovered_Immune,0.04878048780487806
10,Death,0.00926829268292683
10,Asymptomatic,0.915609756097561
10,Hospitalization,0.06195121951219512
10,Severe,0.013170731707317074
11,Susceptible,0.0375609756097561
11,Infected,0.9009756097560975
11,Recovered_Immune,0.04878048780487806
11,Death,0.012682926829268294
11,Asymptomatic,0.9029268292682926
11,Hospitalization,0.06926829268292684
11,Severe,0.015121951219512195
12,Susceptible,0.024390243902439025
12,Infected,0.9121951219512195
12,Recovered_Immune,0.04878048780487806
12,Death,0.014634146341463414
12,Asymptomatic,0.8892682926829267
12,Hospitalization,0.07902439024390244
12,Severe,0.01707317073170732
13,Susceptible,0.015609756097560976
13,Infected,0.915609756097561
13,Recovered_Immune,0.04878048780487806
13,Death,0.02
13,Asymptomatic,0.88
13,Hospitalization,0.08341463414634147
13,Severe,0.016585365853658537
14,Susceptible,0.01121951219512195
14,Infected,0.9180487804878048
14,Recovered_Immune,0.04878048780487806
14,Death,0.021951219512195124
14,Asymptomatic,0.8702439024390245
14,Hospitalization,0.0902439024390244
14,Severe,0.0175609756097561
15,Susceptible,0.007317073170731709
15,Infected,0.9165853658536584
