Iteration,Metric,Avg
0,Susceptible,0.8984126984126984
0,Infected,0.053968253968253964
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.9993650793650793
0,Hospitalization,0.0006349206349206349
0,Severe,0.0
1,Susceptible,0.8984126984126984
1,Infected,0.052698412698412696
1,Recovered_Immune,0.047619047619047616
1,Death,0.0012698412698412698
1,Asymptomatic,0.9961904761904762
1,Hospitalization,0.0025396825396825397
1,Severe,0.0
2,Susceptible,0.8984126984126984
2,Infected,0.052698412698412696
2,Recovered_Immune,0.047619047619047616
2,Death,0.0012698412698412698
2,Asymptomatic,0.9955555555555555
2,Hospitalization,0.0031746031746031746
2,Severe,0.0
3,Susceptible,0.8984126984126984
3,Infected,0.052698412698412696
3,Recovered_Immune,0.047619047619047616
3,Death,0.0012698412698412698
3,Asymptomatic,0.994920634920635
3,Hospitalization,0.0038095238095238095
3,Severe,0.0
4,Susceptible,0.8984126984126984
4,Infected,0.052698412698412696
4,Recovered_Immune,0.047619047619047616
4,Death,0.0012698412698412698
4,Asymptomatic,0.994920634920635
4,Hospitalization,0.0025396825396825397
4,Severe,0.0012698412698412698
5,Susceptible,0.8984126984126984
5,Infected,0.052698412698412696
5,Recovered_Immune,0.047619047619047616
5,Death,0.0012698412698412698
5,Asymptomatic,0.994920634920635
5,Hospitalization,0.0025396825396825397
5,Severe,0.0012698412698412698
6,Susceptible,0.8984126984126984
6,Infected,0.05206349206349206
6,Recovered_Immune,0.047619047619047616
6,Death,0.0019047619047619048
6,Asymptomatic,0.9917460317460318
6,Hospitalization,0.005079365079365079
6,Severe,0.0012698412698412698
7,Susceptible,0.8984126984126984
7,Infected,0.05206349206349206
7,Recovered_Immune,0.047619047619047616
7,Death,0.0019047619047619048
7,Asymptomatic,0.9917460317460318
7,Hospitalization,0.005079365079365079
7,Severe,0.0012698412698412698
8,Susceptible,0.8984126984126984
8,Infected,0.051428571428571435
8,Recovered_Immune,0.047619047619047616
8,Death,0.0025396825396825397
8,Asymptomatic,0.9892063492063492
8,Hospitalization,0.005714285714285714
8,Severe,0.0025396825396825397
9,Susceptible,0.8977777777777777
9,Infected,0.05206349206349206
9,Recovered_Immune,0.047619047619047616
9,Death,0.0025396825396825397
9,Asymptomatic,0.9892063492063492
9,Hospitalization,0.005714285714285714
9,Severe,0.0025396825396825397
10,Susceptible,0.8977777777777777
10,Infected,0.05206349206349206
