Iteration,Metric,Avg
0,Susceptible,0.5591208791208792
0,Infected,0.39692307692307693
0,Recovered_Immune,0.04395604395604396
0,Death,0.0
0,Asymptomatic,0.9995604395604396
0,Hospitalization,0.0004395604395604396
0,Severe,0.0
1,Susceptible,0.4364835164835166
1,Infected,0.5186813186813187
1,Recovered_Immune,0.04395604395604396
1,Death,0.0008791208791208792
1,Asymptomatic,0.9916483516483516
1,Hospitalization,0.007032967032967032
1,Severe,0.0004395604395604396
2,Susceptible,0.36043956043956044
2,Infected,0.5938461538461539
2,Recovered_Immune,0.04395604395604396
2,Death,0.0017582417582417585
2,Asymptomatic,0.9850549450549451
2,Hospitalization,0.01142857142857143
2,Severe,0.0017582417582417585
3,Susceptible,0.3054945054945055
3,Infected,0.6483516483516483
3,Recovered_Immune,0.04395604395604396
3,Death,0.0021978021978021982
3,Asymptomatic,0.9784615384615385
3,Hospitalization,0.016263736263736266
3,Severe,0.003076923076923077
4,Susceptible,0.2712087912087912
4,Infected,0.6826373626373626
4,Recovered_Immune,0.04395604395604396
4,Death,0.0021978021978021982
4,Asymptomatic,0.968791208791209
4,Hospitalization,0.023296703296703303
4,Severe,0.005714285714285714
5,Susceptible,0.2413186813186813
5,Infected,0.7103296703296703
5,Recovered_Immune,0.04395604395604396
5,Death,0.0043956043956043965
5,Asymptomatic,0.9573626373626374
5,Hospitalization,0.02945054945054945
5,Severe,0.008791208791208791
6,Susceptible,0.2184615384615385
6,Infected,0.7331868131868131
6,Recovered_Immune,0.04395604395604396
6,Death,0.0043956043956043965
6,Asymptomatic,0.9490109890109889
6,Hospitalization,0.035164835164835165
6,Severe,0.011428571428571429
7,Susceptible,0.1995604395604396
7,Infected,0.7520879120879121
7,Recovered_Immune,0.04395604395604396
7,Death,0.0043956043956043965
7,Asymptomatic,0.938021978021978
7,Hospitalization,0.043076923076923075
7,Severe,0.014505494505494508
8,Susceptible,0.1784615384615385
8,Infected,0.7714285714285714
8,Recovered_Immune,0.04395604395604396
8,Death,0.006153846153846153
8,Asymptomatic,0.9292307692307692
8,Hospitalization,0.04835164835164836
8,Severe,0.016263736263736266
9,Susceptible,0.16351648351648354
9,Infected,0.7846153846153845
9,Recovered_Immune,0.04395604395604396
9,Death,0.007912087912087912
9,Asymptomatic,0.9213186813186813
9,Hospitalization,0.04967032967032967
9,Severe,0.0210989010989011
10,Susceptible,0.1556043956043956
10,Infected,0.7898901098901099
10,Recovered_Immune,0.04395604395604396
10,Death,0.01054945054945055
10,Asymptomatic,0.9098901098901099
10,Hospitalization,0.0589010989010989
10,Severe,0.02065934065934066
11,Susceptible,0.13714285714285712
11,Infected,0.8065934065934066
11,Recovered_Immune,0.04395604395604396
11,Death,0.012307692307692311
11,Asymptomatic,0.901978021978022
11,Hospitalization,0.06241758241758242
11,Severe,0.0232967032967033
12,Susceptible,0.1279120879120879
12,Infected,0.8145054945054946
12,Recovered_Immune,0.04395604395604396
12,Death,0.013626373626373629
12,Asymptomatic,0.894945054945055
12,Hospitalization,0.06681318681318682
12,Severe,0.024615384615384615
13,Susceptible,0.11296703296703298
13,Infected,0.8272527472527473
13,Recovered_Immune,0.04395604395604396
13,Death,0.015824175824175824
13,Asymptomatic,0.8852747252747254
13,Hospitalization,0.0734065934065934
13,Severe,0.025494505494505496
14,Susceptible,0.10505494505494506
14,Infected,0.8320879120879121
14,Recovered_Immune,0.04395604395604396
14,Death,0.018901098901098902
14,Asymptomatic,0.8760439560439562
14,Hospitalization,0.07912087912087912
14,Severe,0.025934065934065935
15,Susceptible,0.09846153846153845
15,Infected,0.832967032967033
15,Recovered_Immune,0.04395604395604396
15,Death,0.024615384615384622
15,Asymptomatic,0.865054945054945
15,Hospitalization,0.08307692307692309
15,Severe,0.027252747252747258
16,Susceptible,0.09054945054945057
16,Infected,0.8342857142857143
16,Recovered_Immune,0.04395604395604396
16,Death,0.03120879120879121
16,Asymptomatic,0.8558241758241758
16,Hospitalization,0.08527472527472528
16,Severe,0.027692307692307697
17,Susceptible,0.08615384615384615
17,Infected,0.8325274725274725
17,Recovered_Immune,0.04395604395604396
17,Death,0.03736263736263736
17,Asymptomatic,0.8483516483516483
17,Hospitalization,0.08703296703296705
17,Severe,0.027252747252747258
18,Susceptible,0.08043956043956044
18,Infected,0.8334065934065934
