Iteration,Metric,Avg
0,Susceptible,0.9240000000000002
0,Infected,0.026000000000000006
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.922
1,Infected,0.028000000000000004
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.921
2,Infected,0.029000000000000005
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9200000000000002
3,Infected,0.030000000000000006
3,Recovered_Immune,0.05000000000000001
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9179999999999999
4,Infected,0.032
4,Recovered_Immune,0.05000000000000001
4,Death,0.0
4,Asymptomatic,0.9990000000000001
4,Hospitalization,0.001
4,Severe,0.0
5,Susceptible,0.9179999999999999
5,Infected,0.032
5,Recovered_Immune,0.05000000000000001
5,Death,0.0
5,Asymptomatic,0.9990000000000001
5,Hospitalization,0.001
5,Severe,0.0
6,Susceptible,0.9179999999999999
6,Infected,0.031
6,Recovered_Immune,0.05000000000000001
6,Death,0.001
6,Asymptomatic,0.998
6,Hospitalization,0.001
6,Severe,0.0
7,Susceptible,0.9150000000000001
7,Infected,0.034
7,Recovered_Immune,0.05000000000000001
7,Death,0.001
7,Asymptomatic,0.9969999999999999
7,Hospitalization,0.002
7,Severe,0.0
8,Susceptible,0.9129999999999999
8,Infected,0.036000000000000004
8,Recovered_Immune,0.05000000000000001
8,Death,0.001
8,Asymptomatic,0.9969999999999999
8,Hospitalization,0.002
8,Severe,0.0
9,Susceptible,0.9079999999999999
9,Infected,0.040999999999999995
9,Recovered_Immune,0.05000000000000001
9,Death,0.001
9,Asymptomatic,0.996
9,Hospitalization,0.0030000000000000005
9,Severe,0.0
10,Susceptible,0.905
10,Infected,0.044
10,Recovered_Immune,0.05000000000000001
10,Death,0.001
10,Asymptomatic,0.996
10,Hospitalization,0.0030000000000000005
10,Severe,0.0
11,Susceptible,0.9039999999999999
11,Infected,0.045
11,Recovered_Immune,0.05000000000000001
11,Death,0.001
11,Asymptomatic,0.996
11,Hospitalization,0.0030000000000000005
11,Severe,0.0
12,Susceptible,0.902
12,Infected,0.04699999999999999
12,Recovered_Immune,0.05000000000000001
12,Death,0.001
12,Asymptomatic,0.995
12,Hospitalization,0.004
12,Severe,0.0
13,Susceptible,0.9000000000000001
13,Infected,0.048999999999999995
13,Recovered_Immune,0.05000000000000001
13,Death,0.001
13,Asymptomatic,0.995
13,Hospitalization,0.004
13,Severe,0.0
14,Susceptible,0.899
14,Infected,0.05
14,Recovered_Immune,0.05000000000000001
14,Death,0.001
14,Asymptomatic,0.995
14,Hospitalization,0.0030000000000000005
14,Severe,0.001
15,Susceptible,0.8950000000000001
15,Infected,0.05399999999999999
15,Recovered_Immune,0.05000000000000001
15,Death,0.001
15,Asymptomatic,0.995
15,Hospitalization,0.0030000000000000005
15,Severe,0.001
16,Susceptible,0.894
16,Infected,0.054000000000000006
16,Recovered_Immune,0.05000000000000001
16,Death,0.002
16,Asymptomatic,0.9940000000000001
16,Hospitalization,0.0030000000000000005
16,Severe,0.001
17,Susceptible,0.893
17,Infected,0.055
17,Recovered_Immune,0.05000000000000001
17,Death,0.002
17,Asymptomatic,0.9940000000000001
17,Hospitalization,0.0030000000000000005
17,Severe,0.001
18,Susceptible,0.893
18,Infected,0.055
18,Recovered_Immune,0.05000000000000001
18,Death,0.002
18,Asymptomatic,0.9930000000000001
18,Hospitalization,0.0030000000000000005
18,Severe,0.002
19,Susceptible,0.888
19,Infected,0.06000000000000001
19,Recovered_Immune,0.05000000000000001
19,Death,0.002
19,Asymptomatic,0.9930000000000001
19,Hospitalization,0.002
19,Severe,0.0030000000000000005
20,Susceptible,0.884
20,Infected,0.04
20,Recovered_Immune,0.074
20,Death,0.002
20,Asymptomatic,0.996
20,Hospitalization,0.001
20,Severe,0.001
21,Susceptible,0.8809999999999999
21,Infected,0.040999999999999995
21,Recovered_Immune,0.075
21,Death,0.0030000000000000005
21,Asymptomatic,0.9940000000000001
21,Hospitalization,0.002
21,Severe,0.001
22,Susceptible,0.8799999999999999
22,Infected,0.04
22,Recovered_Immune,0.077
22,Death,0.0030000000000000005
22,Asymptomatic,0.995
22,Hospitalization,0.001
22,Severe,0.001
23,Susceptible,0.8769999999999999
23,Infected,0.041999999999999996
23,Recovered_Immune,0.078
23,Death,0.0030000000000000005
23,Asymptomatic,0.9940000000000001
23,Hospitalization,0.001
23,Severe,0.002
24,Susceptible,0.8749999999999999
24,Infected,0.044
24,Recovered_Immune,0.078
24,Death,0.0030000000000000005
24,Asymptomatic,0.9940000000000001
24,Hospitalization,0.0
24,Severe,0.0030000000000000005
25,Susceptible,0.8729999999999998
25,Infected,0.044
25,Recovered_Immune,0.07999999999999999
25,Death,0.0030000000000000005
25,Asymptomatic,0.9940000000000001
25,Hospitalization,0.0
25,Severe,0.0030000000000000005
26,Susceptible,0.8719999999999999
26,Infected,0.04499999999999999
26,Recovered_Immune,0.07999999999999999
26,Death,0.0030000000000000005
26,Asymptomatic,0.9940000000000001
26,Hospitalization,0.0
26,Severe,0.0030000000000000005
27,Susceptible,0.871
27,Infected,0.046
27,Recovered_Immune,0.07999999999999999
27,Death,0.0030000000000000005
27,Asymptomatic,0.9940000000000001
27,Hospitalization,0.0
27,Severe,0.0030000000000000005
28,Susceptible,0.871
28,Infected,0.043
28,Recovered_Immune,0.083
28,Death,0.0030000000000000005
28,Asymptomatic,0.9940000000000001
28,Hospitalization,0.0
28,Severe,0.0030000000000000005
29,Susceptible,0.8669999999999999
29,Infected,0.04500000000000001
29,Recovered_Immune,0.085
29,Death,0.0030000000000000005
29,Asymptomatic,0.993
29,Hospitalization,0.001
29,Severe,0.0030000000000000005
30,Susceptible,0.865
30,Infected,0.042
30,Recovered_Immune,0.09
30,Death,0.0030000000000000005
30,Asymptomatic,0.9940000000000001
30,Hospitalization,0.001
30,Severe,0.002
31,Susceptible,0.863
31,Infected,0.04100000000000001
31,Recovered_Immune,0.09300000000000001
31,Death,0.0030000000000000005
31,Asymptomatic,0.9940000000000001
31,Hospitalization,0.002
31,Severe,0.001
32,Susceptible,0.862
32,Infected,0.04100000000000001
32,Recovered_Immune,0.094
32,Death,0.0030000000000000005
32,Asymptomatic,0.9940000000000001
32,Hospitalization,0.002
32,Severe,0.001
33,Susceptible,0.8590000000000001
33,Infected,0.042
33,Recovered_Immune,0.09600000000000002
33,Death,0.0030000000000000005
33,Asymptomatic,0.993
33,Hospitalization,0.0030000000000000005
33,Severe,0.001
34,Susceptible,0.8590000000000001
34,Infected,0.04
34,Recovered_Immune,0.098
34,Death,0.0030000000000000005
34,Asymptomatic,0.9939999999999999
34,Hospitalization,0.002
34,Severe,0.001
35,Susceptible,0.8560000000000001
35,Infected,0.043
35,Recovered_Immune,0.098
35,Death,0.0030000000000000005
35,Asymptomatic,0.9939999999999999
35,Hospitalization,0.002
35,Severe,0.001
36,Susceptible,0.855
36,Infected,0.039999999999999994
36,Recovered_Immune,0.10200000000000001
36,Death,0.0030000000000000005
36,Asymptomatic,0.9940000000000001
36,Hospitalization,0.002
36,Severe,0.001
37,Susceptible,0.8540000000000001
37,Infected,0.04
37,Recovered_Immune,0.10300000000000001
37,Death,0.0030000000000000005
37,Asymptomatic,0.9930000000000001
37,Hospitalization,0.0030000000000000005
37,Severe,0.001
38,Susceptible,0.8520000000000002
38,Infected,0.04
38,Recovered_Immune,0.10400000000000001
38,Death,0.004
38,Asymptomatic,0.992
38,Hospitalization,0.0030000000000000005
38,Severe,0.001
39,Susceptible,0.8470000000000002
39,Infected,0.045
39,Recovered_Immune,0.10400000000000001
39,Death,0.004
39,Asymptomatic,0.991
39,Hospitalization,0.004
39,Severe,0.001
40,Susceptible,0.8460000000000002
40,Infected,0.040999999999999995
40,Recovered_Immune,0.109
40,Death,0.004
40,Asymptomatic,0.99
40,Hospitalization,0.005
40,Severe,0.001
41,Susceptible,0.845
41,Infected,0.038
41,Recovered_Immune,0.11299999999999999
41,Death,0.004
41,Asymptomatic,0.99
41,Hospitalization,0.005
41,Severe,0.001
42,Susceptible,0.8440000000000001
42,Infected,0.036000000000000004
42,Recovered_Immune,0.11599999999999999
42,Death,0.004
42,Asymptomatic,0.991
42,Hospitalization,0.004
42,Severe,0.001
43,Susceptible,0.8430000000000001
43,Infected,0.035
43,Recovered_Immune,0.117
43,Death,0.005
43,Asymptomatic,0.9890000000000001
43,Hospitalization,0.005
43,Severe,0.001
44,Susceptible,0.8390000000000001
44,Infected,0.037000000000000005
44,Recovered_Immune,0.11900000000000001
44,Death,0.005
44,Asymptomatic,0.9880000000000001
44,Hospitalization,0.006000000000000001
44,Severe,0.001
45,Susceptible,0.835
45,Infected,0.03900000000000001
45,Recovered_Immune,0.12100000000000001
45,Death,0.005
45,Asymptomatic,0.9880000000000001
45,Hospitalization,0.005
45,Severe,0.002
46,Susceptible,0.8330000000000001
46,Infected,0.03900000000000001
46,Recovered_Immune,0.12300000000000001
46,Death,0.005
46,Asymptomatic,0.9890000000000001
46,Hospitalization,0.0030000000000000005
46,Severe,0.0030000000000000005
47,Susceptible,0.8320000000000001
47,Infected,0.03900000000000001
47,Recovered_Immune,0.124
47,Death,0.005
47,Asymptomatic,0.9890000000000001
47,Hospitalization,0.002
47,Severe,0.004
48,Susceptible,0.83
48,Infected,0.04
48,Recovered_Immune,0.12500000000000003
48,Death,0.005
48,Asymptomatic,0.9890000000000001
48,Hospitalization,0.001
48,Severe,0.005
49,Susceptible,0.8290000000000001
49,Infected,0.04100000000000001
49,Recovered_Immune,0.12500000000000003
49,Death,0.005
49,Asymptomatic,0.9880000000000001
49,Hospitalization,0.002
49,Severe,0.005
50,Susceptible,0.8290000000000001
50,Infected,0.037000000000000005
50,Recovered_Immune,0.12899999999999998
50,Death,0.005
50,Asymptomatic,0.9880000000000001
50,Hospitalization,0.002
50,Severe,0.005
51,Susceptible,0.8260000000000001
51,Infected,0.038
51,Recovered_Immune,0.131
51,Death,0.005
51,Asymptomatic,0.9890000000000001
51,Hospitalization,0.002
51,Severe,0.004
52,Susceptible,0.825
52,Infected,0.037000000000000005
52,Recovered_Immune,0.13299999999999998
52,Death,0.005
52,Asymptomatic,0.99
52,Hospitalization,0.001
52,Severe,0.004
53,Susceptible,0.8200000000000002
53,Infected,0.040999999999999995
53,Recovered_Immune,0.134
53,Death,0.005
53,Asymptomatic,0.99
53,Hospitalization,0.001
53,Severe,0.004
54,Susceptible,0.8190000000000001
54,Infected,0.04
54,Recovered_Immune,0.136
54,Death,0.005
54,Asymptomatic,0.992
54,Hospitalization,0.001
54,Severe,0.002
55,Susceptible,0.8170000000000001
55,Infected,0.042
55,Recovered_Immune,0.136
55,Death,0.005
55,Asymptomatic,0.992
55,Hospitalization,0.001
55,Severe,0.002
56,Susceptible,0.8170000000000001
56,Infected,0.039
56,Recovered_Immune,0.13899999999999998
56,Death,0.005
56,Asymptomatic,0.991
56,Hospitalization,0.0030000000000000005
