Iteration,Metric,Avg
0,Susceptible,0.9313131313131313
0,Infected,0.028282828282828285
0,Recovered_Immune,0.04040404040404041
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9296969696969697
1,Infected,0.0298989898989899
1,Recovered_Immune,0.04040404040404041
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9268686868686867
2,Infected,0.031919191919191924
2,Recovered_Immune,0.04040404040404041
2,Death,0.0008080808080808082
2,Asymptomatic,0.9987878787878788
2,Hospitalization,0.0004040404040404041
2,Severe,0.0
3,Susceptible,0.9236363636363637
3,Infected,0.035151515151515156
3,Recovered_Immune,0.04040404040404041
3,Death,0.0008080808080808082
3,Asymptomatic,0.9987878787878788
3,Hospitalization,0.0004040404040404041
3,Severe,0.0
4,Susceptible,0.9204040404040404
4,Infected,0.03838383838383839
4,Recovered_Immune,0.04040404040404041
4,Death,0.0008080808080808082
4,Asymptomatic,0.9987878787878788
4,Hospitalization,0.0004040404040404041
4,Severe,0.0
5,Susceptible,0.9183838383838383
5,Infected,0.04040404040404041
5,Recovered_Immune,0.04040404040404041
5,Death,0.0008080808080808082
5,Asymptomatic,0.9983838383838384
5,Hospitalization,0.0004040404040404041
5,Severe,0.0004040404040404041
6,Susceptible,0.9171717171717171
6,Infected,0.04161616161616161
6,Recovered_Immune,0.04040404040404041
6,Death,0.0008080808080808082
6,Asymptomatic,0.9983838383838384
6,Hospitalization,0.0004040404040404041
6,Severe,0.0004040404040404041
7,Susceptible,0.9143434343434342
7,Infected,0.044444444444444446
7,Recovered_Immune,0.04040404040404041
7,Death,0.0008080808080808082
7,Asymptomatic,0.9971717171717173
7,Hospitalization,0.0016161616161616164
7,Severe,0.0004040404040404041
8,Susceptible,0.9135353535353536
8,Infected,0.04525252525252525
8,Recovered_Immune,0.04040404040404041
8,Death,0.0008080808080808082
8,Asymptomatic,0.9963636363636365
8,Hospitalization,0.0024242424242424247
8,Severe,0.0004040404040404041
9,Susceptible,0.9127272727272728
9,Infected,0.046060606060606066
9,Recovered_Immune,0.04040404040404041
9,Death,0.0008080808080808082
9,Asymptomatic,0.9959595959595959
9,Hospitalization,0.0024242424242424242
9,Severe,0.0008080808080808082
10,Susceptible,0.9082828282828282
10,Infected,0.0501010101010101
10,Recovered_Immune,0.04040404040404041
10,Death,0.0012121212121212121
10,Asymptomatic,0.9955555555555555
10,Hospitalization,0.0024242424242424242
10,Severe,0.0008080808080808082
11,Susceptible,0.907070707070707
11,Infected,0.05131313131313132
11,Recovered_Immune,0.04040404040404041
11,Death,0.0012121212121212121
11,Asymptomatic,0.9951515151515151
11,Hospitalization,0.0028282828282828283
11,Severe,0.0008080808080808082
12,Susceptible,0.9050505050505049
12,Infected,0.05333333333333333
12,Recovered_Immune,0.04040404040404041
12,Death,0.0012121212121212121
12,Asymptomatic,0.9951515151515151
12,Hospitalization,0.0024242424242424242
12,Severe,0.0012121212121212121
13,Susceptible,0.9038383838383837
13,Infected,0.05454545454545454
13,Recovered_Immune,0.04040404040404041
13,Death,0.0012121212121212121
13,Asymptomatic,0.9951515151515151
13,Hospitalization,0.0024242424242424242
13,Severe,0.0012121212121212121
14,Susceptible,0.9018181818181819
14,Infected,0.05656565656565657
14,Recovered_Immune,0.04040404040404041
14,Death,0.0012121212121212121
14,Asymptomatic,0.9947474747474747
14,Hospitalization,0.0020202020202020206
14,Severe,0.0020202020202020206
15,Susceptible,0.8993939393939394
15,Infected,0.05898989898989899
15,Recovered_Immune,0.04040404040404041
15,Death,0.0012121212121212121
15,Asymptomatic,0.9935353535353535
15,Hospitalization,0.0032323232323232328
15,Severe,0.0020202020202020206
16,Susceptible,0.898989898989899
16,Infected,0.05898989898989899
16,Recovered_Immune,0.04040404040404041
16,Death,0.0016161616161616164
16,Asymptomatic,0.9923232323232324
16,Hospitalization,0.004040404040404041
16,Severe,0.0020202020202020206
17,Susceptible,0.8965656565656565
17,Infected,0.06141414141414141
17,Recovered_Immune,0.04040404040404041
17,Death,0.0016161616161616164
17,Asymptomatic,0.9923232323232324
17,Hospitalization,0.0036363636363636372
17,Severe,0.0024242424242424247
18,Susceptible,0.8925252525252526
18,Infected,0.06545454545454546
18,Recovered_Immune,0.04040404040404041
18,Death,0.0016161616161616164
18,Asymptomatic,0.991919191919192
18,Hospitalization,0.004040404040404041
18,Severe,0.0024242424242424247
19,Susceptible,0.8921212121212122
19,Infected,0.06585858585858585
19,Recovered_Immune,0.04040404040404041
19,Death,0.0016161616161616164
19,Asymptomatic,0.9907070707070708
19,Hospitalization,0.005252525252525253
19,Severe,0.0024242424242424247
20,Susceptible,0.890909090909091
20,Infected,0.04767676767676768
20,Recovered_Immune,0.059797979797979794
20,Death,0.0016161616161616164
20,Asymptomatic,0.9931313131313131
20,Hospitalization,0.0044444444444444444
20,Severe,0.0008080808080808082
21,Susceptible,0.8888888888888888
21,Infected,0.04202020202020203
21,Recovered_Immune,0.06747474747474748
21,Death,0.0016161616161616164
21,Asymptomatic,0.9927272727272727
21,Hospitalization,0.0036363636363636372
21,Severe,0.0020202020202020206
22,Susceptible,0.8876767676767676
22,Infected,0.04161616161616162
22,Recovered_Immune,0.0690909090909091
22,Death,0.0016161616161616164
22,Asymptomatic,0.9923232323232323
22,Hospitalization,0.004040404040404041
22,Severe,0.0020202020202020206
23,Susceptible,0.886060606060606
23,Infected,0.04040404040404041
23,Recovered_Immune,0.07191919191919192
23,Death,0.0016161616161616164
23,Asymptomatic,0.9923232323232323
23,Hospitalization,0.0044444444444444444
23,Severe,0.0016161616161616164
24,Susceptible,0.8840404040404038
24,Infected,0.039191919191919194
24,Recovered_Immune,0.07515151515151515
24,Death,0.0016161616161616164
24,Asymptomatic,0.9927272727272727
24,Hospitalization,0.0044444444444444444
24,Severe,0.0012121212121212121
25,Susceptible,0.8840404040404038
25,Infected,0.03595959595959596
25,Recovered_Immune,0.07838383838383839
25,Death,0.0016161616161616164
25,Asymptomatic,0.9931313131313131
25,Hospitalization,0.0032323232323232328
25,Severe,0.0020202020202020206
26,Susceptible,0.882828282828283
26,Infected,0.03515151515151515
26,Recovered_Immune,0.08040404040404042
26,Death,0.0016161616161616164
26,Asymptomatic,0.9927272727272727
26,Hospitalization,0.0032323232323232328
26,Severe,0.0024242424242424242
27,Susceptible,0.8812121212121212
27,Infected,0.035555555555555556
27,Recovered_Immune,0.08161616161616161
27,Death,0.0016161616161616164
27,Asymptomatic,0.9923232323232324
27,Hospitalization,0.0036363636363636372
27,Severe,0.0024242424242424242
28,Susceptible,0.88
28,Infected,0.03393939393939394
28,Recovered_Immune,0.08444444444444443
28,Death,0.0016161616161616164
28,Asymptomatic,0.9935353535353535
28,Hospitalization,0.0024242424242424242
28,Severe,0.0024242424242424242
29,Susceptible,0.8787878787878788
29,Infected,0.03434343434343435
29,Recovered_Immune,0.08525252525252526
29,Death,0.0016161616161616164
29,Asymptomatic,0.9931313131313132
29,Hospitalization,0.0028282828282828283
29,Severe,0.0024242424242424242
30,Susceptible,0.877979797979798
30,Infected,0.03434343434343434
30,Recovered_Immune,0.08606060606060606
30,Death,0.0016161616161616164
30,Asymptomatic,0.9927272727272728
30,Hospitalization,0.0032323232323232328
30,Severe,0.0024242424242424242
31,Susceptible,0.8775757575757575
31,Infected,0.030303030303030307
31,Recovered_Immune,0.0905050505050505
31,Death,0.0016161616161616164
31,Asymptomatic,0.9935353535353535
31,Hospitalization,0.0032323232323232328
31,Severe,0.0016161616161616164
32,Susceptible,0.8775757575757575
32,Infected,0.02909090909090909
32,Recovered_Immune,0.09171717171717171
32,Death,0.0016161616161616164
32,Asymptomatic,0.9939393939393939
32,Hospitalization,0.0032323232323232328
32,Severe,0.0012121212121212121
33,Susceptible,0.877171717171717
33,Infected,0.02787878787878788
33,Recovered_Immune,0.09333333333333334
33,Death,0.0016161616161616164
33,Asymptomatic,0.9947474747474747
33,Hospitalization,0.0024242424242424247
33,Severe,0.0012121212121212121
34,Susceptible,0.8759595959595958
34,Infected,0.02787878787878788
34,Recovered_Immune,0.09454545454545454
34,Death,0.0016161616161616164
34,Asymptomatic,0.9947474747474747
34,Hospitalization,0.0024242424242424247
34,Severe,0.0012121212121212121
35,Susceptible,0.875151515151515
35,Infected,0.026666666666666665
35,Recovered_Immune,0.09656565656565658
35,Death,0.0016161616161616164
35,Asymptomatic,0.9947474747474747
35,Hospitalization,0.0024242424242424247
35,Severe,0.0012121212121212121
36,Susceptible,0.875151515151515
36,Infected,0.024242424242424242
36,Recovered_Immune,0.098989898989899
36,Death,0.0016161616161616164
36,Asymptomatic,0.9951515151515151
36,Hospitalization,0.0020202020202020206
36,Severe,0.0012121212121212121
37,Susceptible,0.873939393939394
37,Infected,0.025050505050505052
37,Recovered_Immune,0.0993939393939394
37,Death,0.0016161616161616164
37,Asymptomatic,0.9947474747474747
37,Hospitalization,0.0024242424242424242
37,Severe,0.0012121212121212121
38,Susceptible,0.873939393939394
38,Infected,0.022222222222222223
