Iteration,Metric,Avg
0,Susceptible,0.7204651162790698
0,Infected,0.23302325581395347
0,Recovered_Immune,0.046511627906976744
0,Death,0.0
0,Asymptomatic,0.9990697674418604
0,Hospitalization,0.0009302325581395348
0,Severe,0.0
1,Susceptible,0.5488372093023256
1,Infected,0.4046511627906977
1,Recovered_Immune,0.046511627906976744
1,Death,0.0
1,Asymptomatic,0.9944186046511628
1,Hospitalization,0.005116279069767442
1,Severe,0.0004651162790697674
2,Susceptible,0.38604651162790693
2,Infected,0.5669767441860465
2,Recovered_Immune,0.046511627906976744
2,Death,0.0004651162790697674
2,Asymptomatic,0.9874418604651163
2,Hospitalization,0.011162790697674419
2,Severe,0.0009302325581395348
3,Susceptible,0.2855813953488372
3,Infected,0.6665116279069767
3,Recovered_Immune,0.046511627906976744
3,Death,0.0013953488372093023
3,Asymptomatic,0.9818604651162789
3,Hospitalization,0.014883720930232557
3,Severe,0.0018604651162790697
4,Susceptible,0.19953488372093023
4,Infected,0.752093023255814
4,Recovered_Immune,0.046511627906976744
4,Death,0.0018604651162790697
4,Asymptomatic,0.9716279069767441
4,Hospitalization,0.02325581395348837
4,Severe,0.0032558139534883722
5,Susceptible,0.1372093023255814
5,Infected,0.8125581395348838
5,Recovered_Immune,0.046511627906976744
5,Death,0.0037209302325581393
5,Asymptomatic,0.9609302325581395
5,Hospitalization,0.030697674418604652
5,Severe,0.004651162790697674
6,Susceptible,0.09348837209302326
6,Infected,0.8534883720930233
6,Recovered_Immune,0.046511627906976744
6,Death,0.0065116279069767444
6,Asymptomatic,0.9516279069767442
6,Hospitalization,0.03627906976744186
6,Severe,0.005581395348837209
7,Susceptible,0.05767441860465117
7,Infected,0.8855813953488372
7,Recovered_Immune,0.046511627906976744
7,Death,0.010232558139534885
7,Asymptomatic,0.9409302325581396
7,Hospitalization,0.041860465116279076
7,Severe,0.0069767441860465115
8,Susceptible,0.043720930232558144
8,Infected,0.8972093023255815
8,Recovered_Immune,0.046511627906976744
8,Death,0.012558139534883722
8,Asymptomatic,0.9311627906976746
8,Hospitalization,0.049302325581395336
8,Severe,0.0069767441860465115
9,Susceptible,0.030697674418604652
9,Infected,0.9074418604651163
9,Recovered_Immune,0.046511627906976744
9,Death,0.015348837209302326
9,Asymptomatic,0.9213953488372093
9,Hospitalization,0.055813953488372085
9,Severe,0.007441860465116278
10,Susceptible,0.026046511627906978
10,Infected,0.9060465116279071
10,Recovered_Immune,0.046511627906976744
10,Death,0.021395348837209303
10,Asymptomatic,0.9106976744186046
10,Hospitalization,0.06046511627906977
10,Severe,0.007441860465116278
11,Susceptible,0.021395348837209303
11,Infected,0.9079069767441861
11,Recovered_Immune,0.046511627906976744
11,Death,0.024186046511627906
11,Asymptomatic,0.9000000000000001
11,Hospitalization,0.06837209302325581
11,Severe,0.007441860465116278
12,Susceptible,0.016279069767441864
12,Infected,0.9106976744186046
12,Recovered_Immune,0.046511627906976744
12,Death,0.026511627906976747
12,Asymptomatic,0.8925581395348838
12,Hospitalization,0.07302325581395348
12,Severe,0.007906976744186046
13,Susceptible,0.012558139534883722
13,Infected,0.9079069767441861
13,Recovered_Immune,0.046511627906976744
13,Death,0.03302325581395349
13,Asymptomatic,0.886046511627907
13,Hospitalization,0.07302325581395348
13,Severe,0.007906976744186046
14,Susceptible,0.010697674418604652
14,Infected,0.9013953488372093
14,Recovered_Immune,0.046511627906976744
14,Death,0.04139534883720931
14,Asymptomatic,0.8725581395348838
14,Hospitalization,0.07813953488372093
14,Severe,0.007906976744186046
15,Susceptible,0.009767441860465116
15,Infected,0.8930232558139537
15,Recovered_Immune,0.046511627906976744
15,Death,0.05069767441860465
15,Asymptomatic,0.8618604651162792
15,Hospitalization,0.07953488372093025
15,Severe,0.007906976744186046
16,Susceptible,0.006511627906976744
16,Infected,0.8902325581395348
16,Recovered_Immune,0.046511627906976744
16,Death,0.05674418604651162
16,Asymptomatic,0.8516279069767444
16,Hospitalization,0.08325581395348836
16,Severe,0.008372093023255815
17,Susceptible,0.0060465116279069765
17,Infected,0.8841860465116279
17,Recovered_Immune,0.046511627906976744
17,Death,0.06325581395348838
17,Asymptomatic,0.8427906976744187
17,Hospitalization,0.08558139534883721
17,Severe,0.008372093023255815
18,Susceptible,0.004651162790697674
18,Infected,0.8795348837209302
18,Recovered_Immune,0.046511627906976744
18,Death,0.06930232558139535
18,Asymptomatic,0.8325581395348837
18,Hospitalization,0.08976744186046512
18,Severe,0.008372093023255815
19,Susceptible,0.004651162790697674
19,Infected,0.8697674418604653
19,Recovered_Immune,0.046511627906976744
19,Death,0.07906976744186046
19,Asymptomatic,0.8241860465116279
19,Hospitalization,0.08883720930232558
19,Severe,0.007906976744186046
20,Susceptible,0.0037209302325581393
20,Infected,0.8116279069767441
20,Recovered_Immune,0.09953488372093024
20,Death,0.08511627906976744
20,Asymptomatic,0.8209302325581396
20,Hospitalization,0.08744186046511628
20,Severe,0.006511627906976744
21,Susceptible,0.0037209302325581393
21,Infected,0.6506976744186046
21,Recovered_Immune,0.2553488372093023
21,Death,0.0902325581395349
21,Asymptomatic,0.8395348837209303
21,Hospitalization,0.06604651162790699
21,Severe,0.004186046511627906
22,Susceptible,0.0037209302325581393
22,Infected,0.49116279069767443
22,Recovered_Immune,0.4106976744186046
22,Death,0.09441860465116282
22,Asymptomatic,0.8553488372093024
22,Hospitalization,0.04697674418604651
22,Severe,0.0032558139534883722
23,Susceptible,0.0037209302325581393
23,Infected,0.34232558139534885
23,Recovered_Immune,0.5567441860465117
23,Death,0.09720930232558142
23,Asymptomatic,0.8730232558139535
23,Hospitalization,0.02883720930232558
