Iteration,Metric,Avg
0,Susceptible,0.91
0,Infected,0.05875
0,Recovered_Immune,0.03125
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.88625
1,Infected,0.0825
1,Recovered_Immune,0.03125
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8475
2,Infected,0.12125
2,Recovered_Immune,0.03125
2,Death,0.0
2,Asymptomatic,0.99875
2,Hospitalization,0.00125
2,Severe,0.0
3,Susceptible,0.80875
3,Infected,0.16
3,Recovered_Immune,0.03125
3,Death,0.0
3,Asymptomatic,0.9975
3,Hospitalization,0.0025
3,Severe,0.0
4,Susceptible,0.76125
4,Infected,0.20625
4,Recovered_Immune,0.03125
4,Death,0.00125
4,Asymptomatic,0.995
4,Hospitalization,0.00375
4,Severe,0.0
5,Susceptible,0.715
5,Infected,0.2525
5,Recovered_Immune,0.03125
5,Death,0.00125
5,Asymptomatic,0.99125
5,Hospitalization,0.0075
5,Severe,0.0
6,Susceptible,0.655
6,Infected,0.3125
6,Recovered_Immune,0.03125
6,Death,0.00125
6,Asymptomatic,0.98875
6,Hospitalization,0.00875
6,Severe,0.00125
7,Susceptible,0.6075
7,Infected,0.36
7,Recovered_Immune,0.03125
7,Death,0.00125
7,Asymptomatic,0.985
7,Hospitalization,0.0125
7,Severe,0.00125
8,Susceptible,0.555
8,Infected,0.4125
8,Recovered_Immune,0.03125
8,Death,0.00125
8,Asymptomatic,0.98125
8,Hospitalization,0.01375
8,Severe,0.00375
9,Susceptible,0.50625
9,Infected,0.46
9,Recovered_Immune,0.03125
9,Death,0.0025
9,Asymptomatic,0.9775
9,Hospitalization,0.015
9,Severe,0.005
10,Susceptible,0.45125
10,Infected,0.51375
10,Recovered_Immune,0.03125
10,Death,0.00375
10,Asymptomatic,0.97125
10,Hospitalization,0.01875
10,Severe,0.00625
11,Susceptible,0.40375
11,Infected,0.56125
11,Recovered_Immune,0.03125
11,Death,0.00375
11,Asymptomatic,0.96625
11,Hospitalization,0.02375
11,Severe,0.00625
12,Susceptible,0.35125
12,Infected,0.61
12,Recovered_Immune,0.03125
12,Death,0.0075
12,Asymptomatic,0.96125
12,Hospitalization,0.025
12,Severe,0.00625
13,Susceptible,0.3075
13,Infected,0.6475
13,Recovered_Immune,0.03125
13,Death,0.01375
13,Asymptomatic,0.95375
13,Hospitalization,0.025
13,Severe,0.0075
14,Susceptible,0.2625
14,Infected,0.69125
14,Recovered_Immune,0.03125
14,Death,0.015
14,Asymptomatic,0.94375
14,Hospitalization,0.0325
14,Severe,0.00875
15,Susceptible,0.22125
15,Infected,0.73
15,Recovered_Immune,0.03125
15,Death,0.0175
15,Asymptomatic,0.9375
15,Hospitalization,0.035
15,Severe,0.01
16,Susceptible,0.19125
16,Infected,0.755
16,Recovered_Immune,0.03125
16,Death,0.0225
16,Asymptomatic,0.92625
16,Hospitalization,0.04
16,Severe,0.01125
17,Susceptible,0.17125
17,Infected,0.77375
17,Recovered_Immune,0.03125
17,Death,0.02375
17,Asymptomatic,0.92
17,Hospitalization,0.04375
17,Severe,0.0125
18,Susceptible,0.13875
18,Infected,0.8025
18,Recovered_Immune,0.03125
18,Death,0.0275
18,Asymptomatic,0.91125
18,Hospitalization,0.04875
18,Severe,0.0125
19,Susceptible,0.11125
19,Infected,0.8225
19,Recovered_Immune,0.03125
19,Death,0.035
19,Asymptomatic,0.89625
19,Hospitalization,0.0575
19,Severe,0.01125
20,Susceptible,0.09625
20,Infected,0.80125
20,Recovered_Immune,0.06125
20,Death,0.04125
20,Asymptomatic,0.8925
20,Hospitalization,0.0575
20,Severe,0.00875
21,Susceptible,0.08625
21,Infected,0.7825
21,Recovered_Immune,0.08625
21,Death,0.045
21,Asymptomatic,0.88625
21,Hospitalization,0.06
21,Severe,0.00875
22,Susceptible,0.07
22,Infected,0.775
22,Recovered_Immune,0.1075
22,Death,0.0475
22,Asymptomatic,0.87875
22,Hospitalization,0.065
22,Severe,0.00875
23,Susceptible,0.05625
23,Infected,0.75125
23,Recovered_Immune,0.14
23,Death,0.0525
23,Asymptomatic,0.87625
23,Hospitalization,0.0625
23,Severe,0.00875
24,Susceptible,0.04625
24,Infected,0.72125
24,Recovered_Immune,0.17625
24,Death,0.05625
24,Asymptomatic,0.8725
24,Hospitalization,0.0625
24,Severe,0.00875
25,Susceptible,0.03375
25,Infected,0.68875
25,Recovered_Immune,0.21875
25,Death,0.05875
25,Asymptomatic,0.87375
25,Hospitalization,0.06
25,Severe,0.0075
26,Susceptible,0.03125
26,Infected,0.64125
26,Recovered_Immune,0.26375
26,Death,0.06375
26,Asymptomatic,0.87125
26,Hospitalization,0.0575
26,Severe,0.0075
27,Susceptible,0.025
27,Infected,0.58625
27,Recovered_Immune,0.31875
27,Death,0.07
27,Asymptomatic,0.87875
27,Hospitalization,0.0475
27,Severe,0.00375
28,Susceptible,0.01875
28,Infected,0.54375
28,Recovered_Immune,0.365
28,Death,0.0725
28,Asymptomatic,0.8725
28,Hospitalization,0.05
28,Severe,0.005
29,Susceptible,0.0125
29,Infected,0.5
29,Recovered_Immune,0.41375
29,Death,0.07375
29,Asymptomatic,0.8725
29,Hospitalization,0.0475
29,Severe,0.00625
30,Susceptible,0.01
30,Infected,0.4525
30,Recovered_Immune,0.46
30,Death,0.0775
30,Asymptomatic,0.87
30,Hospitalization,0.0425
30,Severe,0.01
31,Susceptible,0.005
31,Infected,0.40875
31,Recovered_Immune,0.50875
31,Death,0.0775
31,Asymptomatic,0.87125
31,Hospitalization,0.04125
31,Severe,0.01
32,Susceptible,0.005
32,Infected,0.37
32,Recovered_Immune,0.545
32,Death,0.08
32,Asymptomatic,0.875
32,Hospitalization,0.035
32,Severe,0.01
33,Susceptible,0.005
33,Infected,0.32375
33,Recovered_Immune,0.5875
33,Death,0.08375
33,Asymptomatic,0.88
33,Hospitalization,0.03
33,Severe,0.00625
34,Susceptible,0.005
34,Infected,0.28125
34,Recovered_Immune,0.62875
34,Death,0.085
34,Asymptomatic,0.8875
34,Hospitalization,0.02125
34,Severe,0.00625
35,Susceptible,0.005
35,Infected,0.24125
35,Recovered_Immune,0.66875
35,Death,0.085
35,Asymptomatic,0.89
35,Hospitalization,0.02
35,Severe,0.005
36,Susceptible,0.005
36,Infected,0.2
36,Recovered_Immune,0.70875
36,Death,0.08625
36,Asymptomatic,0.88875
36,Hospitalization,0.02
36,Severe,0.005
37,Susceptible,0.00375
37,Infected,0.17625
37,Recovered_Immune,0.7325
37,Death,0.0875
37,Asymptomatic,0.89125
37,Hospitalization,0.01625
37,Severe,0.005
38,Susceptible,0.0025
38,Infected,0.1575
38,Recovered_Immune,0.75125
38,Death,0.08875
38,Asymptomatic,0.89125
38,Hospitalization,0.015
