Iteration,Metric,Avg
0,Susceptible,0.8789610389610389
0,Infected,0.08207792207792208
0,Recovered_Immune,0.03896103896103896
0,Death,0.0
0,Asymptomatic,0.9989610389610389
0,Hospitalization,0.001038961038961039
0,Severe,0.0
1,Susceptible,0.865974025974026
1,Infected,0.09506493506493506
1,Recovered_Immune,0.03896103896103896
1,Death,0.0
1,Asymptomatic,0.996883116883117
1,Hospitalization,0.003116883116883117
1,Severe,0.0
2,Susceptible,0.8540259740259741
2,Infected,0.107012987012987
2,Recovered_Immune,0.03896103896103896
2,Death,0.0
2,Asymptomatic,0.9948051948051949
2,Hospitalization,0.005194805194805194
2,Severe,0.0
3,Susceptible,0.8389610389610389
3,Infected,0.12103896103896104
3,Recovered_Immune,0.03896103896103896
3,Death,0.001038961038961039
3,Asymptomatic,0.9916883116883116
3,Hospitalization,0.006753246753246753
3,Severe,0.0005194805194805195
4,Susceptible,0.816103896103896
4,Infected,0.14337662337662338
4,Recovered_Immune,0.03896103896103896
4,Death,0.0015584415584415584
4,Asymptomatic,0.9901298701298701
4,Hospitalization,0.007272727272727273
4,Severe,0.001038961038961039
5,Susceptible,0.7906493506493507
5,Infected,0.16883116883116883
5,Recovered_Immune,0.03896103896103896
5,Death,0.0015584415584415584
5,Asymptomatic,0.9885714285714287
5,Hospitalization,0.008311688311688312
5,Severe,0.0015584415584415584
6,Susceptible,0.7667532467532467
6,Infected,0.19272727272727275
6,Recovered_Immune,0.03896103896103896
6,Death,0.0015584415584415584
6,Asymptomatic,0.9875324675324676
6,Hospitalization,0.008311688311688312
6,Severe,0.002597402597402597
7,Susceptible,0.7397402597402596
7,Infected,0.2192207792207792
7,Recovered_Immune,0.03896103896103896
7,Death,0.002077922077922078
7,Asymptomatic,0.9828571428571429
7,Hospitalization,0.010909090909090908
7,Severe,0.004155844155844156
8,Susceptible,0.7096103896103895
8,Infected,0.2488311688311688
8,Recovered_Immune,0.03896103896103896
8,Death,0.002597402597402597
8,Asymptomatic,0.9807792207792209
8,Hospitalization,0.011428571428571429
8,Severe,0.005194805194805194
9,Susceptible,0.683116883116883
9,Infected,0.2753246753246753
9,Recovered_Immune,0.03896103896103896
9,Death,0.002597402597402597
9,Asymptomatic,0.9787012987012987
9,Hospitalization,0.012467532467532468
9,Severe,0.006233766233766234
10,Susceptible,0.6545454545454545
10,Infected,0.3028571428571428
10,Recovered_Immune,0.03896103896103896
10,Death,0.0036363636363636364
10,Asymptomatic,0.971948051948052
10,Hospitalization,0.017142857142857144
10,Severe,0.007272727272727273
11,Susceptible,0.6244155844155844
11,Infected,0.33194805194805194
11,Recovered_Immune,0.03896103896103896
11,Death,0.004675324675324675
11,Asymptomatic,0.9677922077922078
11,Hospitalization,0.01818181818181818
11,Severe,0.009350649350649352
12,Susceptible,0.5875324675324675
12,Infected,0.3683116883116883
12,Recovered_Immune,0.03896103896103896
12,Death,0.005194805194805194
12,Asymptomatic,0.9625974025974027
12,Hospitalization,0.02025974025974026
12,Severe,0.011948051948051947
13,Susceptible,0.5553246753246753
13,Infected,0.4
13,Recovered_Immune,0.03896103896103896
13,Death,0.005714285714285714
13,Asymptomatic,0.96
13,Hospitalization,0.020779220779220776
13,Severe,0.013506493506493506
14,Susceptible,0.5205194805194805
14,Infected,0.4337662337662338
14,Recovered_Immune,0.03896103896103896
14,Death,0.006753246753246753
