Iteration,Metric,Avg
0,Susceptible,0.8681967213114754
0,Infected,0.08262295081967212
0,Recovered_Immune,0.04918032786885246
0,Death,0.0
0,Asymptomatic,0.998688524590164
0,Hospitalization,0.0013114754098360656
0,Severe,0.0
1,Susceptible,0.8373770491803278
1,Infected,0.11344262295081968
1,Recovered_Immune,0.04918032786885246
1,Death,0.0
1,Asymptomatic,0.9954098360655738
1,Hospitalization,0.0045901639344262295
1,Severe,0.0
2,Susceptible,0.7934426229508196
2,Infected,0.15737704918032785
2,Recovered_Immune,0.04918032786885246
2,Death,0.0
2,Asymptomatic,0.9934426229508198
2,Hospitalization,0.005901639344262295
2,Severe,0.0006557377049180328
3,Susceptible,0.739672131147541
3,Infected,0.21114754098360655
3,Recovered_Immune,0.04918032786885246
3,Death,0.0
3,Asymptomatic,0.9921311475409835
3,Hospitalization,0.006557377049180327
3,Severe,0.0013114754098360656
4,Susceptible,0.6865573770491803
4,Infected,0.2642622950819672
4,Recovered_Immune,0.04918032786885246
4,Death,0.0
4,Asymptomatic,0.9908196721311475
4,Hospitalization,0.007213114754098361
4,Severe,0.0019672131147540984
5,Susceptible,0.6308196721311475
5,Infected,0.31934426229508195
5,Recovered_Immune,0.04918032786885246
5,Death,0.0006557377049180328
5,Asymptomatic,0.9875409836065573
5,Hospitalization,0.009836065573770493
5,Severe,0.0019672131147540984
6,Susceptible,0.5731147540983605
6,Infected,0.3770491803278688
6,Recovered_Immune,0.04918032786885246
6,Death,0.0006557377049180328
6,Asymptomatic,0.9803278688524589
6,Hospitalization,0.01639344262295082
6,Severe,0.002622950819672131
7,Susceptible,0.5055737704918033
7,Infected,0.44393442622950824
7,Recovered_Immune,0.04918032786885246
7,Death,0.0013114754098360656
7,Asymptomatic,0.9744262295081967
7,Hospitalization,0.021639344262295083
7,Severe,0.002622950819672131
8,Susceptible,0.4485245901639345
8,Infected,0.499672131147541
8,Recovered_Immune,0.04918032786885246
8,Death,0.002622950819672131
8,Asymptomatic,0.9652459016393442
8,Hospitalization,0.028196721311475416
8,Severe,0.003934426229508198
9,Susceptible,0.3829508196721311
9,Infected,0.5632786885245902
9,Recovered_Immune,0.04918032786885246
9,Death,0.0045901639344262295
9,Asymptomatic,0.958688524590164
9,Hospitalization,0.03081967213114754
9,Severe,0.005901639344262295
10,Susceptible,0.3186885245901639
10,Infected,0.6249180327868852
10,Recovered_Immune,0.04918032786885246
10,Death,0.007213114754098361
10,Asymptomatic,0.9501639344262294
10,Hospitalization,0.03475409836065574
10,Severe,0.007868852459016393
11,Susceptible,0.2760655737704918
11,Infected,0.6649180327868852
11,Recovered_Immune,0.04918032786885246
11,Death,0.009836065573770493
11,Asymptomatic,0.9370491803278689
11,Hospitalization,0.04393442622950819
11,Severe,0.009180327868852459
12,Susceptible,0.23606557377049178
12,Infected,0.7003278688524591
12,Recovered_Immune,0.04918032786885246
12,Death,0.014426229508196725
12,Asymptomatic,0.9285245901639345
12,Hospitalization,0.048524590163934435
12,Severe,0.008524590163934427
13,Susceptible,0.2019672131147541
13,Infected,0.7298360655737706
13,Recovered_Immune,0.04918032786885246
13,Death,0.01901639344262295
13,Asymptomatic,0.92
13,Hospitalization,0.05245901639344263
13,Severe,0.008524590163934427
14,Susceptible,0.16852459016393442
14,Infected,0.7599999999999999
14,Recovered_Immune,0.04918032786885246
14,Death,0.022295081967213113
14,Asymptomatic,0.9049180327868853
14,Hospitalization,0.06426229508196722
14,Severe,0.008524590163934427
15,Susceptible,0.13573770491803278
15,Infected,0.7881967213114756
15,Recovered_Immune,0.04918032786885246
15,Death,0.02688524590163935
15,Asymptomatic,0.9003278688524591
15,Hospitalization,0.06426229508196722
15,Severe,0.008524590163934427
16,Susceptible,0.1075409836065574
16,Infected,0.8111475409836065
16,Recovered_Immune,0.04918032786885246
16,Death,0.032131147540983604
16,Asymptomatic,0.8878688524590165
16,Hospitalization,0.07147540983606557
16,Severe,0.008524590163934427
17,Susceptible,0.0898360655737705
17,Infected,0.8222950819672131
17,Recovered_Immune,0.04918032786885246
17,Death,0.03868852459016394
17,Asymptomatic,0.8806557377049181
17,Hospitalization,0.07147540983606558
17,Severe,0.009180327868852459
18,Susceptible,0.07475409836065575
18,Infected,0.8327868852459016
18,Recovered_Immune,0.04918032786885246
18,Death,0.04327868852459016
18,Asymptomatic,0.8727868852459016
18,Hospitalization,0.0740983606557377
18,Severe,0.009836065573770491
19,Susceptible,0.062295081967213124
19,Infected,0.8373770491803278
19,Recovered_Immune,0.04918032786885246
19,Death,0.05114754098360656
19,Asymptomatic,0.8655737704918032
19,Hospitalization,0.07344262295081967
19,Severe,0.009836065573770491
20,Susceptible,0.04852459016393443
20,Infected,0.8032786885245901
20,Recovered_Immune,0.09508196721311477
20,Death,0.05311475409836065
20,Asymptomatic,0.8695081967213114
20,Hospitalization,0.06885245901639343
20,Severe,0.008524590163934427
21,Susceptible,0.0380327868852459
21,Infected,0.776393442622951
21,Recovered_Immune,0.12655737704918033
21,Death,0.059016393442622966
21,Asymptomatic,0.861639344262295
21,Hospitalization,0.07213114754098361
21,Severe,0.007213114754098361
22,Susceptible,0.03081967213114754
22,Infected,0.7534426229508198
22,Recovered_Immune,0.1540983606557377
22,Death,0.06163934426229508
22,Asymptomatic,0.8570491803278688
22,Hospitalization,0.07475409836065575
22,Severe,0.006557377049180329
23,Susceptible,0.02885245901639345
23,Infected,0.7068852459016393
23,Recovered_Immune,0.1954098360655738
23,Death,0.06885245901639343
23,Asymptomatic,0.8518032786885246
23,Hospitalization,0.07278688524590164
23,Severe,0.006557377049180329
24,Susceptible,0.02163934426229508
24,Infected,0.6668852459016392
