Iteration,Metric,Avg
0,Susceptible,0.8490000000000001
0,Infected,0.10099999999999999
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9990000000000001
0,Hospitalization,0.001
0,Severe,0.0
1,Susceptible,0.8280000000000001
1,Infected,0.12200000000000001
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.995
1,Hospitalization,0.005
1,Severe,0.0
2,Susceptible,0.7989999999999999
2,Infected,0.151
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,0.993
2,Hospitalization,0.006000000000000001
2,Severe,0.001
3,Susceptible,0.7530000000000001
3,Infected,0.19699999999999995
3,Recovered_Immune,0.05000000000000001
3,Death,0.0
3,Asymptomatic,0.993
3,Hospitalization,0.006000000000000001
3,Severe,0.001
4,Susceptible,0.714
4,Infected,0.23600000000000002
4,Recovered_Immune,0.05000000000000001
4,Death,0.0
4,Asymptomatic,0.99
4,Hospitalization,0.009000000000000001
4,Severe,0.001
5,Susceptible,0.6739999999999999
5,Infected,0.276
5,Recovered_Immune,0.05000000000000001
5,Death,0.0
5,Asymptomatic,0.987
5,Hospitalization,0.012000000000000002
5,Severe,0.001
6,Susceptible,0.629
6,Infected,0.321
6,Recovered_Immune,0.05000000000000001
6,Death,0.0
6,Asymptomatic,0.985
6,Hospitalization,0.014000000000000002
6,Severe,0.001
7,Susceptible,0.581
7,Infected,0.369
7,Recovered_Immune,0.05000000000000001
7,Death,0.0
7,Asymptomatic,0.977
7,Hospitalization,0.021
7,Severe,0.002
8,Susceptible,0.523
8,Infected,0.42700000000000005
8,Recovered_Immune,0.05000000000000001
8,Death,0.0
8,Asymptomatic,0.9730000000000001
8,Hospitalization,0.023000000000000003
8,Severe,0.004
9,Susceptible,0.469
9,Infected,0.48
9,Recovered_Immune,0.05000000000000001
9,Death,0.001
9,Asymptomatic,0.97
9,Hospitalization,0.024000000000000004
9,Severe,0.005
10,Susceptible,0.42
10,Infected,0.528
10,Recovered_Immune,0.05000000000000001
10,Death,0.002
10,Asymptomatic,0.9570000000000002
10,Hospitalization,0.035
10,Severe,0.006000000000000001
11,Susceptible,0.3660000000000001
11,Infected,0.5820000000000001
11,Recovered_Immune,0.05000000000000001
11,Death,0.002
11,Asymptomatic,0.9490000000000001
11,Hospitalization,0.04
11,Severe,0.009000000000000001
12,Susceptible,0.313
12,Infected,0.6349999999999999
12,Recovered_Immune,0.05000000000000001
12,Death,0.002
12,Asymptomatic,0.943
12,Hospitalization,0.044000000000000004
12,Severe,0.011000000000000001
13,Susceptible,0.27699999999999997
13,Infected,0.6679999999999999
13,Recovered_Immune,0.05000000000000001
13,Death,0.005
13,Asymptomatic,0.941
13,Hospitalization,0.04
13,Severe,0.013999999999999999
14,Susceptible,0.24100000000000002
14,Infected,0.703
14,Recovered_Immune,0.05000000000000001
14,Death,0.006
14,Asymptomatic,0.9300000000000002
14,Hospitalization,0.047
14,Severe,0.017
15,Susceptible,0.215
15,Infected,0.726
15,Recovered_Immune,0.05000000000000001
15,Death,0.009000000000000001
15,Asymptomatic,0.9230000000000002
15,Hospitalization,0.048999999999999995
15,Severe,0.019000000000000003
16,Susceptible,0.193
16,Infected,0.7460000000000001
16,Recovered_Immune,0.05000000000000001
16,Death,0.011000000000000001
16,Asymptomatic,0.9119999999999999
16,Hospitalization,0.057
16,Severe,0.02
17,Susceptible,0.17299999999999996
17,Infected,0.764
17,Recovered_Immune,0.05000000000000001
17,Death,0.013000000000000001
17,Asymptomatic,0.9
17,Hospitalization,0.065
17,Severe,0.022000000000000002
18,Susceptible,0.152
18,Infected,0.7810000000000001
18,Recovered_Immune,0.05000000000000001
18,Death,0.017
18,Asymptomatic,0.887
18,Hospitalization,0.073
18,Severe,0.023000000000000003
19,Susceptible,0.132
19,Infected,0.795
19,Recovered_Immune,0.05000000000000001
19,Death,0.023000000000000003
19,Asymptomatic,0.8810000000000001
19,Hospitalization,0.07
19,Severe,0.026000000000000002
20,Susceptible,0.11399999999999999
20,Infected,0.7339999999999999
20,Recovered_Immune,0.124
20,Death,0.028000000000000004
20,Asymptomatic,0.8789999999999999
20,Hospitalization,0.07400000000000001
20,Severe,0.019000000000000003
21,Susceptible,0.10099999999999999
21,Infected,0.718
21,Recovered_Immune,0.15
21,Death,0.031000000000000007
21,Asymptomatic,0.8710000000000001
21,Hospitalization,0.075
21,Severe,0.023000000000000003
22,Susceptible,0.088
22,Infected,0.705
22,Recovered_Immune,0.17
22,Death,0.037000000000000005
22,Asymptomatic,0.868
22,Hospitalization,0.07300000000000001
22,Severe,0.022000000000000002
23,Susceptible,0.073
23,Infected,0.688
23,Recovered_Immune,0.19899999999999998
23,Death,0.04
23,Asymptomatic,0.871
23,Hospitalization,0.068
23,Severe,0.021
24,Susceptible,0.064
24,Infected,0.6459999999999999
24,Recovered_Immune,0.24400000000000002
24,Death,0.046000000000000006
24,Asymptomatic,0.8669999999999999
24,Hospitalization,0.068
24,Severe,0.019000000000000003
25,Susceptible,0.06
25,Infected,0.612
