Iteration,Metric,Avg
0,Susceptible,0.56
0,Infected,0.3991836734693877
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,0.9991836734693877
0,Hospitalization,0.0008163265306122448
0,Severe,0.0
1,Susceptible,0.2648979591836735
1,Infected,0.6938775510204083
1,Recovered_Immune,0.04081632653061225
1,Death,0.0004081632653061224
1,Asymptomatic,0.9955102040816327
1,Hospitalization,0.003673469387755102
1,Severe,0.0004081632653061224
2,Susceptible,0.10081632653061223
2,Infected,0.8575510204081632
2,Recovered_Immune,0.04081632653061225
2,Death,0.0008163265306122448
2,Asymptomatic,0.9836734693877551
2,Hospitalization,0.01469387755102041
2,Severe,0.0008163265306122448
3,Susceptible,0.04
3,Infected,0.916326530612245
3,Recovered_Immune,0.04081632653061225
3,Death,0.002857142857142857
3,Asymptomatic,0.9693877551020407
3,Hospitalization,0.025306122448979593
3,Severe,0.0024489795918367346
4,Susceptible,0.015918367346938776
4,Infected,0.9387755102040815
4,Recovered_Immune,0.04081632653061225
4,Death,0.004489795918367347
4,Asymptomatic,0.9575510204081631
4,Hospitalization,0.03387755102040816
4,Severe,0.004081632653061224
5,Susceptible,0.004081632653061225
5,Infected,0.9493877551020408
5,Recovered_Immune,0.04081632653061225
5,Death,0.005714285714285714
5,Asymptomatic,0.9469387755102042
5,Hospitalization,0.03918367346938775
5,Severe,0.00816326530612245
6,Susceptible,0.002040816326530612
6,Infected,0.9497959183673469
6,Recovered_Immune,0.04081632653061225
6,Death,0.007346938775510204
6,Asymptomatic,0.9346938775510205
6,Hospitalization,0.044489795918367346
6,Severe,0.013469387755102041
7,Susceptible,0.0016326530612244896
7,Infected,0.9477551020408164
7,Recovered_Immune,0.04081632653061225
7,Death,0.009795918367346938
7,Asymptomatic,0.9236734693877551
7,Hospitalization,0.04938775510204081
7,Severe,0.01714285714285714
8,Susceptible,0.0004081632653061224
8,Infected,0.9469387755102041
8,Recovered_Immune,0.04081632653061225
8,Death,0.01183673469387755
8,Asymptomatic,0.9114285714285713
8,Hospitalization,0.05836734693877551
8,Severe,0.01836734693877551
9,Susceptible,0.0
9,Infected,0.9436734693877551
9,Recovered_Immune,0.04081632653061225
9,Death,0.015510204081632652
9,Asymptomatic,0.8975510204081633
9,Hospitalization,0.06653061224489795
9,Severe,0.020408163265306124
10,Susceptible,0.0
10,Infected,0.9412244897959183
10,Recovered_Immune,0.04081632653061225
10,Death,0.017959183673469385
10,Asymptomatic,0.8865306122448979
10,Hospitalization,0.07306122448979592
10,Severe,0.022448979591836737
11,Susceptible,0.0
11,Infected,0.9375510204081634
11,Recovered_Immune,0.04081632653061225
11,Death,0.021632653061224486
11,Asymptomatic,0.8779591836734695
11,Hospitalization,0.07551020408163266
11,Severe,0.024897959183673466
12,Susceptible,0.0
12,Infected,0.9326530612244898
12,Recovered_Immune,0.04081632653061225
12,Death,0.026530612244897958
12,Asymptomatic,0.8673469387755104
12,Hospitalization,0.07877551020408163
12,Severe,0.027346938775510202
13,Susceptible,0.0
13,Infected,0.9269387755102041
13,Recovered_Immune,0.04081632653061225
13,Death,0.03224489795918367
13,Asymptomatic,0.8567346938775512
13,Hospitalization,0.08285714285714285
13,Severe,0.02816326530612245
14,Susceptible,0.0
14,Infected,0.9191836734693878
14,Recovered_Immune,0.04081632653061225
14,Death,0.04
14,Asymptomatic,0.8477551020408163
14,Hospitalization,0.08408163265306122
14,Severe,0.02816326530612245
15,Susceptible,0.0
15,Infected,0.9134693877551021
15,Recovered_Immune,0.04081632653061225
15,Death,0.045714285714285714
15,Asymptomatic,0.8387755102040816
15,Hospitalization,0.08693877551020408
15,Severe,0.028571428571428567
16,Susceptible,0.0
16,Infected,0.9081632653061225
16,Recovered_Immune,0.04081632653061225
16,Death,0.05102040816326529
16,Asymptomatic,0.8326530612244899
16,Hospitalization,0.08775510204081632
16,Severe,0.028571428571428567
17,Susceptible,0.0
17,Infected,0.9036734693877552
17,Recovered_Immune,0.04081632653061225
17,Death,0.05551020408163265
17,Asymptomatic,0.8224489795918367
17,Hospitalization,0.09183673469387756
