Iteration,Metric,Avg
0,Susceptible,0.8554385964912281
0,Infected,0.1094736842105263
0,Recovered_Immune,0.03508771929824561
0,Death,0.0
0,Asymptomatic,0.999298245614035
0,Hospitalization,0.0007017543859649122
0,Severe,0.0
1,Susceptible,0.8357894736842105
1,Infected,0.12842105263157894
1,Recovered_Immune,0.03508771929824561
1,Death,0.0007017543859649122
1,Asymptomatic,0.9964912280701754
1,Hospitalization,0.002807017543859649
1,Severe,0.0
2,Susceptible,0.8161403508771928
2,Infected,0.14807017543859646
2,Recovered_Immune,0.03508771929824561
2,Death,0.0007017543859649122
2,Asymptomatic,0.9943859649122807
2,Hospitalization,0.004912280701754385
2,Severe,0.0
3,Susceptible,0.7929824561403508
3,Infected,0.1712280701754386
3,Recovered_Immune,0.03508771929824561
3,Death,0.0007017543859649122
3,Asymptomatic,0.9929824561403509
3,Hospitalization,0.00631578947368421
3,Severe,0.0
4,Susceptible,0.7656140350877193
4,Infected,0.19789473684210526
4,Recovered_Immune,0.03508771929824561
4,Death,0.0014035087719298245
4,Asymptomatic,0.9922807017543859
4,Hospitalization,0.00631578947368421
4,Severe,0.0
5,Susceptible,0.7410526315789474
5,Infected,0.22245614035087719
5,Recovered_Immune,0.03508771929824561
5,Death,0.0014035087719298245
5,Asymptomatic,0.9901754385964913
5,Hospitalization,0.007719298245614035
5,Severe,0.0007017543859649122
6,Susceptible,0.7066666666666667
6,Infected,0.256140350877193
6,Recovered_Immune,0.03508771929824561
6,Death,0.002105263157894737
6,Asymptomatic,0.9873684210526315
6,Hospitalization,0.009122807017543859
6,Severe,0.0014035087719298245
7,Susceptible,0.6701754385964912
7,Infected,0.2905263157894737
7,Recovered_Immune,0.03508771929824561
7,Death,0.004210526315789474
7,Asymptomatic,0.9831578947368422
7,Hospitalization,0.011228070175438596
7,Severe,0.0014035087719298245
8,Susceptible,0.6435087719298245
8,Infected,0.31719298245614036
8,Recovered_Immune,0.03508771929824561
8,Death,0.004210526315789474
8,Asymptomatic,0.9789473684210526
8,Hospitalization,0.01543859649122807
8,Severe,0.0014035087719298245
9,Susceptible,0.6140350877192983
9,Infected,0.34596491228070164
9,Recovered_Immune,0.03508771929824561
9,Death,0.004912280701754385
9,Asymptomatic,0.9761403508771929
9,Hospitalization,0.016140350877192983
9,Severe,0.002807017543859649
10,Susceptible,0.5831578947368421
10,Infected,0.37614035087719294
10,Recovered_Immune,0.03508771929824561
10,Death,0.005614035087719298
10,Asymptomatic,0.9698245614035088
10,Hospitalization,0.021754385964912283
10,Severe,0.002807017543859649
11,Susceptible,0.5529824561403508
11,Infected,0.4035087719298246
11,Recovered_Immune,0.03508771929824561
11,Death,0.008421052631578947
11,Asymptomatic,0.9663157894736841
11,Hospitalization,0.02245614035087719
11,Severe,0.002807017543859649
12,Susceptible,0.5305263157894736
12,Infected,0.4245614035087719
12,Recovered_Immune,0.03508771929824561
12,Death,0.00982456140350877
12,Asymptomatic,0.960701754385965
12,Hospitalization,0.025964912280701757
12,Severe,0.003508771929824561
13,Susceptible,0.49614035087719294
13,Infected,0.4589473684210526
13,Recovered_Immune,0.03508771929824561
13,Death,0.00982456140350877
13,Asymptomatic,0.9571929824561403
13,Hospitalization,0.02947368421052632
13,Severe,0.003508771929824561
14,Susceptible,0.4687719298245614
14,Infected,0.4835087719298246
14,Recovered_Immune,0.03508771929824561
14,Death,0.01263157894736842
14,Asymptomatic,0.9508771929824562
14,Hospitalization,0.03298245614035087
14,Severe,0.003508771929824561
15,Susceptible,0.4456140350877193
15,Infected,0.5052631578947369
15,Recovered_Immune,0.03508771929824561
15,Death,0.014035087719298244
15,Asymptomatic,0.9459649122807017
15,Hospitalization,0.036491228070175435
15,Severe,0.003508771929824561
16,Susceptible,0.41754385964912283
16,Infected,0.5319298245614035
16,Recovered_Immune,0.03508771929824561
16,Death,0.01543859649122807
16,Asymptomatic,0.9396491228070175
16,Hospitalization,0.04140350877192983
16,Severe,0.003508771929824561
17,Susceptible,0.3950877192982456
17,Infected,0.5536842105263158
17,Recovered_Immune,0.03508771929824561
17,Death,0.016140350877192983
17,Asymptomatic,0.9340350877192982
17,Hospitalization,0.04631578947368421
17,Severe,0.003508771929824561
18,Susceptible,0.3719298245614035
18,Infected,0.5747368421052631
18,Recovered_Immune,0.03508771929824561
18,Death,0.018245614035087718
18,Asymptomatic,0.9284210526315789
18,Hospitalization,0.049824561403508764
18,Severe,0.003508771929824561
19,Susceptible,0.3452631578947368
19,Infected,0.5957894736842104
19,Recovered_Immune,0.03508771929824561
19,Death,0.02385964912280702
19,Asymptomatic,0.9221052631578947
19,Hospitalization,0.05052631578947368
19,Severe,0.003508771929824561
20,Susceptible,0.3249122807017544
20,Infected,0.5326315789473683
20,Recovered_Immune,0.1150877192982456
20,Death,0.027368421052631577
20,Asymptomatic,0.9256140350877192
20,Hospitalization,0.0456140350877193
20,Severe,0.0014035087719298245
21,Susceptible,0.3066666666666666
21,Infected,0.5277192982456141
21,Recovered_Immune,0.13543859649122805
21,Death,0.030175438596491223
21,Asymptomatic,0.9270175438596491
21,Hospitalization,0.04070175438596491
21,Severe,0.002105263157894737
22,Susceptible,0.29192982456140354
22,Infected,0.5249122807017543
22,Recovered_Immune,0.15157894736842104
22,Death,0.031578947368421054
22,Asymptomatic,0.9249122807017544
22,Hospitalization,0.04140350877192982
22,Severe,0.002105263157894737
23,Susceptible,0.2764912280701754
23,Infected,0.5178947368421052
23,Recovered_Immune,0.16982456140350877
23,Death,0.035789473684210524
23,Asymptomatic,0.9221052631578947
23,Hospitalization,0.039999999999999994
23,Severe,0.002105263157894737
24,Susceptible,0.26596491228070174
24,Infected,0.5052631578947369
24,Recovered_Immune,0.19087719298245612
24,Death,0.037894736842105266
24,Asymptomatic,0.9192982456140352
24,Hospitalization,0.040701754385964906
24,Severe,0.002105263157894737
25,Susceptible,0.24842105263157893
25,Infected,0.49473684210526314
25,Recovered_Immune,0.21684210526315786
25,Death,0.04
25,Asymptomatic,0.92
25,Hospitalization,0.03859649122807017
25,Severe,0.0014035087719298245
26,Susceptible,0.23719298245614034
26,Infected,0.47929824561403506
26,Recovered_Immune,0.24000000000000005
26,Death,0.04350877192982455
26,Asymptomatic,0.9171929824561404
26,Hospitalization,0.03929824561403508
26,Severe,0.0
27,Susceptible,0.22526315789473686
27,Infected,0.45614035087719285
27,Recovered_Immune,0.27228070175438596
27,Death,0.04631578947368421
27,Asymptomatic,0.9157894736842106
27,Hospitalization,0.037192982456140354
27,Severe,0.0007017543859649122
28,Susceptible,0.2112280701754386
28,Infected,0.4364912280701753
28,Recovered_Immune,0.3045614035087719
28,Death,0.04771929824561403
28,Asymptomatic,0.912982456140351
