Iteration,Metric,Avg
0,Susceptible,0.8573737373737373
0,Infected,0.10222222222222223
0,Recovered_Immune,0.04040404040404041
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8254545454545454
1,Infected,0.13414141414141414
1,Recovered_Immune,0.04040404040404041
1,Death,0.0
1,Asymptomatic,0.9995959595959596
1,Hospitalization,0.0004040404040404041
1,Severe,0.0
2,Susceptible,0.7838383838383838
2,Infected,0.17535353535353537
2,Recovered_Immune,0.04040404040404041
2,Death,0.0004040404040404041
2,Asymptomatic,0.9983838383838384
2,Hospitalization,0.0012121212121212121
2,Severe,0.0
3,Susceptible,0.7434343434343433
3,Infected,0.21535353535353535
3,Recovered_Immune,0.04040404040404041
3,Death,0.0008080808080808082
3,Asymptomatic,0.9967676767676766
3,Hospitalization,0.0024242424242424242
3,Severe,0.0
4,Susceptible,0.7030303030303031
4,Infected,0.2545454545454546
4,Recovered_Immune,0.04040404040404041
4,Death,0.0020202020202020206
4,Asymptomatic,0.9923232323232324
4,Hospitalization,0.005656565656565657
4,Severe,0.0
5,Susceptible,0.6573737373737373
5,Infected,0.3002020202020202
5,Recovered_Immune,0.04040404040404041
5,Death,0.0020202020202020206
5,Asymptomatic,0.9882828282828282
5,Hospitalization,0.009292929292929294
5,Severe,0.0004040404040404041
6,Susceptible,0.6056565656565657
6,Infected,0.35151515151515156
6,Recovered_Immune,0.04040404040404041
6,Death,0.0024242424242424242
6,Asymptomatic,0.9842424242424244
6,Hospitalization,0.012525252525252526
6,Severe,0.0008080808080808082
7,Susceptible,0.5494949494949495
7,Infected,0.4072727272727273
7,Recovered_Immune,0.04040404040404041
7,Death,0.0028282828282828283
7,Asymptomatic,0.9793939393939394
7,Hospitalization,0.015353535353535355
7,Severe,0.0024242424242424242
8,Susceptible,0.49696969696969695
8,Infected,0.45979797979797987
8,Recovered_Immune,0.04040404040404041
8,Death,0.0028282828282828283
8,Asymptomatic,0.9733333333333332
8,Hospitalization,0.021010101010101007
8,Severe,0.0028282828282828287
9,Susceptible,0.44929292929292935
9,Infected,0.5066666666666666
9,Recovered_Immune,0.04040404040404041
9,Death,0.0036363636363636364
9,Asymptomatic,0.9656565656565655
9,Hospitalization,0.025454545454545455
9,Severe,0.005252525252525253
10,Susceptible,0.4044444444444445
10,Infected,0.5507070707070707
10,Recovered_Immune,0.04040404040404041
10,Death,0.0044444444444444444
10,Asymptomatic,0.9604040404040404
10,Hospitalization,0.02909090909090909
10,Severe,0.0060606060606060615
11,Susceptible,0.35474747474747476
11,Infected,0.5991919191919192
11,Recovered_Immune,0.04040404040404041
11,Death,0.005656565656565657
11,Asymptomatic,0.9539393939393939
11,Hospitalization,0.033535353535353536
11,Severe,0.006868686868686869
12,Susceptible,0.3018181818181818
12,Infected,0.6496969696969697
12,Recovered_Immune,0.04040404040404041
12,Death,0.008080808080808083
12,Asymptomatic,0.9490909090909091
12,Hospitalization,0.03434343434343435
12,Severe,0.008484848484848486
13,Susceptible,0.2606060606060606
13,Infected,0.6901010101010101
13,Recovered_Immune,0.04040404040404041
13,Death,0.00888888888888889
13,Asymptomatic,0.9434343434343435
13,Hospitalization,0.03838383838383839
13,Severe,0.009292929292929294
14,Susceptible,0.22383838383838384
14,Infected,0.7252525252525253
14,Recovered_Immune,0.04040404040404041
14,Death,0.010505050505050507
14,Asymptomatic,0.9341414141414142
14,Hospitalization,0.044444444444444446
14,Severe,0.01090909090909091
15,Susceptible,0.18505050505050505
15,Infected,0.7612121212121212
15,Recovered_Immune,0.04040404040404041
15,Death,0.013333333333333334
15,Asymptomatic,0.924040404040404
15,Hospitalization,0.05050505050505051
15,Severe,0.012121212121212123
16,Susceptible,0.15515151515151515
16,Infected,0.7878787878787878
16,Recovered_Immune,0.04040404040404041
16,Death,0.016565656565656568
16,Asymptomatic,0.9151515151515153
16,Hospitalization,0.055757575757575756
16,Severe,0.012525252525252528
17,Susceptible,0.13212121212121214
17,Infected,0.8076767676767678
17,Recovered_Immune,0.04040404040404041
17,Death,0.0197979797979798
17,Asymptomatic,0.9058585858585859
