Iteration,Metric,Avg
0,Susceptible,0.9056603773584907
0,Infected,0.05660377358490567
0,Recovered_Immune,0.03773584905660377
0,Death,0.0
0,Asymptomatic,0.9984905660377359
0,Hospitalization,0.0015094339622641509
0,Severe,0.0
1,Susceptible,0.9056603773584907
1,Infected,0.05660377358490567
1,Recovered_Immune,0.03773584905660377
1,Death,0.0
1,Asymptomatic,0.9984905660377359
1,Hospitalization,0.0015094339622641509
1,Severe,0.0
2,Susceptible,0.9056603773584907
2,Infected,0.05660377358490567
2,Recovered_Immune,0.03773584905660377
2,Death,0.0
2,Asymptomatic,0.9969811320754717
2,Hospitalization,0.0030188679245283017
2,Severe,0.0
3,Susceptible,0.9056603773584907
3,Infected,0.05584905660377359
3,Recovered_Immune,0.03773584905660377
3,Death,0.0007547169811320754
3,Asymptomatic,0.9924528301886792
3,Hospitalization,0.00679245283018868
3,Severe,0.0
4,Susceptible,0.9056603773584907
4,Infected,0.055094339622641514
4,Recovered_Immune,0.03773584905660377
4,Death,0.0015094339622641509
4,Asymptomatic,0.9916981132075472
4,Hospitalization,0.00679245283018868
4,Severe,0.0
5,Susceptible,0.9049056603773586
5,Infected,0.05584905660377359
5,Recovered_Immune,0.03773584905660377
5,Death,0.0015094339622641509
5,Asymptomatic,0.9909433962264151
5,Hospitalization,0.007547169811320756
5,Severe,0.0
6,Susceptible,0.9049056603773586
6,Infected,0.05584905660377359
6,Recovered_Immune,0.03773584905660377
6,Death,0.0015094339622641509
6,Asymptomatic,0.9909433962264151
6,Hospitalization,0.00679245283018868
6,Severe,0.0007547169811320754
7,Susceptible,0.9049056603773586
7,Infected,0.05584905660377359
7,Recovered_Immune,0.03773584905660377
7,Death,0.0015094339622641509
7,Asymptomatic,0.9909433962264151
7,Hospitalization,0.006037735849056604
7,Severe,0.0015094339622641509
8,Susceptible,0.9049056603773586
8,Infected,0.05584905660377359
8,Recovered_Immune,0.03773584905660377
8,Death,0.0015094339622641509
8,Asymptomatic,0.9909433962264151
8,Hospitalization,0.006037735849056604
8,Severe,0.0015094339622641509
9,Susceptible,0.9049056603773586
9,Infected,0.055094339622641514
9,Recovered_Immune,0.03773584905660377
9,Death,0.0022641509433962265
9,Asymptomatic,0.9909433962264151
9,Hospitalization,0.005283018867924528
9,Severe,0.0015094339622641509
10,Susceptible,0.9049056603773586
10,Infected,0.055094339622641514
10,Recovered_Immune,0.03773584905660377
10,Death,0.0022641509433962265
10,Asymptomatic,0.9909433962264151
