Iteration,Metric,Avg
0,Susceptible,0.92
0,Infected,0.041538461538461545
0,Recovered_Immune,0.038461538461538464
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9184615384615386
1,Infected,0.04307692307692308
1,Recovered_Immune,0.038461538461538464
1,Death,0.0
1,Asymptomatic,0.9969230769230769
1,Hospitalization,0.003076923076923077
1,Severe,0.0
2,Susceptible,0.916923076923077
2,Infected,0.044615384615384626
2,Recovered_Immune,0.038461538461538464
2,Death,0.0
2,Asymptomatic,0.9969230769230769
2,Hospitalization,0.0015384615384615385
2,Severe,0.0015384615384615385
3,Susceptible,0.9153846153846154
3,Infected,0.046153846153846156
3,Recovered_Immune,0.038461538461538464
3,Death,0.0
3,Asymptomatic,0.9969230769230769
3,Hospitalization,0.0015384615384615385
3,Severe,0.0015384615384615385
4,Susceptible,0.9138461538461539
4,Infected,0.0476923076923077
4,Recovered_Immune,0.038461538461538464
4,Death,0.0
4,Asymptomatic,0.9969230769230769
4,Hospitalization,0.0015384615384615385
4,Severe,0.0015384615384615385
5,Susceptible,0.9107692307692308
5,Infected,0.050769230769230775
5,Recovered_Immune,0.038461538461538464
5,Death,0.0
5,Asymptomatic,0.9953846153846154
5,Hospitalization,0.003076923076923077
5,Severe,0.0015384615384615385
6,Susceptible,0.9107692307692308
6,Infected,0.050769230769230775
6,Recovered_Immune,0.038461538461538464
6,Death,0.0
6,Asymptomatic,0.9953846153846154
6,Hospitalization,0.0015384615384615385
6,Severe,0.003076923076923077
7,Susceptible,0.9092307692307692
7,Infected,0.052307692307692305
7,Recovered_Immune,0.038461538461538464
7,Death,0.0
7,Asymptomatic,0.9923076923076922
7,Hospitalization,0.003076923076923077
7,Severe,0.004615384615384616
8,Susceptible,0.9061538461538461
8,Infected,0.05538461538461539
8,Recovered_Immune,0.038461538461538464
8,Death,0.0
8,Asymptomatic,0.9923076923076922
8,Hospitalization,0.0015384615384615385
8,Severe,0.006153846153846154
9,Susceptible,0.9061538461538461
9,Infected,0.05538461538461539
9,Recovered_Immune,0.038461538461538464
9,Death,0.0
9,Asymptomatic,0.9923076923076922
9,Hospitalization,0.0015384615384615385
9,Severe,0.006153846153846154
10,Susceptible,0.9061538461538461
10,Infected,0.05538461538461539
10,Recovered_Immune,0.038461538461538464
10,Death,0.0
10,Asymptomatic,0.9923076923076922
10,Hospitalization,0.0015384615384615385
10,Severe,0.006153846153846154
11,Susceptible,0.9061538461538461
11,Infected,0.05538461538461539
11,Recovered_Immune,0.038461538461538464
11,Death,0.0
11,Asymptomatic,0.9923076923076922
11,Hospitalization,0.0015384615384615385
11,Severe,0.006153846153846154
12,Susceptible,0.9061538461538461
12,Infected,0.05538461538461539
12,Recovered_Immune,0.038461538461538464
12,Death,0.0
12,Asymptomatic,0.9923076923076922
12,Hospitalization,0.0015384615384615385
12,Severe,0.006153846153846154
13,Susceptible,0.9046153846153847
13,Infected,0.05538461538461539
13,Recovered_Immune,0.038461538461538464
13,Death,0.0015384615384615385
13,Asymptomatic,0.9923076923076922
13,Hospitalization,0.0015384615384615385
13,Severe,0.004615384615384616
14,Susceptible,0.9046153846153847
14,Infected,0.05538461538461539
14,Recovered_Immune,0.038461538461538464
14,Death,0.0015384615384615385
14,Asymptomatic,0.9923076923076922
14,Hospitalization,0.0015384615384615385
