Iteration,Metric,Avg
0,Susceptible,0.9339130434782608
0,Infected,0.02260869565217391
0,Recovered_Immune,0.043478260869565216
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9330434782608695
1,Infected,0.02347826086956522
1,Recovered_Immune,0.043478260869565216
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9321739130434783
2,Infected,0.024347826086956525
2,Recovered_Immune,0.043478260869565216
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9321739130434783
3,Infected,0.024347826086956525
3,Recovered_Immune,0.043478260869565216
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9304347826086956
4,Infected,0.026086956521739132
4,Recovered_Immune,0.043478260869565216
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9295652173913044
5,Infected,0.026086956521739132
5,Recovered_Immune,0.043478260869565216
5,Death,0.0008695652173913043
5,Asymptomatic,0.9991304347826088
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9295652173913044
6,Infected,0.026086956521739132
6,Recovered_Immune,0.043478260869565216
6,Death,0.0008695652173913043
6,Asymptomatic,0.997391304347826
6,Hospitalization,0.0017391304347826085
6,Severe,0.0
7,Susceptible,0.9295652173913044
7,Infected,0.026086956521739132
7,Recovered_Immune,0.043478260869565216
7,Death,0.0008695652173913043
7,Asymptomatic,0.997391304347826
7,Hospitalization,0.0017391304347826085
7,Severe,0.0
8,Susceptible,0.9286956521739129
8,Infected,0.026086956521739126
8,Recovered_Immune,0.043478260869565216
8,Death,0.0017391304347826085
8,Asymptomatic,0.997391304347826
8,Hospitalization,0.0008695652173913043
8,Severe,0.0
9,Susceptible,0.9278260869565217
9,Infected,0.026086956521739132
9,Recovered_Immune,0.043478260869565216
9,Death,0.002608695652173913
9,Asymptomatic,0.9965217391304347
9,Hospitalization,0.0008695652173913043
9,Severe,0.0
10,Susceptible,0.9269565217391305
10,Infected,0.026956521739130435
10,Recovered_Immune,0.043478260869565216
10,Death,0.002608695652173913
10,Asymptomatic,0.9965217391304347
10,Hospitalization,0.0008695652173913043
10,Severe,0.0
11,Susceptible,0.9269565217391305
11,Infected,0.026956521739130435
11,Recovered_Immune,0.043478260869565216
11,Death,0.002608695652173913
11,Asymptomatic,0.9965217391304347
11,Hospitalization,0.0008695652173913043
11,Severe,0.0
12,Susceptible,0.9269565217391305
12,Infected,0.026956521739130435
12,Recovered_Immune,0.043478260869565216
12,Death,0.002608695652173913
12,Asymptomatic,0.9965217391304347
12,Hospitalization,0.0008695652173913043
12,Severe,0.0
13,Susceptible,0.9269565217391305
13,Infected,0.026956521739130435
13,Recovered_Immune,0.043478260869565216
13,Death,0.002608695652173913
13,Asymptomatic,0.9956521739130434
13,Hospitalization,0.0017391304347826085
13,Severe,0.0
14,Susceptible,0.9260869565217392
14,Infected,0.027826086956521737
14,Recovered_Immune,0.043478260869565216
14,Death,0.002608695652173913
14,Asymptomatic,0.9956521739130434
14,Hospitalization,0.0017391304347826085
14,Severe,0.0
15,Susceptible,0.9252173913043478
15,Infected,0.028695652173913042
15,Recovered_Immune,0.043478260869565216
15,Death,0.002608695652173913
15,Asymptomatic,0.9947826086956522
15,Hospitalization,0.002608695652173913
15,Severe,0.0
16,Susceptible,0.9252173913043478
16,Infected,0.028695652173913042
16,Recovered_Immune,0.043478260869565216
16,Death,0.002608695652173913
16,Asymptomatic,0.9947826086956522
16,Hospitalization,0.002608695652173913
16,Severe,0.0
17,Susceptible,0.9252173913043478
17,Infected,0.028695652173913042
17,Recovered_Immune,0.043478260869565216
17,Death,0.002608695652173913
17,Asymptomatic,0.9947826086956522
17,Hospitalization,0.002608695652173913
17,Severe,0.0
18,Susceptible,0.9243478260869564
18,Infected,0.029565217391304344
18,Recovered_Immune,0.043478260869565216
18,Death,0.002608695652173913
18,Asymptomatic,0.9947826086956522
18,Hospitalization,0.002608695652173913
18,Severe,0.0
19,Susceptible,0.9243478260869564
19,Infected,0.029565217391304344
19,Recovered_Immune,0.043478260869565216
19,Death,0.002608695652173913
19,Asymptomatic,0.9947826086956522
19,Hospitalization,0.002608695652173913
19,Severe,0.0
20,Susceptible,0.9243478260869564
20,Infected,0.010434782608695651
20,Recovered_Immune,0.06260869565217392
20,Death,0.002608695652173913
20,Asymptomatic,0.997391304347826
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.9243478260869564
21,Infected,0.009565217391304347
21,Recovered_Immune,0.06347826086956522
21,Death,0.002608695652173913
21,Asymptomatic,0.997391304347826
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.9243478260869564
22,Infected,0.008695652173913044
22,Recovered_Immune,0.06434782608695652
22,Death,0.002608695652173913
22,Asymptomatic,0.997391304347826
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9243478260869564
23,Infected,0.00782608695652174
23,Recovered_Immune,0.06521739130434784
23,Death,0.002608695652173913
23,Asymptomatic,0.997391304347826
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9234782608695652
24,Infected,0.008695652173913044
24,Recovered_Immune,0.06521739130434784
24,Death,0.002608695652173913
24,Asymptomatic,0.997391304347826
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.9234782608695652
25,Infected,0.006956521739130434
25,Recovered_Immune,0.06695652173913044
25,Death,0.002608695652173913
25,Asymptomatic,0.997391304347826
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.9234782608695652
26,Infected,0.006086956521739131
26,Recovered_Immune,0.06782608695652174
26,Death,0.002608695652173913
26,Asymptomatic,0.997391304347826
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.922608695652174
27,Infected,0.006956521739130434
27,Recovered_Immune,0.06782608695652174
27,Death,0.002608695652173913
27,Asymptomatic,0.997391304347826
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.922608695652174
28,Infected,0.006956521739130434
28,Recovered_Immune,0.06782608695652174
28,Death,0.002608695652173913
28,Asymptomatic,0.997391304347826
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.9217391304347826
29,Infected,0.006956521739130434
29,Recovered_Immune,0.06869565217391305
29,Death,0.002608695652173913
29,Asymptomatic,0.997391304347826
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.9208695652173914
30,Infected,0.006956521739130434
30,Recovered_Immune,0.06956521739130435
30,Death,0.002608695652173913
30,Asymptomatic,0.997391304347826
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.9208695652173914
31,Infected,0.006086956521739131
31,Recovered_Immune,0.07043478260869565
31,Death,0.002608695652173913
31,Asymptomatic,0.9956521739130434
31,Hospitalization,0.0017391304347826085
31,Severe,0.0
32,Susceptible,0.9208695652173914
32,Infected,0.006086956521739131
32,Recovered_Immune,0.07043478260869565
32,Death,0.002608695652173913
32,Asymptomatic,0.9956521739130434
32,Hospitalization,0.0017391304347826085
32,Severe,0.0
33,Susceptible,0.9208695652173914
33,Infected,0.005217391304347826
33,Recovered_Immune,0.07043478260869565
33,Death,0.003478260869565217
33,Asymptomatic,0.9956521739130434
33,Hospitalization,0.0008695652173913043
33,Severe,0.0
34,Susceptible,0.92
34,Infected,0.006086956521739131
34,Recovered_Immune,0.07043478260869565
34,Death,0.003478260869565217
34,Asymptomatic,0.9956521739130434
34,Hospitalization,0.0008695652173913043
34,Severe,0.0
35,Susceptible,0.92
35,Infected,0.005217391304347826
35,Recovered_Immune,0.07130434782608697
35,Death,0.003478260869565217
35,Asymptomatic,0.9956521739130434
35,Hospitalization,0.0008695652173913043
35,Severe,0.0
36,Susceptible,0.92
36,Infected,0.004347826086956522
36,Recovered_Immune,0.07217391304347827
36,Death,0.003478260869565217
36,Asymptomatic,0.9956521739130434
36,Hospitalization,0.0008695652173913043
36,Severe,0.0
37,Susceptible,0.92
37,Infected,0.004347826086956522
37,Recovered_Immune,0.07217391304347827
37,Death,0.003478260869565217
37,Asymptomatic,0.9956521739130434
37,Hospitalization,0.0008695652173913043
37,Severe,0.0
38,Susceptible,0.92
38,Infected,0.004347826086956522
38,Recovered_Immune,0.07217391304347827
38,Death,0.003478260869565217
38,Asymptomatic,0.9956521739130434
38,Hospitalization,0.0008695652173913043
38,Severe,0.0
39,Susceptible,0.92
39,Infected,0.003478260869565217
39,Recovered_Immune,0.07304347826086957
39,Death,0.003478260869565217
39,Asymptomatic,0.9956521739130434
39,Hospitalization,0.0008695652173913043
39,Severe,0.0
40,Susceptible,0.92
40,Infected,0.003478260869565217
40,Recovered_Immune,0.07304347826086957
40,Death,0.003478260869565217
40,Asymptomatic,0.9956521739130434
40,Hospitalization,0.0008695652173913043
40,Severe,0.0
41,Susceptible,0.92
41,Infected,0.003478260869565217
41,Recovered_Immune,0.07304347826086957
41,Death,0.003478260869565217
41,Asymptomatic,0.9956521739130434
41,Hospitalization,0.0008695652173913043
41,Severe,0.0
42,Susceptible,0.92
42,Infected,0.003478260869565217
42,Recovered_Immune,0.07304347826086957
42,Death,0.003478260869565217
42,Asymptomatic,0.9956521739130434
42,Hospitalization,0.0008695652173913043
42,Severe,0.0
43,Susceptible,0.92
43,Infected,0.003478260869565217
43,Recovered_Immune,0.07304347826086957
43,Death,0.003478260869565217
43,Asymptomatic,0.9956521739130434
