Iteration,Metric,Avg
0,Susceptible,0.8819047619047621
0,Infected,0.07047619047619047
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8723809523809524
1,Infected,0.07999999999999999
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.859047619047619
2,Infected,0.09333333333333332
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9961904761904762
2,Hospitalization,0.0038095238095238095
2,Severe,0.0
3,Susceptible,0.8380952380952381
3,Infected,0.11428571428571427
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,0.9942857142857143
3,Hospitalization,0.005714285714285714
3,Severe,0.0
4,Susceptible,0.8323809523809524
4,Infected,0.12
4,Recovered_Immune,0.047619047619047616
4,Death,0.0
4,Asymptomatic,0.9942857142857143
4,Hospitalization,0.005714285714285714
4,Severe,0.0
5,Susceptible,0.8247619047619048
5,Infected,0.1276190476190476
5,Recovered_Immune,0.047619047619047616
5,Death,0.0
5,Asymptomatic,0.9923809523809524
5,Hospitalization,0.007619047619047619
5,Severe,0.0
6,Susceptible,0.8133333333333335
6,Infected,0.13904761904761903
6,Recovered_Immune,0.047619047619047616
6,Death,0.0
6,Asymptomatic,0.9885714285714287
6,Hospitalization,0.011428571428571429
6,Severe,0.0
7,Susceptible,0.7961904761904762
7,Infected,0.15619047619047616
7,Recovered_Immune,0.047619047619047616
7,Death,0.0
7,Asymptomatic,0.9866666666666667
7,Hospitalization,0.013333333333333332
7,Severe,0.0
8,Susceptible,0.7847619047619048
8,Infected,0.16761904761904764
8,Recovered_Immune,0.047619047619047616
8,Death,0.0
8,Asymptomatic,0.9866666666666667
8,Hospitalization,0.011428571428571429
8,Severe,0.0019047619047619048
9,Susceptible,0.7638095238095239
9,Infected,0.18857142857142858
9,Recovered_Immune,0.047619047619047616
9,Death,0.0
9,Asymptomatic,0.9828571428571429
9,Hospitalization,0.015238095238095238
