Iteration,Metric,Avg
0,Susceptible,0.9124324324324325
0,Infected,0.046486486486486484
0,Recovered_Immune,0.04054054054054054
0,Death,0.0005405405405405405
0,Asymptomatic,0.9989189189189189
0,Hospitalization,0.0005405405405405405
0,Severe,0.0
1,Susceptible,0.905945945945946
1,Infected,0.05297297297297297
1,Recovered_Immune,0.04054054054054054
1,Death,0.0005405405405405405
1,Asymptomatic,0.9983783783783784
1,Hospitalization,0.001081081081081081
1,Severe,0.0
2,Susceptible,0.8972972972972972
2,Infected,0.061621621621621624
2,Recovered_Immune,0.04054054054054054
2,Death,0.0005405405405405405
2,Asymptomatic,0.9962162162162163
2,Hospitalization,0.0032432432432432435
2,Severe,0.0
3,Susceptible,0.892972972972973
3,Infected,0.0654054054054054
3,Recovered_Immune,0.04054054054054054
3,Death,0.001081081081081081
3,Asymptomatic,0.9951351351351352
3,Hospitalization,0.003783783783783784
3,Severe,0.0
4,Susceptible,0.8897297297297296
4,Infected,0.0681081081081081
4,Recovered_Immune,0.04054054054054054
4,Death,0.0016216216216216218
4,Asymptomatic,0.9945945945945945
4,Hospitalization,0.003783783783783784
4,Severe,0.0
5,Susceptible,0.8848648648648648
5,Infected,0.07297297297297298
5,Recovered_Immune,0.04054054054054054
5,Death,0.0016216216216216218
5,Asymptomatic,0.9929729729729729
5,Hospitalization,0.005405405405405406
5,Severe,0.0
6,Susceptible,0.8751351351351352
6,Infected,0.08216216216216217
6,Recovered_Immune,0.04054054054054054
6,Death,0.002162162162162162
6,Asymptomatic,0.9924324324324324
6,Hospitalization,0.005405405405405406
6,Severe,0.0
7,Susceptible,0.8708108108108109
7,Infected,0.08648648648648649
7,Recovered_Immune,0.04054054054054054
7,Death,0.002162162162162162
7,Asymptomatic,0.9913513513513513
7,Hospitalization,0.006486486486486487
7,Severe,0.0
8,Susceptible,0.8648648648648648
8,Infected,0.09243243243243243
8,Recovered_Immune,0.04054054054054054
8,Death,0.002162162162162162
8,Asymptomatic,0.9908108108108108
8,Hospitalization,0.007027027027027027
8,Severe,0.0
9,Susceptible,0.8572972972972974
9,Infected,0.09891891891891895
9,Recovered_Immune,0.04054054054054054
9,Death,0.0032432432432432435
