Iteration,Metric,Avg
0,Susceptible,0.9170588235294117
0,Infected,0.0388235294117647
0,Recovered_Immune,0.04411764705882353
0,Death,0.0
0,Asymptomatic,0.9994117647058823
0,Hospitalization,0.000588235294117647
0,Severe,0.0
1,Susceptible,0.8888235294117648
1,Infected,0.06705882352941177
1,Recovered_Immune,0.04411764705882353
1,Death,0.0
1,Asymptomatic,0.9976470588235294
1,Hospitalization,0.002352941176470588
1,Severe,0.0
2,Susceptible,0.8647058823529412
2,Infected,0.09117647058823529
2,Recovered_Immune,0.04411764705882353
2,Death,0.0
2,Asymptomatic,0.9970588235294118
2,Hospitalization,0.001764705882352941
2,Severe,0.001176470588235294
3,Susceptible,0.8423529411764705
3,Infected,0.11352941176470589
3,Recovered_Immune,0.04411764705882353
3,Death,0.0
3,Asymptomatic,0.9970588235294118
3,Hospitalization,0.001764705882352941
3,Severe,0.001176470588235294
4,Susceptible,0.8276470588235294
4,Infected,0.12823529411764706
4,Recovered_Immune,0.04411764705882353
4,Death,0.0
4,Asymptomatic,0.9952941176470589
4,Hospitalization,0.0029411764705882353
4,Severe,0.001764705882352941
5,Susceptible,0.8017647058823529
5,Infected,0.15411764705882353
5,Recovered_Immune,0.04411764705882353
5,Death,0.0
5,Asymptomatic,0.9923529411764705
5,Hospitalization,0.00588235294117647
5,Severe,0.001764705882352941
6,Susceptible,0.7776470588235295
6,Infected,0.1776470588235294
6,Recovered_Immune,0.04411764705882353
6,Death,0.000588235294117647
6,Asymptomatic,0.99
6,Hospitalization,0.007647058823529411
6,Severe,0.001764705882352941
7,Susceptible,0.7576470588235295
7,Infected,0.19764705882352943
7,Recovered_Immune,0.04411764705882353
7,Death,0.000588235294117647
7,Asymptomatic,0.9876470588235294
7,Hospitalization,0.008823529411764706
7,Severe,0.0029411764705882353
8,Susceptible,0.73
8,Infected,0.2241176470588235
8,Recovered_Immune,0.04411764705882353
8,Death,0.001764705882352941
8,Asymptomatic,0.9829411764705884
8,Hospitalization,0.011176470588235295
8,Severe,0.004117647058823529
9,Susceptible,0.7070588235294117
9,Infected,0.2458823529411765
9,Recovered_Immune,0.04411764705882353
9,Death,0.002941176470588235
9,Asymptomatic,0.9805882352941176
9,Hospitalization,0.01176470588235294
9,Severe,0.004705882352941176
10,Susceptible,0.6852941176470588
10,Infected,0.2670588235294118
10,Recovered_Immune,0.04411764705882353
10,Death,0.003529411764705882
10,Asymptomatic,0.9776470588235294
10,Hospitalization,0.013529411764705884
10,Severe,0.005294117647058823
11,Susceptible,0.6641176470588235
11,Infected,0.28705882352941176
11,Recovered_Immune,0.04411764705882353
11,Death,0.004705882352941176
11,Asymptomatic,0.973529411764706
11,Hospitalization,0.016470588235294115
11,Severe,0.005294117647058823
12,Susceptible,0.6470588235294117
12,Infected,0.3029411764705882
12,Recovered_Immune,0.04411764705882353
12,Death,0.00588235294117647
12,Asymptomatic,0.9717647058823531
