Iteration,Metric,Avg
0,Susceptible,0.911111111111111
0,Infected,0.04666666666666667
0,Recovered_Immune,0.04166666666666667
0,Death,0.0005555555555555556
0,Asymptomatic,0.9988888888888888
0,Hospitalization,0.0005555555555555556
0,Severe,0.0
1,Susceptible,0.9038888888888889
1,Infected,0.05388888888888888
1,Recovered_Immune,0.04166666666666667
1,Death,0.0005555555555555556
1,Asymptomatic,0.9983333333333333
1,Hospitalization,0.0005555555555555556
1,Severe,0.0005555555555555556
2,Susceptible,0.895
2,Infected,0.06277777777777778
2,Recovered_Immune,0.04166666666666667
2,Death,0.0005555555555555556
2,Asymptomatic,0.9977777777777778
2,Hospitalization,0.0011111111111111111
2,Severe,0.0005555555555555556
3,Susceptible,0.8866666666666667
3,Infected,0.07111111111111111
3,Recovered_Immune,0.04166666666666667
3,Death,0.0005555555555555556
3,Asymptomatic,0.9972222222222221
3,Hospitalization,0.0016666666666666666
3,Severe,0.0005555555555555556
4,Susceptible,0.8783333333333334
4,Infected,0.07888888888888888
4,Recovered_Immune,0.04166666666666667
4,Death,0.0011111111111111111
4,Asymptomatic,0.9955555555555555
4,Hospitalization,0.002777777777777778
4,Severe,0.0005555555555555556
5,Susceptible,0.865
5,Infected,0.09222222222222222
5,Recovered_Immune,0.04166666666666667
5,Death,0.0011111111111111111
5,Asymptomatic,0.9933333333333334
5,Hospitalization,0.0038888888888888888
5,Severe,0.0016666666666666666
6,Susceptible,0.8505555555555556
6,Infected,0.10666666666666666
6,Recovered_Immune,0.04166666666666667
6,Death,0.0011111111111111111
6,Asymptomatic,0.9922222222222223
6,Hospitalization,0.005
6,Severe,0.0016666666666666666
7,Susceptible,0.8411111111111111
7,Infected,0.11555555555555555
7,Recovered_Immune,0.04166666666666667
7,Death,0.0016666666666666666
7,Asymptomatic,0.9911111111111112
7,Hospitalization,0.005555555555555556
7,Severe,0.0016666666666666666
8,Susceptible,0.8261111111111111
8,Infected,0.13
8,Recovered_Immune,0.04166666666666667
8,Death,0.0022222222222222222
8,Asymptomatic,0.988888888888889
8,Hospitalization,0.007222222222222222
8,Severe,0.0016666666666666666
9,Susceptible,0.8105555555555556
9,Infected,0.145
9,Recovered_Immune,0.04166666666666667
9,Death,0.002777777777777778
9,Asymptomatic,0.9866666666666667
9,Hospitalization,0.008333333333333333
