Iteration,Metric,Avg
0,Susceptible,0.9096000000000001
0,Infected,0.05040000000000001
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,0.9992
0,Hospitalization,0.0008
0,Severe,0.0
1,Susceptible,0.8952000000000001
1,Infected,0.064
1,Recovered_Immune,0.04
1,Death,0.0008
1,Asymptomatic,0.9984000000000001
1,Hospitalization,0.0008
1,Severe,0.0
2,Susceptible,0.8880000000000001
2,Infected,0.07120000000000001
2,Recovered_Immune,0.04
2,Death,0.0008
2,Asymptomatic,0.9976
2,Hospitalization,0.0016
2,Severe,0.0
3,Susceptible,0.8768
3,Infected,0.0824
3,Recovered_Immune,0.04
3,Death,0.0008
3,Asymptomatic,0.9968
3,Hospitalization,0.0024
3,Severe,0.0
4,Susceptible,0.8640000000000001
4,Infected,0.0952
4,Recovered_Immune,0.04
4,Death,0.0008
4,Asymptomatic,0.9960000000000001
4,Hospitalization,0.0032
4,Severe,0.0
5,Susceptible,0.8528
5,Infected,0.10640000000000002
5,Recovered_Immune,0.04
5,Death,0.0008
5,Asymptomatic,0.9944000000000002
5,Hospitalization,0.0048
5,Severe,0.0
6,Susceptible,0.8376
6,Infected,0.1216
6,Recovered_Immune,0.04
6,Death,0.0008
6,Asymptomatic,0.9936000000000001
6,Hospitalization,0.005600000000000001
6,Severe,0.0
7,Susceptible,0.8176000000000001
7,Infected,0.1416
7,Recovered_Immune,0.04
7,Death,0.0008
7,Asymptomatic,0.992
7,Hospitalization,0.0064
7,Severe,0.0008
8,Susceptible,0.7952000000000001
8,Infected,0.16400000000000003
8,Recovered_Immune,0.04
8,Death,0.0008
8,Asymptomatic,0.9912000000000001
8,Hospitalization,0.0064
8,Severe,0.0016
9,Susceptible,0.7800000000000001
9,Infected,0.1784
9,Recovered_Immune,0.04
9,Death,0.0016
9,Asymptomatic,0.9887999999999999
9,Hospitalization,0.0072
9,Severe,0.0024
10,Susceptible,0.7615999999999999
10,Infected,0.19679999999999997
10,Recovered_Immune,0.04
10,Death,0.0016
10,Asymptomatic,0.9856
10,Hospitalization,0.0096
10,Severe,0.0032
11,Susceptible,0.7288
11,Infected,0.2296
