Iteration,Metric,Avg
0,Susceptible,0.8892857142857143
0,Infected,0.075
0,Recovered_Immune,0.03571428571428571
0,Death,0.0
0,Asymptomatic,0.9978571428571429
0,Hospitalization,0.0021428571428571425
0,Severe,0.0
1,Susceptible,0.8864285714285716
1,Infected,0.07785714285714285
1,Recovered_Immune,0.03571428571428571
1,Death,0.0
1,Asymptomatic,0.9942857142857144
1,Hospitalization,0.005714285714285714
1,Severe,0.0
2,Susceptible,0.8835714285714286
2,Infected,0.08071428571428572
2,Recovered_Immune,0.03571428571428571
2,Death,0.0
2,Asymptomatic,0.9935714285714287
2,Hospitalization,0.006428571428571428
2,Severe,0.0
3,Susceptible,0.8814285714285713
3,Infected,0.08285714285714287
3,Recovered_Immune,0.03571428571428571
3,Death,0.0
3,Asymptomatic,0.9935714285714287
3,Hospitalization,0.005714285714285714
3,Severe,0.0007142857142857143
4,Susceptible,0.8785714285714286
4,Infected,0.08571428571428573
4,Recovered_Immune,0.03571428571428571
4,Death,0.0
4,Asymptomatic,0.9921428571428573
4,Hospitalization,0.007142857142857143
4,Severe,0.0007142857142857143
5,Susceptible,0.8764285714285713
5,Infected,0.08785714285714284
5,Recovered_Immune,0.03571428571428571
5,Death,0.0
5,Asymptomatic,0.9921428571428573
5,Hospitalization,0.005714285714285714
5,Severe,0.0021428571428571425
6,Susceptible,0.8742857142857141
6,Infected,0.09
6,Recovered_Immune,0.03571428571428571
6,Death,0.0
6,Asymptomatic,0.9921428571428573
6,Hospitalization,0.004999999999999999
6,Severe,0.002857142857142857
7,Susceptible,0.8714285714285714
7,Infected,0.09285714285714285
7,Recovered_Immune,0.03571428571428571
7,Death,0.0
7,Asymptomatic,0.9900000000000001
7,Hospitalization,0.006428571428571428
7,Severe,0.003571428571428571
8,Susceptible,0.8678571428571428
8,Infected,0.09571428571428571
8,Recovered_Immune,0.03571428571428571
8,Death,0.0007142857142857143
8,Asymptomatic,0.9892857142857143
8,Hospitalization,0.005714285714285714
8,Severe,0.004285714285714285
