Iteration,Metric,Avg
0,Susceptible,0.761304347826087
0,Infected,0.19521739130434781
0,Recovered_Immune,0.043478260869565216
0,Death,0.0
0,Asymptomatic,0.9982608695652173
0,Hospitalization,0.0017391304347826085
0,Severe,0.0
1,Susceptible,0.6434782608695652
1,Infected,0.31304347826086953
1,Recovered_Immune,0.043478260869565216
1,Death,0.0
1,Asymptomatic,0.9952173913043478
1,Hospitalization,0.004782608695652174
1,Severe,0.0
2,Susceptible,0.5156521739130434
2,Infected,0.44
2,Recovered_Immune,0.043478260869565216
2,Death,0.0008695652173913043
2,Asymptomatic,0.9865217391304348
2,Hospitalization,0.012173913043478262
2,Severe,0.00043478260869565214
3,Susceptible,0.39652173913043476
3,Infected,0.558695652173913
3,Recovered_Immune,0.043478260869565216
3,Death,0.0013043478260869564
3,Asymptomatic,0.9786956521739131
3,Hospitalization,0.017826086956521738
3,Severe,0.002173913043478261
4,Susceptible,0.2860869565217391
4,Infected,0.6678260869565217
4,Recovered_Immune,0.043478260869565216
4,Death,0.002608695652173913
4,Asymptomatic,0.9708695652173912
4,Hospitalization,0.02391304347826087
4,Severe,0.002608695652173913
5,Susceptible,0.20565217391304347
5,Infected,0.7465217391304347
5,Recovered_Immune,0.043478260869565216
5,Death,0.004347826086956522
5,Asymptomatic,0.9617391304347827
5,Hospitalization,0.03130434782608696
5,Severe,0.002608695652173913
6,Susceptible,0.1391304347826087
6,Infected,0.8108695652173913
6,Recovered_Immune,0.043478260869565216
6,Death,0.006521739130434783
6,Asymptomatic,0.9504347826086956
6,Hospitalization,0.04086956521739131
6,Severe,0.002173913043478261
7,Susceptible,0.09826086956521736
7,Infected,0.8491304347826087
7,Recovered_Immune,0.043478260869565216
7,Death,0.009130434782608695
7,Asymptomatic,0.9391304347826087
7,Hospitalization,0.0491304347826087
7,Severe,0.002608695652173913
8,Susceptible,0.06956521739130435
8,Infected,0.8730434782608696
8,Recovered_Immune,0.043478260869565216
8,Death,0.013913043478260868
8,Asymptomatic,0.9286956521739129
8,Hospitalization,0.053478260869565225
8,Severe,0.003913043478260869
9,Susceptible,0.0517391304347826
9,Infected,0.8860869565217391
9,Recovered_Immune,0.043478260869565216
9,Death,0.018695652173913044
9,Asymptomatic,0.9152173913043478
9,Hospitalization,0.06217391304347825
9,Severe,0.003913043478260869
10,Susceptible,0.03260869565217392
10,Infected,0.8982608695652173
10,Recovered_Immune,0.043478260869565216
10,Death,0.025652173913043478
10,Asymptomatic,0.903913043478261
10,Hospitalization,0.06695652173913044
10,Severe,0.003478260869565217
11,Susceptible,0.021739130434782608
11,Infected,0.9056521739130434
11,Recovered_Immune,0.043478260869565216
11,Death,0.029130434782608697
11,Asymptomatic,0.8926086956521737
11,Hospitalization,0.07434782608695652
11,Severe,0.003913043478260869
12,Susceptible,0.013478260869565217
12,Infected,0.9065217391304349
12,Recovered_Immune,0.043478260869565216
12,Death,0.03652173913043478
12,Asymptomatic,0.8830434782608695
12,Hospitalization,0.07565217391304348
12,Severe,0.004782608695652174
13,Susceptible,0.00826086956521739
13,Infected,0.9039130434782607
13,Recovered_Immune,0.043478260869565216
13,Death,0.044347826086956525
13,Asymptomatic,0.87
13,Hospitalization,0.0808695652173913
13,Severe,0.004782608695652174
14,Susceptible,0.005652173913043479
14,Infected,0.8982608695652173
14,Recovered_Immune,0.043478260869565216
14,Death,0.05260869565217391
14,Asymptomatic,0.8591304347826088
14,Hospitalization,0.08391304347826085
14,Severe,0.004347826086956522
15,Susceptible,0.0030434782608695656
15,Infected,0.8947826086956522
15,Recovered_Immune,0.043478260869565216
15,Death,0.058695652173913045
15,Asymptomatic,0.8482608695652175
15,Hospitalization,0.08869565217391302
15,Severe,0.004347826086956522
16,Susceptible,0.002173913043478261
16,Infected,0.8878260869565218
16,Recovered_Immune,0.043478260869565216
16,Death,0.06652173913043478
16,Asymptomatic,0.8404347826086955
16,Hospitalization,0.08869565217391302
16,Severe,0.004347826086956522
17,Susceptible,0.0017391304347826085
17,Infected,0.8817391304347827
17,Recovered_Immune,0.043478260869565216
17,Death,0.07304347826086956
17,Asymptomatic,0.8321739130434783
17,Hospitalization,0.09043478260869564
17,Severe,0.004347826086956522
18,Susceptible,0.0013043478260869564
18,Infected,0.8773913043478261
18,Recovered_Immune,0.043478260869565216
18,Death,0.07782608695652175
18,Asymptomatic,0.8243478260869564
18,Hospitalization,0.09347826086956522
18,Severe,0.004347826086956522
19,Susceptible,0.0013043478260869564
19,Infected,0.8717391304347825
19,Recovered_Immune,0.043478260869565216
19,Death,0.08347826086956521
19,Asymptomatic,0.8165217391304347
19,Hospitalization,0.09565217391304348
19,Severe,0.004347826086956522
20,Susceptible,0.0013043478260869564
20,Infected,0.8139130434782608
20,Recovered_Immune,0.09304347826086959
20,Death,0.09173913043478263
20,Asymptomatic,0.8143478260869564
20,Hospitalization,0.09
20,Severe,0.003913043478260869
21,Susceptible,0.0013043478260869564
21,Infected,0.6852173913043478
21,Recovered_Immune,0.2147826086956522
21,Death,0.09869565217391305
21,Asymptomatic,0.8243478260869564
