Iteration,Metric,Avg
0,Susceptible,0.7414432989690722
0,Infected,0.217319587628866
0,Recovered_Immune,0.04123711340206186
0,Death,0.0
0,Asymptomatic,0.9995876288659794
0,Hospitalization,0.0004123711340206185
0,Severe,0.0
1,Susceptible,0.5785567010309278
1,Infected,0.3802061855670103
1,Recovered_Immune,0.04123711340206186
1,Death,0.0
1,Asymptomatic,0.996701030927835
1,Hospitalization,0.003298969072164948
1,Severe,0.0
2,Susceptible,0.41690721649484536
2,Infected,0.5414432989690722
2,Recovered_Immune,0.04123711340206186
2,Death,0.0004123711340206185
2,Asymptomatic,0.9905154639175258
2,Hospitalization,0.008659793814432989
2,Severe,0.0004123711340206185
3,Susceptible,0.2725773195876289
3,Infected,0.6857731958762886
3,Recovered_Immune,0.04123711340206186
3,Death,0.0004123711340206185
3,Asymptomatic,0.9814432989690722
3,Hospitalization,0.016494845360824743
3,Severe,0.001649484536082474
4,Susceptible,0.16082474226804122
4,Infected,0.7971134020618557
4,Recovered_Immune,0.04123711340206186
4,Death,0.000824742268041237
4,Asymptomatic,0.971958762886598
4,Hospitalization,0.023505154639175258
4,Severe,0.0037113402061855674
5,Susceptible,0.09567010309278351
5,Infected,0.8614432989690721
5,Recovered_Immune,0.04123711340206186
5,Death,0.001649484536082474
5,Asymptomatic,0.96
5,Hospitalization,0.033814432989690724
5,Severe,0.004536082474226804
6,Susceptible,0.05979381443298968
6,Infected,0.8948453608247423
6,Recovered_Immune,0.04123711340206186
6,Death,0.004123711340206186
6,Asymptomatic,0.9447422680412371
6,Hospitalization,0.04371134020618556
6,Severe,0.007422680412371135
7,Susceptible,0.026391752577319592
7,Infected,0.9278350515463917
7,Recovered_Immune,0.04123711340206186
7,Death,0.004536082474226804
7,Asymptomatic,0.9311340206185567
7,Hospitalization,0.05443298969072164
7,Severe,0.009896907216494846
8,Susceptible,0.011958762886597939
8,Infected,0.9381443298969071
8,Recovered_Immune,0.04123711340206186
8,Death,0.00865979381443299
8,Asymptomatic,0.9195876288659793
8,Hospitalization,0.05896907216494845
8,Severe,0.012783505154639174
9,Susceptible,0.007835051546391752
9,Infected,0.9377319587628865
9,Recovered_Immune,0.04123711340206186
9,Death,0.013195876288659793
9,Asymptomatic,0.903917525773196
9,Hospitalization,0.06845360824742269
9,Severe,0.014432989690721649
10,Susceptible,0.004536082474226804
10,Infected,0.9369072164948453
10,Recovered_Immune,0.04123711340206186
10,Death,0.01731958762886598
10,Asymptomatic,0.8956701030927836
10,Hospitalization,0.07134020618556701
10,Severe,0.015670103092783508
11,Susceptible,0.0028865979381443294
11,Infected,0.9336082474226803
11,Recovered_Immune,0.04123711340206186
11,Death,0.022268041237113397
11,Asymptomatic,0.8857731958762887
11,Hospitalization,0.07505154639175257
11,Severe,0.016907216494845362
12,Susceptible,0.001649484536082474
12,Infected,0.9311340206185567
12,Recovered_Immune,0.04123711340206186
12,Death,0.02597938144329897
12,Asymptomatic,0.8762886597938144
12,Hospitalization,0.08
12,Severe,0.017731958762886597
13,Susceptible,0.0004123711340206185
13,Infected,0.9290721649484536
13,Recovered_Immune,0.04123711340206186
13,Death,0.029278350515463916
13,Asymptomatic,0.8705154639175258
13,Hospitalization,0.08123711340206186
13,Severe,0.018969072164948454
14,Susceptible,0.0004123711340206185
14,Infected,0.9232989690721649
14,Recovered_Immune,0.04123711340206186
14,Death,0.03505154639175258
14,Asymptomatic,0.8639175257731958
14,Hospitalization,0.08082474226804123
14,Severe,0.02020618556701031
15,Susceptible,0.0
15,Infected,0.9191752577319587
15,Recovered_Immune,0.04123711340206186
15,Death,0.039587628865979385
15,Asymptomatic,0.8527835051546391
15,Hospitalization,0.0870103092783505
15,Severe,0.020618556701030924
16,Susceptible,0.0
16,Infected,0.9134020618556701
16,Recovered_Immune,0.04123711340206186
16,Death,0.04536082474226804
16,Asymptomatic,0.8441237113402061
16,Hospitalization,0.08783505154639175
16,Severe,0.02268041237113402
17,Susceptible,0.0
17,Infected,0.9068041237113402
17,Recovered_Immune,0.04123711340206186
17,Death,0.05195876288659794
17,Asymptomatic,0.8358762886597938
17,Hospitalization,0.08907216494845362
