Iteration,Metric,Avg
0,Susceptible,0.887529411764706
0,Infected,0.06541176470588234
0,Recovered_Immune,0.047058823529411764
0,Death,0.0
0,Asymptomatic,0.9995294117647059
0,Hospitalization,0.00047058823529411766
0,Severe,0.0
1,Susceptible,0.8865882352941178
1,Infected,0.06588235294117646
1,Recovered_Immune,0.047058823529411764
1,Death,0.00047058823529411766
1,Asymptomatic,0.9985882352941177
1,Hospitalization,0.0009411764705882353
1,Severe,0.0
2,Susceptible,0.8837647058823531
2,Infected,0.06776470588235294
2,Recovered_Immune,0.047058823529411764
2,Death,0.0014117647058823528
2,Asymptomatic,0.9971764705882353
2,Hospitalization,0.0014117647058823528
2,Severe,0.0
3,Susceptible,0.8814117647058825
3,Infected,0.07011764705882353
3,Recovered_Immune,0.047058823529411764
3,Death,0.0014117647058823528
3,Asymptomatic,0.9967058823529412
3,Hospitalization,0.0018823529411764706
3,Severe,0.0
4,Susceptible,0.879529411764706
4,Infected,0.07152941176470588
4,Recovered_Immune,0.047058823529411764
4,Death,0.0018823529411764706
4,Asymptomatic,0.995764705882353
4,Hospitalization,0.002352941176470588
4,Severe,0.0
5,Susceptible,0.8762352941176471
5,Infected,0.0743529411764706
5,Recovered_Immune,0.047058823529411764
5,Death,0.002352941176470588
5,Asymptomatic,0.9943529411764707
5,Hospitalization,0.0032941176470588237
5,Severe,0.0
6,Susceptible,0.875764705882353
6,Infected,0.0743529411764706
6,Recovered_Immune,0.047058823529411764
6,Death,0.0028235294117647056
6,Asymptomatic,0.9938823529411764
6,Hospitalization,0.0032941176470588237
6,Severe,0.0
7,Susceptible,0.8734117647058823
7,Infected,0.07623529411764705
7,Recovered_Immune,0.047058823529411764
7,Death,0.0032941176470588237
7,Asymptomatic,0.9929411764705882
7,Hospitalization,0.0037647058823529413
7,Severe,0.0
8,Susceptible,0.8701176470588234
8,Infected,0.07952941176470589
8,Recovered_Immune,0.047058823529411764
8,Death,0.0032941176470588237
8,Asymptomatic,0.992
8,Hospitalization,0.004705882352941176
8,Severe,0.0
9,Susceptible,0.868235294117647
9,Infected,0.08094117647058824
9,Recovered_Immune,0.047058823529411764
9,Death,0.0037647058823529413
9,Asymptomatic,0.9905882352941177
9,Hospitalization,0.005647058823529411
9,Severe,0.0
10,Susceptible,0.8668235294117648
10,Infected,0.08188235294117646
10,Recovered_Immune,0.047058823529411764
10,Death,0.0042352941176470585
10,Asymptomatic,0.9905882352941177
10,Hospitalization,0.005176470588235294
10,Severe,0.0
11,Susceptible,0.863529411764706
11,Infected,0.08470588235294117
11,Recovered_Immune,0.047058823529411764
11,Death,0.004705882352941176
11,Asymptomatic,0.9896470588235294
11,Hospitalization,0.005647058823529411
11,Severe,0.0
12,Susceptible,0.860235294117647
12,Infected,0.08705882352941176
12,Recovered_Immune,0.047058823529411764
12,Death,0.005647058823529411
12,Asymptomatic,0.9891764705882353
12,Hospitalization,0.005176470588235294
12,Severe,0.0
13,Susceptible,0.859764705882353
13,Infected,0.08752941176470587
13,Recovered_Immune,0.047058823529411764
13,Death,0.005647058823529411
13,Asymptomatic,0.9891764705882353
13,Hospitalization,0.005176470588235294
13,Severe,0.0
14,Susceptible,0.8564705882352942
14,Infected,0.08988235294117645
14,Recovered_Immune,0.047058823529411764
14,Death,0.006588235294117647
14,Asymptomatic,0.9872941176470589
14,Hospitalization,0.00611764705882353
14,Severe,0.0
15,Susceptible,0.8550588235294118
15,Infected,0.0908235294117647
15,Recovered_Immune,0.047058823529411764
15,Death,0.007058823529411764
15,Asymptomatic,0.9868235294117648
15,Hospitalization,0.00611764705882353
15,Severe,0.0
16,Susceptible,0.8517647058823529
16,Infected,0.09411764705882353
16,Recovered_Immune,0.047058823529411764
16,Death,0.007058823529411764
16,Asymptomatic,0.9863529411764707
16,Hospitalization,0.006588235294117646
16,Severe,0.0
17,Susceptible,0.8503529411764705
17,Infected,0.09458823529411765
17,Recovered_Immune,0.047058823529411764
17,Death,0.008
17,Asymptomatic,0.9863529411764707
17,Hospitalization,0.005647058823529411
17,Severe,0.0
18,Susceptible,0.8489411764705882
18,Infected,0.09505882352941177
18,Recovered_Immune,0.047058823529411764
18,Death,0.008941176470588235
18,Asymptomatic,0.9849411764705883
18,Hospitalization,0.00611764705882353
18,Severe,0.0
19,Susceptible,0.8451764705882353
19,Infected,0.09835294117647059
19,Recovered_Immune,0.047058823529411764
19,Death,0.009411764705882352
19,Asymptomatic,0.9844705882352942
19,Hospitalization,0.00611764705882353
19,Severe,0.0
20,Susceptible,0.8442352941176471
20,Infected,0.047058823529411764
20,Recovered_Immune,0.09929411764705884
20,Death,0.009411764705882352
20,Asymptomatic,0.9872941176470589
20,Hospitalization,0.0032941176470588237
20,Severe,0.0
21,Susceptible,0.8432941176470589
21,Infected,0.041411764705882356
21,Recovered_Immune,0.10588235294117647
21,Death,0.009411764705882352
21,Asymptomatic,0.9863529411764707
21,Hospitalization,0.0042352941176470585
21,Severe,0.0
22,Susceptible,0.8423529411764705
22,Infected,0.04047058823529412
22,Recovered_Immune,0.10635294117647058
22,Death,0.010823529411764708
22,Asymptomatic,0.9863529411764707
22,Hospitalization,0.0028235294117647056
22,Severe,0.0
23,Susceptible,0.8418823529411764
23,Infected,0.03905882352941176
23,Recovered_Immune,0.10823529411764707
23,Death,0.010823529411764708
23,Asymptomatic,0.9863529411764707
23,Hospitalization,0.0028235294117647056
23,Severe,0.0
24,Susceptible,0.8409411764705882
24,Infected,0.03764705882352941
24,Recovered_Immune,0.11058823529411764
24,Death,0.010823529411764708
24,Asymptomatic,0.9849411764705883
24,Hospitalization,0.0042352941176470585
24,Severe,0.0
25,Susceptible,0.84
25,Infected,0.03623529411764706
25,Recovered_Immune,0.11247058823529411
25,Death,0.011294117647058823
25,Asymptomatic,0.9844705882352942
25,Hospitalization,0.0042352941176470585
25,Severe,0.0
26,Susceptible,0.84
26,Infected,0.03294117647058823
26,Recovered_Immune,0.11529411764705882
26,Death,0.01176470588235294
26,Asymptomatic,0.9844705882352942
26,Hospitalization,0.0037647058823529413
26,Severe,0.0
27,Susceptible,0.84
27,Infected,0.03247058823529411
27,Recovered_Immune,0.11576470588235295
27,Death,0.01176470588235294
27,Asymptomatic,0.9844705882352942
27,Hospitalization,0.0037647058823529413
27,Severe,0.0
28,Susceptible,0.8395294117647059
28,Infected,0.03011764705882353
28,Recovered_Immune,0.11764705882352942
28,Death,0.012705882352941178
28,Asymptomatic,0.9844705882352942
28,Hospitalization,0.0028235294117647056
28,Severe,0.0
29,Susceptible,0.8381176470588235
29,Infected,0.029176470588235293
29,Recovered_Immune,0.12
29,Death,0.012705882352941178
29,Asymptomatic,0.9844705882352942
29,Hospitalization,0.0028235294117647056
29,Severe,0.0
30,Susceptible,0.8376470588235294
30,Infected,0.02776470588235294
30,Recovered_Immune,0.12188235294117648
30,Death,0.012705882352941178
30,Asymptomatic,0.9844705882352942
30,Hospitalization,0.0028235294117647056
30,Severe,0.0
31,Susceptible,0.8367058823529412
31,Infected,0.026823529411764704
31,Recovered_Immune,0.12329411764705883
31,Death,0.013176470588235295
31,Asymptomatic,0.9844705882352942
31,Hospitalization,0.002352941176470588
31,Severe,0.0
32,Susceptible,0.8367058823529412
32,Infected,0.024
32,Recovered_Immune,0.12611764705882353
32,Death,0.013176470588235295
32,Asymptomatic,0.9844705882352942
32,Hospitalization,0.002352941176470588
32,Severe,0.0
33,Susceptible,0.8367058823529412
33,Infected,0.02117647058823529
33,Recovered_Immune,0.12894117647058823
33,Death,0.013176470588235295
33,Asymptomatic,0.9844705882352942
33,Hospitalization,0.002352941176470588
33,Severe,0.0
34,Susceptible,0.8362352941176471
34,Infected,0.02117647058823529
34,Recovered_Immune,0.12941176470588234
34,Death,0.013176470588235295
34,Asymptomatic,0.9840000000000001
34,Hospitalization,0.0028235294117647056
34,Severe,0.0
35,Susceptible,0.8352941176470589
35,Infected,0.01976470588235294
35,Recovered_Immune,0.13176470588235292
35,Death,0.013176470588235295
35,Asymptomatic,0.9840000000000001
35,Hospitalization,0.0028235294117647056
35,Severe,0.0
36,Susceptible,0.8348235294117647
36,Infected,0.019294117647058823
36,Recovered_Immune,0.13270588235294117
36,Death,0.013176470588235295
36,Asymptomatic,0.9840000000000001
36,Hospitalization,0.0028235294117647056
36,Severe,0.0
37,Susceptible,0.8343529411764706
37,Infected,0.016941176470588234
37,Recovered_Immune,0.13552941176470587
37,Death,0.013176470588235295
37,Asymptomatic,0.983529411764706
37,Hospitalization,0.0032941176470588237
37,Severe,0.0
38,Susceptible,0.8343529411764706
38,Infected,0.015058823529411765
38,Recovered_Immune,0.13694117647058823
38,Death,0.013647058823529411
38,Asymptomatic,0.9825882352941178
38,Hospitalization,0.0037647058823529413
38,Severe,0.0
39,Susceptible,0.8338823529411765
39,Infected,0.01364705882352941
39,Recovered_Immune,0.13835294117647057
39,Death,0.01411764705882353
39,Asymptomatic,0.9825882352941178
39,Hospitalization,0.0032941176470588237
39,Severe,0.0
40,Susceptible,0.8338823529411765
40,Infected,0.00988235294117647
40,Recovered_Immune,0.14211764705882352
40,Death,0.01411764705882353
40,Asymptomatic,0.9840000000000001
40,Hospitalization,0.0018823529411764706
