Iteration,Metric,Avg
0,Susceptible,0.8975
0,Infected,0.07125
0,Recovered_Immune,0.03125
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.89375
1,Infected,0.075
1,Recovered_Immune,0.03125
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8925
2,Infected,0.07625
2,Recovered_Immune,0.03125
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.88625
3,Infected,0.0825
3,Recovered_Immune,0.03125
3,Death,0.0
3,Asymptomatic,0.99875
3,Hospitalization,0.00125
3,Severe,0.0
4,Susceptible,0.88375
4,Infected,0.085
4,Recovered_Immune,0.03125
4,Death,0.0
4,Asymptomatic,0.99625
4,Hospitalization,0.00375
4,Severe,0.0
5,Susceptible,0.8775
5,Infected,0.09125
5,Recovered_Immune,0.03125
5,Death,0.0
5,Asymptomatic,0.995
5,Hospitalization,0.00375
5,Severe,0.00125
6,Susceptible,0.87375
6,Infected,0.09375
6,Recovered_Immune,0.03125
6,Death,0.00125
6,Asymptomatic,0.9925
6,Hospitalization,0.005
6,Severe,0.00125
7,Susceptible,0.87
7,Infected,0.0975
7,Recovered_Immune,0.03125
7,Death,0.00125
7,Asymptomatic,0.99125
7,Hospitalization,0.00625
7,Severe,0.00125
8,Susceptible,0.86625
8,Infected,0.10125
8,Recovered_Immune,0.03125
8,Death,0.00125
8,Asymptomatic,0.9875
8,Hospitalization,0.0075
8,Severe,0.00375
9,Susceptible,0.85875
9,Infected,0.10875
9,Recovered_Immune,0.03125
9,Death,0.00125
9,Asymptomatic,0.98625
9,Hospitalization,0.00875
9,Severe,0.00375
10,Susceptible,0.85625
10,Infected,0.11125
10,Recovered_Immune,0.03125
10,Death,0.00125
10,Asymptomatic,0.985
10,Hospitalization,0.01
10,Severe,0.00375
11,Susceptible,0.85375
11,Infected,0.11375
11,Recovered_Immune,0.03125
11,Death,0.00125
11,Asymptomatic,0.98375
11,Hospitalization,0.01125
11,Severe,0.00375
12,Susceptible,0.85125
12,Infected,0.11625
12,Recovered_Immune,0.03125
12,Death,0.00125
12,Asymptomatic,0.9825
12,Hospitalization,0.01125
12,Severe,0.005
13,Susceptible,0.84625
13,Infected,0.12125
13,Recovered_Immune,0.03125
13,Death,0.00125
13,Asymptomatic,0.98
13,Hospitalization,0.0125
13,Severe,0.00625
14,Susceptible,0.84375
14,Infected,0.12375
14,Recovered_Immune,0.03125
14,Death,0.00125
14,Asymptomatic,0.97875
14,Hospitalization,0.01375
14,Severe,0.00625
15,Susceptible,0.8425
15,Infected,0.1225
15,Recovered_Immune,0.03125
15,Death,0.00375
15,Asymptomatic,0.975
15,Hospitalization,0.01375
15,Severe,0.0075
16,Susceptible,0.84125
16,Infected,0.12375
16,Recovered_Immune,0.03125
16,Death,0.00375
16,Asymptomatic,0.97375
16,Hospitalization,0.015
16,Severe,0.0075
17,Susceptible,0.84
17,Infected,0.125
17,Recovered_Immune,0.03125
17,Death,0.00375
17,Asymptomatic,0.9725
17,Hospitalization,0.01625
17,Severe,0.0075
18,Susceptible,0.83875
18,Infected,0.12625
18,Recovered_Immune,0.03125
18,Death,0.00375
18,Asymptomatic,0.9725
18,Hospitalization,0.01625
18,Severe,0.0075
19,Susceptible,0.83125
19,Infected,0.13375
19,Recovered_Immune,0.03125
19,Death,0.00375
19,Asymptomatic,0.9725
19,Hospitalization,0.01625
19,Severe,0.0075
20,Susceptible,0.82875
20,Infected,0.0775
20,Recovered_Immune,0.09
20,Death,0.00375
20,Asymptomatic,0.98375
20,Hospitalization,0.01
20,Severe,0.0025
21,Susceptible,0.825
21,Infected,0.0725
21,Recovered_Immune,0.09875
21,Death,0.00375
21,Asymptomatic,0.9825
21,Hospitalization,0.01125
21,Severe,0.0025
22,Susceptible,0.825
22,Infected,0.06875
22,Recovered_Immune,0.1025
22,Death,0.00375
22,Asymptomatic,0.98375
22,Hospitalization,0.01
22,Severe,0.0025
23,Susceptible,0.82375
23,Infected,0.06875
23,Recovered_Immune,0.10375
23,Death,0.00375
23,Asymptomatic,0.9825
23,Hospitalization,0.01125
23,Severe,0.0025
24,Susceptible,0.82125
24,Infected,0.065
24,Recovered_Immune,0.11
24,Death,0.00375
24,Asymptomatic,0.98375
24,Hospitalization,0.01125
24,Severe,0.00125
25,Susceptible,0.81875
25,Infected,0.065
25,Recovered_Immune,0.1125
25,Death,0.00375
25,Asymptomatic,0.98125
25,Hospitalization,0.01375
25,Severe,0.00125
26,Susceptible,0.8175
26,Infected,0.06
26,Recovered_Immune,0.11875
26,Death,0.00375
26,Asymptomatic,0.9825
26,Hospitalization,0.0125
26,Severe,0.00125
27,Susceptible,0.815
27,Infected,0.05875
27,Recovered_Immune,0.1225
27,Death,0.00375
27,Asymptomatic,0.98125
27,Hospitalization,0.01375
27,Severe,0.00125
28,Susceptible,0.81375
28,Infected,0.05625
28,Recovered_Immune,0.12625
28,Death,0.00375
28,Asymptomatic,0.98
28,Hospitalization,0.015
28,Severe,0.00125
29,Susceptible,0.81125
29,Infected,0.055
29,Recovered_Immune,0.13
29,Death,0.00375
29,Asymptomatic,0.9825
29,Hospitalization,0.0125
29,Severe,0.00125
30,Susceptible,0.81
30,Infected,0.04875
30,Recovered_Immune,0.1375
30,Death,0.00375
30,Asymptomatic,0.9825
30,Hospitalization,0.01
30,Severe,0.00375
31,Susceptible,0.8075
31,Infected,0.04875
31,Recovered_Immune,0.14
31,Death,0.00375
31,Asymptomatic,0.9825
31,Hospitalization,0.01
31,Severe,0.00375
32,Susceptible,0.805
32,Infected,0.04875
32,Recovered_Immune,0.1425
32,Death,0.00375
32,Asymptomatic,0.9825
32,Hospitalization,0.01
32,Severe,0.00375
33,Susceptible,0.80375
33,Infected,0.0475
33,Recovered_Immune,0.145
33,Death,0.00375
33,Asymptomatic,0.9825
33,Hospitalization,0.00875
33,Severe,0.005
34,Susceptible,0.8025
34,Infected,0.04375
34,Recovered_Immune,0.15
34,Death,0.00375
34,Asymptomatic,0.985
34,Hospitalization,0.00625
34,Severe,0.005
35,Susceptible,0.8025
35,Infected,0.04125
35,Recovered_Immune,0.1525
35,Death,0.00375
35,Asymptomatic,0.985
35,Hospitalization,0.00625
35,Severe,0.005
36,Susceptible,0.8025
36,Infected,0.04
36,Recovered_Immune,0.15375
36,Death,0.00375
36,Asymptomatic,0.985
36,Hospitalization,0.005
36,Severe,0.00625
37,Susceptible,0.80125
37,Infected,0.04
37,Recovered_Immune,0.155
37,Death,0.00375
37,Asymptomatic,0.985
37,Hospitalization,0.005
37,Severe,0.00625
38,Susceptible,0.80125
38,Infected,0.03875
38,Recovered_Immune,0.15625
38,Death,0.00375
38,Asymptomatic,0.98625
38,Hospitalization,0.00375
38,Severe,0.00625
39,Susceptible,0.8
39,Infected,0.03875
39,Recovered_Immune,0.1575
39,Death,0.00375
39,Asymptomatic,0.9875
39,Hospitalization,0.0025
39,Severe,0.00625
40,Susceptible,0.79875
40,Infected,0.0325
40,Recovered_Immune,0.165
40,Death,0.00375
40,Asymptomatic,0.9925
40,Hospitalization,0.00125
40,Severe,0.0025
41,Susceptible,0.79875
41,Infected,0.03
41,Recovered_Immune,0.1675
41,Death,0.00375
41,Asymptomatic,0.995
41,Hospitalization,0.0
41,Severe,0.00125
42,Susceptible,0.79875
42,Infected,0.02625
42,Recovered_Immune,0.17125
42,Death,0.00375
42,Asymptomatic,0.995
42,Hospitalization,0.0
42,Severe,0.00125
43,Susceptible,0.79875
43,Infected,0.02625
43,Recovered_Immune,0.17125
43,Death,0.00375
43,Asymptomatic,0.995
43,Hospitalization,0.0
43,Severe,0.00125
44,Susceptible,0.79875
44,Infected,0.025
44,Recovered_Immune,0.1725
44,Death,0.00375
44,Asymptomatic,0.995
44,Hospitalization,0.0
44,Severe,0.00125
45,Susceptible,0.79625
45,Infected,0.025
45,Recovered_Immune,0.175
45,Death,0.00375
45,Asymptomatic,0.995
45,Hospitalization,0.0
45,Severe,0.00125
46,Susceptible,0.795
46,Infected,0.02375
46,Recovered_Immune,0.1775
46,Death,0.00375
46,Asymptomatic,0.995
46,Hospitalization,0.0
46,Severe,0.00125
47,Susceptible,0.795
47,Infected,0.02125
47,Recovered_Immune,0.17875
47,Death,0.005
47,Asymptomatic,0.99375
47,Hospitalization,0.0
47,Severe,0.00125
48,Susceptible,0.795
48,Infected,0.01875
48,Recovered_Immune,0.18125
48,Death,0.005
48,Asymptomatic,0.9925
48,Hospitalization,0.00125
48,Severe,0.00125
49,Susceptible,0.79375
49,Infected,0.01875
49,Recovered_Immune,0.1825
49,Death,0.005
49,Asymptomatic,0.9925
49,Hospitalization,0.00125
49,Severe,0.00125
50,Susceptible,0.79375
50,Infected,0.0175
50,Recovered_Immune,0.18375
50,Death,0.005
50,Asymptomatic,0.99375
50,Hospitalization,0.00125
50,Severe,0.0
51,Susceptible,0.79375
51,Infected,0.01625
51,Recovered_Immune,0.185
51,Death,0.005
51,Asymptomatic,0.99375
51,Hospitalization,0.00125
51,Severe,0.0
52,Susceptible,0.79375
52,Infected,0.01375
52,Recovered_Immune,0.1875
52,Death,0.005
52,Asymptomatic,0.995
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.7925
53,Infected,0.0125
53,Recovered_Immune,0.19
53,Death,0.005
53,Asymptomatic,0.995
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.7925
54,Infected,0.01125
54,Recovered_Immune,0.19125
54,Death,0.005
54,Asymptomatic,0.995
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.7925
55,Infected,0.01
55,Recovered_Immune,0.1925
55,Death,0.005
55,Asymptomatic,0.995
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.79125
56,Infected,0.01125
56,Recovered_Immune,0.1925
56,Death,0.005
56,Asymptomatic,0.995
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.79125
57,Infected,0.01125
57,Recovered_Immune,0.1925
57,Death,0.005
57,Asymptomatic,0.995
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.79125
58,Infected,0.01
58,Recovered_Immune,0.19375
58,Death,0.005
58,Asymptomatic,0.995
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.79125
59,Infected,0.01
59,Recovered_Immune,0.19375
59,Death,0.005
59,Asymptomatic,0.995
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.79125
60,Infected,0.00875
60,Recovered_Immune,0.195
60,Death,0.005
60,Asymptomatic,0.995
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.79125
61,Infected,0.0075
61,Recovered_Immune,0.19625
61,Death,0.005
61,Asymptomatic,0.995
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.79125
62,Infected,0.0075
62,Recovered_Immune,0.19625
