Iteration,Metric,Avg
0,Susceptible,0.9063414634146342
0,Infected,0.04487804878048781
0,Recovered_Immune,0.04878048780487806
0,Death,0.0
0,Asymptomatic,0.9995121951219512
0,Hospitalization,0.0004878048780487805
0,Severe,0.0
1,Susceptible,0.8853658536585367
1,Infected,0.06585365853658537
1,Recovered_Immune,0.04878048780487806
1,Death,0.0
1,Asymptomatic,0.998048780487805
1,Hospitalization,0.0014634146341463417
1,Severe,0.0004878048780487805
2,Susceptible,0.8570731707317073
2,Infected,0.09414634146341465
2,Recovered_Immune,0.04878048780487806
2,Death,0.0
2,Asymptomatic,0.9970731707317074
2,Hospitalization,0.001951219512195122
2,Severe,0.000975609756097561
3,Susceptible,0.8175609756097562
3,Infected,0.13365853658536586
3,Recovered_Immune,0.04878048780487806
3,Death,0.0
3,Asymptomatic,0.9965853658536585
3,Hospitalization,0.001951219512195122
3,Severe,0.0014634146341463417
4,Susceptible,0.7726829268292683
4,Infected,0.17853658536585368
4,Recovered_Immune,0.04878048780487806
4,Death,0.0
4,Asymptomatic,0.9951219512195121
4,Hospitalization,0.003414634146341464
4,Severe,0.0014634146341463417
5,Susceptible,0.7219512195121952
5,Infected,0.2292682926829268
5,Recovered_Immune,0.04878048780487806
5,Death,0.0
5,Asymptomatic,0.9926829268292683
5,Hospitalization,0.005853658536585367
5,Severe,0.0014634146341463417
6,Susceptible,0.6746341463414635
6,Infected,0.27658536585365856
6,Recovered_Immune,0.04878048780487806
6,Death,0.0
6,Asymptomatic,0.988780487804878
6,Hospitalization,0.009268292682926829
6,Severe,0.001951219512195122
7,Susceptible,0.6146341463414634
7,Infected,0.3365853658536586
7,Recovered_Immune,0.04878048780487806
7,Death,0.0
7,Asymptomatic,0.9848780487804878
7,Hospitalization,0.012682926829268294
7,Severe,0.0024390243902439024
8,Susceptible,0.5517073170731708
8,Infected,0.3980487804878049
8,Recovered_Immune,0.04878048780487806
8,Death,0.0014634146341463417
8,Asymptomatic,0.9809756097560977
8,Hospitalization,0.013658536585365852
8,Severe,0.003902439024390244
9,Susceptible,0.49756097560975604
9,Infected,0.4521951219512196
9,Recovered_Immune,0.04878048780487806
9,Death,0.0014634146341463417
9,Asymptomatic,0.9736585365853658
9,Hospitalization,0.02
9,Severe,0.004878048780487805
10,Susceptible,0.4385365853658537
10,Infected,0.5082926829268293
10,Recovered_Immune,0.04878048780487806
10,Death,0.004390243902439025
10,Asymptomatic,0.966829268292683
10,Hospitalization,0.023414634146341467
10,Severe,0.005365853658536586
11,Susceptible,0.38634146341463416
11,Infected,0.5585365853658537
11,Recovered_Immune,0.04878048780487806
11,Death,0.006341463414634148
