Iteration,Metric,Avg
0,Susceptible,0.8809523809523809
0,Infected,0.07142857142857142
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.999047619047619
0,Hospitalization,0.0009523809523809524
0,Severe,0.0
1,Susceptible,0.88
1,Infected,0.07238095238095238
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.999047619047619
1,Hospitalization,0.0009523809523809524
1,Severe,0.0
2,Susceptible,0.88
2,Infected,0.07142857142857142
2,Recovered_Immune,0.047619047619047616
2,Death,0.0009523809523809524
2,Asymptomatic,0.9961904761904762
2,Hospitalization,0.002857142857142857
2,Severe,0.0
3,Susceptible,0.88
3,Infected,0.07142857142857142
3,Recovered_Immune,0.047619047619047616
3,Death,0.0009523809523809524
3,Asymptomatic,0.9961904761904762
3,Hospitalization,0.002857142857142857
3,Severe,0.0
4,Susceptible,0.88
4,Infected,0.07142857142857142
4,Recovered_Immune,0.047619047619047616
4,Death,0.0009523809523809524
4,Asymptomatic,0.9952380952380951
4,Hospitalization,0.0038095238095238095
4,Severe,0.0
5,Susceptible,0.88
5,Infected,0.07142857142857142
5,Recovered_Immune,0.047619047619047616
5,Death,0.0009523809523809524
5,Asymptomatic,0.9942857142857143
5,Hospitalization,0.0047619047619047615
5,Severe,0.0
6,Susceptible,0.88
6,Infected,0.07142857142857142
6,Recovered_Immune,0.047619047619047616
6,Death,0.0009523809523809524
6,Asymptomatic,0.9933333333333334
6,Hospitalization,0.005714285714285714
6,Severe,0.0
7,Susceptible,0.88
7,Infected,0.07142857142857142
7,Recovered_Immune,0.047619047619047616
7,Death,0.0009523809523809524
7,Asymptomatic,0.9923809523809524
7,Hospitalization,0.006666666666666666
7,Severe,0.0
8,Susceptible,0.8780952380952379
8,Infected,0.07333333333333333
8,Recovered_Immune,0.047619047619047616
8,Death,0.0009523809523809524
8,Asymptomatic,0.9914285714285714
8,Hospitalization,0.007619047619047619
8,Severe,0.0
9,Susceptible,0.8780952380952379
9,Infected,0.07238095238095238
9,Recovered_Immune,0.047619047619047616
9,Death,0.0019047619047619048
9,Asymptomatic,0.9914285714285714
9,Hospitalization,0.005714285714285714
9,Severe,0.0009523809523809524
10,Susceptible,0.8780952380952379
10,Infected,0.07238095238095238
10,Recovered_Immune,0.047619047619047616
10,Death,0.0019047619047619048
10,Asymptomatic,0.9904761904761905
10,Hospitalization,0.0047619047619047615
10,Severe,0.002857142857142857
11,Susceptible,0.8780952380952379
11,Infected,0.07142857142857142
11,Recovered_Immune,0.047619047619047616
11,Death,0.002857142857142857
11,Asymptomatic,0.9895238095238096
11,Hospitalization,0.0047619047619047615
11,Severe,0.002857142857142857
12,Susceptible,0.8771428571428571
12,Infected,0.07238095238095238
12,Recovered_Immune,0.047619047619047616
12,Death,0.002857142857142857
12,Asymptomatic,0.9876190476190476
12,Hospitalization,0.005714285714285714
12,Severe,0.0038095238095238095
13,Susceptible,0.8771428571428571
13,Infected,0.07238095238095238
13,Recovered_Immune,0.047619047619047616
13,Death,0.002857142857142857
13,Asymptomatic,0.9876190476190476
13,Hospitalization,0.005714285714285714
13,Severe,0.0038095238095238095
14,Susceptible,0.8761904761904762
14,Infected,0.07333333333333333
14,Recovered_Immune,0.047619047619047616
14,Death,0.002857142857142857
14,Asymptomatic,0.9866666666666667
