Iteration,Metric,Avg
0,Susceptible,0.9150000000000001
0,Infected,0.035
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.911
1,Infected,0.039
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9039999999999999
2,Infected,0.046000000000000006
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.897
3,Infected,0.053
3,Recovered_Immune,0.05000000000000001
3,Death,0.0
3,Asymptomatic,0.998
3,Hospitalization,0.002
3,Severe,0.0
4,Susceptible,0.8880000000000001
4,Infected,0.062
4,Recovered_Immune,0.05000000000000001
4,Death,0.0
4,Asymptomatic,0.9969999999999999
4,Hospitalization,0.0030000000000000005
4,Severe,0.0
5,Susceptible,0.8809999999999999
5,Infected,0.069
5,Recovered_Immune,0.05000000000000001
5,Death,0.0
5,Asymptomatic,0.9969999999999999
5,Hospitalization,0.0030000000000000005
5,Severe,0.0
6,Susceptible,0.873
6,Infected,0.077
6,Recovered_Immune,0.05000000000000001
6,Death,0.0
6,Asymptomatic,0.995
6,Hospitalization,0.005
6,Severe,0.0
7,Susceptible,0.867
7,Infected,0.08299999999999999
7,Recovered_Immune,0.05000000000000001
7,Death,0.0
7,Asymptomatic,0.9940000000000001
7,Hospitalization,0.006
7,Severe,0.0
8,Susceptible,0.86
8,Infected,0.09
8,Recovered_Immune,0.05000000000000001
8,Death,0.0
8,Asymptomatic,0.992
8,Hospitalization,0.008
8,Severe,0.0
9,Susceptible,0.855
9,Infected,0.094
9,Recovered_Immune,0.05000000000000001
9,Death,0.001
9,Asymptomatic,0.9880000000000001
9,Hospitalization,0.011000000000000001
9,Severe,0.0
10,Susceptible,0.8439999999999999
10,Infected,0.105
10,Recovered_Immune,0.05000000000000001
10,Death,0.001
10,Asymptomatic,0.987
10,Hospitalization,0.012000000000000002
10,Severe,0.0
11,Susceptible,0.8370000000000001
11,Infected,0.11200000000000003
11,Recovered_Immune,0.05000000000000001
11,Death,0.001
11,Asymptomatic,0.986
11,Hospitalization,0.011000000000000001
11,Severe,0.002
12,Susceptible,0.8280000000000001
12,Infected,0.12100000000000001
12,Recovered_Immune,0.05000000000000001
12,Death,0.001
12,Asymptomatic,0.985
12,Hospitalization,0.01
12,Severe,0.004
13,Susceptible,0.8170000000000001
13,Infected,0.13200000000000003
13,Recovered_Immune,0.05000000000000001
13,Death,0.001
13,Asymptomatic,0.983
13,Hospitalization,0.012000000000000002
13,Severe,0.004
14,Susceptible,0.805
14,Infected,0.14400000000000002
14,Recovered_Immune,0.05000000000000001
14,Death,0.001
14,Asymptomatic,0.9819999999999999
14,Hospitalization,0.011000000000000001
14,Severe,0.006000000000000001
15,Susceptible,0.7959999999999999
15,Infected,0.15200000000000002
15,Recovered_Immune,0.05000000000000001
15,Death,0.002
15,Asymptomatic,0.98
15,Hospitalization,0.012000000000000002
15,Severe,0.006000000000000001
16,Susceptible,0.7859999999999999
16,Infected,0.162
16,Recovered_Immune,0.05000000000000001
16,Death,0.002
16,Asymptomatic,0.976
16,Hospitalization,0.013000000000000001
16,Severe,0.009000000000000001
17,Susceptible,0.769
17,Infected,0.179
17,Recovered_Immune,0.05000000000000001
17,Death,0.002
17,Asymptomatic,0.975
17,Hospitalization,0.013999999999999999
17,Severe,0.009000000000000001
18,Susceptible,0.755
18,Infected,0.19199999999999995
18,Recovered_Immune,0.05000000000000001
18,Death,0.0030000000000000005
18,Asymptomatic,0.97
18,Hospitalization,0.018000000000000002
18,Severe,0.009000000000000001
19,Susceptible,0.742
19,Infected,0.205
19,Recovered_Immune,0.05000000000000001
19,Death,0.0030000000000000005
19,Asymptomatic,0.9670000000000001
19,Hospitalization,0.017
19,Severe,0.013000000000000001
20,Susceptible,0.732
20,Infected,0.19099999999999998
20,Recovered_Immune,0.074
20,Death,0.0030000000000000005
20,Asymptomatic,0.9670000000000001
20,Hospitalization,0.019000000000000003
20,Severe,0.011000000000000001
21,Susceptible,0.7210000000000001
21,Infected,0.192
21,Recovered_Immune,0.084
21,Death,0.0030000000000000005
21,Asymptomatic,0.97
21,Hospitalization,0.017
21,Severe,0.01
22,Susceptible,0.715
22,Infected,0.193
22,Recovered_Immune,0.08800000000000001
22,Death,0.004
22,Asymptomatic,0.9710000000000001
22,Hospitalization,0.016000000000000004
22,Severe,0.009000000000000001
23,Susceptible,0.701
23,Infected,0.2
23,Recovered_Immune,0.095
23,Death,0.004
23,Asymptomatic,0.9690000000000001
23,Hospitalization,0.017
23,Severe,0.01
24,Susceptible,0.6929999999999998
24,Infected,0.2
24,Recovered_Immune,0.10200000000000001
24,Death,0.005
24,Asymptomatic,0.971
24,Hospitalization,0.015
24,Severe,0.009000000000000001
25,Susceptible,0.6869999999999998
25,Infected,0.198
25,Recovered_Immune,0.11
25,Death,0.005
25,Asymptomatic,0.9699999999999999
25,Hospitalization,0.014000000000000002
25,Severe,0.011000000000000001
26,Susceptible,0.68
26,Infected,0.198
26,Recovered_Immune,0.11699999999999999
26,Death,0.005
26,Asymptomatic,0.9699999999999999
26,Hospitalization,0.014000000000000002
26,Severe,0.011000000000000001
27,Susceptible,0.6679999999999998
27,Infected,0.20299999999999996
27,Recovered_Immune,0.124
27,Death,0.005
27,Asymptomatic,0.971
27,Hospitalization,0.013000000000000003
27,Severe,0.011000000000000001
28,Susceptible,0.6569999999999999
28,Infected,0.20800000000000002
28,Recovered_Immune,0.13
28,Death,0.005
28,Asymptomatic,0.971
28,Hospitalization,0.014000000000000002
28,Severe,0.01
29,Susceptible,0.645
29,Infected,0.21300000000000005
29,Recovered_Immune,0.137
29,Death,0.005
29,Asymptomatic,0.9740000000000001
29,Hospitalization,0.012000000000000002
29,Severe,0.009000000000000001
30,Susceptible,0.6350000000000001
30,Infected,0.218
30,Recovered_Immune,0.14200000000000002
30,Death,0.005
30,Asymptomatic,0.975
30,Hospitalization,0.012000000000000002
30,Severe,0.008
31,Susceptible,0.624
31,Infected,0.218
31,Recovered_Immune,0.153
31,Death,0.005
31,Asymptomatic,0.975
31,Hospitalization,0.014000000000000002
31,Severe,0.006000000000000001
32,Susceptible,0.611
32,Infected,0.22299999999999998
32,Recovered_Immune,0.16
32,Death,0.006
32,Asymptomatic,0.9740000000000001
32,Hospitalization,0.013999999999999999
32,Severe,0.006000000000000001
33,Susceptible,0.607
33,Infected,0.21699999999999997
33,Recovered_Immune,0.16899999999999998
33,Death,0.006999999999999999
33,Asymptomatic,0.9730000000000001
33,Hospitalization,0.013999999999999999
33,Severe,0.006000000000000001
34,Susceptible,0.5930000000000001
34,Infected,0.22
34,Recovered_Immune,0.179
34,Death,0.008
34,Asymptomatic,0.973
34,Hospitalization,0.011000000000000001
34,Severe,0.008
35,Susceptible,0.5790000000000001
35,Infected,0.22299999999999998
35,Recovered_Immune,0.19
35,Death,0.008
35,Asymptomatic,0.9719999999999999
35,Hospitalization,0.011000000000000001
35,Severe,0.009000000000000001
36,Susceptible,0.5710000000000001
36,Infected,0.22299999999999998
36,Recovered_Immune,0.198
36,Death,0.008
36,Asymptomatic,0.973
36,Hospitalization,0.012000000000000002
36,Severe,0.007000000000000001
37,Susceptible,0.5660000000000001
37,Infected,0.21799999999999997
37,Recovered_Immune,0.20800000000000002
37,Death,0.008
37,Asymptomatic,0.973
37,Hospitalization,0.014000000000000002
37,Severe,0.005
38,Susceptible,0.56
38,Infected,0.20700000000000002
38,Recovered_Immune,0.225
38,Death,0.008
38,Asymptomatic,0.9740000000000001
38,Hospitalization,0.015
38,Severe,0.0030000000000000005
39,Susceptible,0.551
39,Infected,0.20199999999999999
39,Recovered_Immune,0.23900000000000002
39,Death,0.008
39,Asymptomatic,0.976
39,Hospitalization,0.012999999999999998
39,Severe,0.0030000000000000005
40,Susceptible,0.546
40,Infected,0.19400000000000003
40,Recovered_Immune,0.252
40,Death,0.008
40,Asymptomatic,0.976
40,Hospitalization,0.013000000000000001
40,Severe,0.0030000000000000005
41,Susceptible,0.5369999999999999
41,Infected,0.193
41,Recovered_Immune,0.262
41,Death,0.008
41,Asymptomatic,0.9740000000000001
41,Hospitalization,0.015
41,Severe,0.0030000000000000005
42,Susceptible,0.534
42,Infected,0.183
42,Recovered_Immune,0.273
42,Death,0.01
42,Asymptomatic,0.9740000000000001
42,Hospitalization,0.012000000000000002
42,Severe,0.004
43,Susceptible,0.528
43,Infected,0.183
43,Recovered_Immune,0.27899999999999997
43,Death,0.01
43,Asymptomatic,0.975
43,Hospitalization,0.011000000000000001
43,Severe,0.004
44,Susceptible,0.524
44,Infected,0.17299999999999996
44,Recovered_Immune,0.293
44,Death,0.01
44,Asymptomatic,0.977
44,Hospitalization,0.011000000000000001
44,Severe,0.002
45,Susceptible,0.517
45,Infected,0.172
45,Recovered_Immune,0.301
45,Death,0.01
45,Asymptomatic,0.973
45,Hospitalization,0.014000000000000002
45,Severe,0.0030000000000000005
46,Susceptible,0.513
46,Infected,0.17
46,Recovered_Immune,0.30699999999999994
46,Death,0.01
46,Asymptomatic,0.971
46,Hospitalization,0.015
46,Severe,0.004
47,Susceptible,0.505
47,Infected,0.171
47,Recovered_Immune,0.314
47,Death,0.01
47,Asymptomatic,0.9690000000000001
47,Hospitalization,0.016
47,Severe,0.005
48,Susceptible,0.502
48,Infected,0.162
48,Recovered_Immune,0.326
48,Death,0.01
48,Asymptomatic,0.97
48,Hospitalization,0.013000000000000001
48,Severe,0.007000000000000001
49,Susceptible,0.499
49,Infected,0.154
49,Recovered_Immune,0.33599999999999997
49,Death,0.011000000000000001
49,Asymptomatic,0.9680000000000001
49,Hospitalization,0.012000000000000002
49,Severe,0.009000000000000001
50,Susceptible,0.49700000000000005
50,Infected,0.145
50,Recovered_Immune,0.3459999999999999
50,Death,0.012
50,Asymptomatic,0.9660000000000001
50,Hospitalization,0.012000000000000002
50,Severe,0.01
51,Susceptible,0.496
51,Infected,0.137
51,Recovered_Immune,0.355
51,Death,0.012
51,Asymptomatic,0.966
51,Hospitalization,0.011000000000000001
51,Severe,0.011000000000000001
52,Susceptible,0.49300000000000005
52,Infected,0.129
52,Recovered_Immune,0.36599999999999994
52,Death,0.012
52,Asymptomatic,0.9670000000000001
52,Hospitalization,0.01
52,Severe,0.011000000000000001
53,Susceptible,0.49200000000000005
53,Infected,0.11699999999999999
53,Recovered_Immune,0.379
53,Death,0.012
53,Asymptomatic,0.971
53,Hospitalization,0.01
53,Severe,0.007000000000000001
54,Susceptible,0.48700000000000004
54,Infected,0.11800000000000001
54,Recovered_Immune,0.38299999999999995
54,Death,0.012
54,Asymptomatic,0.971
54,Hospitalization,0.009000000000000001
54,Severe,0.008
55,Susceptible,0.486
55,Infected,0.105
55,Recovered_Immune,0.39699999999999996
55,Death,0.012
55,Asymptomatic,0.971
55,Hospitalization,0.008
55,Severe,0.009000000000000001
56,Susceptible,0.486
56,Infected,0.092
56,Recovered_Immune,0.4099999999999999
56,Death,0.012
56,Asymptomatic,0.972
56,Hospitalization,0.009000000000000001
56,Severe,0.006999999999999999
57,Susceptible,0.48300000000000004
57,Infected,0.087
57,Recovered_Immune,0.41700000000000004
57,Death,0.013000000000000001
57,Asymptomatic,0.972
57,Hospitalization,0.008
57,Severe,0.006999999999999999
58,Susceptible,0.4800000000000001
58,Infected,0.08399999999999999
58,Recovered_Immune,0.42199999999999993
58,Death,0.013999999999999999
58,Asymptomatic,0.972
58,Hospitalization,0.006000000000000001
58,Severe,0.008
59,Susceptible,0.4800000000000001
59,Infected,0.07800000000000001
59,Recovered_Immune,0.42800000000000005
59,Death,0.013999999999999999
59,Asymptomatic,0.973
59,Hospitalization,0.005
59,Severe,0.008
60,Susceptible,0.4800000000000001
60,Infected,0.06899999999999999
60,Recovered_Immune,0.43700000000000006
60,Death,0.013999999999999999
60,Asymptomatic,0.9769999999999999
60,Hospitalization,0.002
60,Severe,0.007000000000000001
61,Susceptible,0.4750000000000001
61,Infected,0.069
61,Recovered_Immune,0.442
61,Death,0.013999999999999999
61,Asymptomatic,0.976
61,Hospitalization,0.0030000000000000005
61,Severe,0.007000000000000001
62,Susceptible,0.4750000000000001
62,Infected,0.06
62,Recovered_Immune,0.451
62,Death,0.013999999999999999
62,Asymptomatic,0.977
62,Hospitalization,0.004
62,Severe,0.005
63,Susceptible,0.47300000000000003
63,Infected,0.05700000000000001
63,Recovered_Immune,0.45399999999999996
63,Death,0.016
63,Asymptomatic,0.976
63,Hospitalization,0.004
63,Severe,0.004
64,Susceptible,0.47300000000000003
64,Infected,0.052000000000000005
64,Recovered_Immune,0.45899999999999996
64,Death,0.016
64,Asymptomatic,0.978
64,Hospitalization,0.0030000000000000005
64,Severe,0.0030000000000000005
65,Susceptible,0.47100000000000003
65,Infected,0.05
65,Recovered_Immune,0.46299999999999997
65,Death,0.016
65,Asymptomatic,0.978
65,Hospitalization,0.002
65,Severe,0.004
66,Susceptible,0.4700000000000001
66,Infected,0.044000000000000004
66,Recovered_Immune,0.4699999999999999
66,Death,0.016
66,Asymptomatic,0.9789999999999999
66,Hospitalization,0.002
66,Severe,0.0030000000000000005
67,Susceptible,0.468
67,Infected,0.042
67,Recovered_Immune,0.474
67,Death,0.016
67,Asymptomatic,0.9789999999999999
67,Hospitalization,0.002
67,Severe,0.0030000000000000005
68,Susceptible,0.468
68,Infected,0.036000000000000004
68,Recovered_Immune,0.4799999999999999
68,Death,0.016
68,Asymptomatic,0.98
68,Hospitalization,0.001
68,Severe,0.0030000000000000005
69,Susceptible,0.468
69,Infected,0.033
69,Recovered_Immune,0.483
69,Death,0.016
69,Asymptomatic,0.981
69,Hospitalization,0.002
69,Severe,0.001
70,Susceptible,0.467
70,Infected,0.032
70,Recovered_Immune,0.48499999999999993
70,Death,0.016
70,Asymptomatic,0.981
70,Hospitalization,0.002
70,Severe,0.001
71,Susceptible,0.466
71,Infected,0.031
71,Recovered_Immune,0.48699999999999993
71,Death,0.016
71,Asymptomatic,0.981
71,Hospitalization,0.002
71,Severe,0.001
72,Susceptible,0.462
72,Infected,0.034
72,Recovered_Immune,0.488
72,Death,0.016
72,Asymptomatic,0.981
72,Hospitalization,0.002
72,Severe,0.001
73,Susceptible,0.4600000000000001
73,Infected,0.032999999999999995
73,Recovered_Immune,0.491
73,Death,0.016
73,Asymptomatic,0.9819999999999999
73,Hospitalization,0.001
73,Severe,0.001
74,Susceptible,0.4590000000000001
74,Infected,0.032999999999999995
74,Recovered_Immune,0.49199999999999994
74,Death,0.016
74,Asymptomatic,0.981
74,Hospitalization,0.002
74,Severe,0.001
75,Susceptible,0.457
75,Infected,0.03
75,Recovered_Immune,0.49699999999999994
75,Death,0.016
75,Asymptomatic,0.9819999999999999
75,Hospitalization,0.002
75,Severe,0.0
