Iteration,Metric,Avg
0,Susceptible,0.9090909090909091
0,Infected,0.06060606060606061
0,Recovered_Immune,0.030303030303030304
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.907878787878788
1,Infected,0.061818181818181814
1,Recovered_Immune,0.030303030303030304
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.907878787878788
2,Infected,0.061818181818181814
2,Recovered_Immune,0.030303030303030304
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9054545454545455
3,Infected,0.06424242424242424
3,Recovered_Immune,0.030303030303030304
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9042424242424242
4,Infected,0.06545454545454545
4,Recovered_Immune,0.030303030303030304
4,Death,0.0
4,Asymptomatic,0.9975757575757576
4,Hospitalization,0.0024242424242424242
4,Severe,0.0
5,Susceptible,0.9042424242424242
5,Infected,0.06545454545454545
5,Recovered_Immune,0.030303030303030304
5,Death,0.0
5,Asymptomatic,0.9939393939393939
5,Hospitalization,0.006060606060606061
5,Severe,0.0
6,Susceptible,0.903030303030303
6,Infected,0.06666666666666667
6,Recovered_Immune,0.030303030303030304
6,Death,0.0
6,Asymptomatic,0.9939393939393939
6,Hospitalization,0.006060606060606061
6,Severe,0.0
7,Susceptible,0.9006060606060606
7,Infected,0.06909090909090909
7,Recovered_Immune,0.030303030303030304
7,Death,0.0
7,Asymptomatic,0.9939393939393939
7,Hospitalization,0.006060606060606061
7,Severe,0.0
8,Susceptible,0.8993939393939394
8,Infected,0.0703030303030303
8,Recovered_Immune,0.030303030303030304
8,Death,0.0
8,Asymptomatic,0.9939393939393939
8,Hospitalization,0.006060606060606061
8,Severe,0.0
9,Susceptible,0.8993939393939394
9,Infected,0.0703030303030303
9,Recovered_Immune,0.030303030303030304
9,Death,0.0
9,Asymptomatic,0.9939393939393939
9,Hospitalization,0.006060606060606061
9,Severe,0.0
10,Susceptible,0.8981818181818181
10,Infected,0.0703030303030303
10,Recovered_Immune,0.030303030303030304
10,Death,0.0012121212121212121
10,Asymptomatic,0.9939393939393939
10,Hospitalization,0.0048484848484848485
10,Severe,0.0
11,Susceptible,0.8981818181818181
11,Infected,0.0703030303030303
11,Recovered_Immune,0.030303030303030304
11,Death,0.0012121212121212121
11,Asymptomatic,0.9927272727272727
11,Hospitalization,0.006060606060606061
11,Severe,0.0
12,Susceptible,0.8969696969696969
12,Infected,0.07151515151515152
12,Recovered_Immune,0.030303030303030304
12,Death,0.0012121212121212121
12,Asymptomatic,0.9903030303030304
12,Hospitalization,0.008484848484848486
12,Severe,0.0
13,Susceptible,0.8945454545454545
13,Infected,0.07393939393939394
13,Recovered_Immune,0.030303030303030304
13,Death,0.0012121212121212121
13,Asymptomatic,0.9878787878787878
13,Hospitalization,0.010909090909090908
13,Severe,0.0
14,Susceptible,0.8945454545454545
14,Infected,0.07393939393939394
14,Recovered_Immune,0.030303030303030304
14,Death,0.0012121212121212121
14,Asymptomatic,0.9866666666666666
14,Hospitalization,0.012121212121212121
14,Severe,0.0
15,Susceptible,0.8933333333333333
15,Infected,0.07393939393939394
15,Recovered_Immune,0.030303030303030304
15,Death,0.0024242424242424242
15,Asymptomatic,0.9866666666666666
15,Hospitalization,0.010909090909090908
15,Severe,0.0
16,Susceptible,0.8933333333333333
16,Infected,0.07393939393939394
16,Recovered_Immune,0.030303030303030304
16,Death,0.0024242424242424242
16,Asymptomatic,0.9866666666666666
16,Hospitalization,0.010909090909090908
16,Severe,0.0
17,Susceptible,0.8921212121212121
17,Infected,0.07393939393939393
17,Recovered_Immune,0.030303030303030304
17,Death,0.0036363636363636364
17,Asymptomatic,0.9866666666666666
17,Hospitalization,0.009696969696969697
17,Severe,0.0
18,Susceptible,0.8921212121212121
18,Infected,0.07393939393939393
18,Recovered_Immune,0.030303030303030304
18,Death,0.0036363636363636364
18,Asymptomatic,0.9866666666666666
18,Hospitalization,0.009696969696969697
18,Severe,0.0
19,Susceptible,0.8921212121212121
19,Infected,0.07393939393939393
19,Recovered_Immune,0.030303030303030304
19,Death,0.0036363636363636364
19,Asymptomatic,0.9854545454545455
19,Hospitalization,0.010909090909090908
19,Severe,0.0
20,Susceptible,0.8921212121212121
20,Infected,0.01575757575757576
20,Recovered_Immune,0.08848484848484847
20,Death,0.0036363636363636364
20,Asymptomatic,0.9951515151515151
20,Hospitalization,0.0012121212121212121
20,Severe,0.0
