Iteration,Metric,Avg
0,Susceptible,0.8819999999999999
0,Infected,0.068
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.868
1,Infected,0.08199999999999999
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.858
2,Infected,0.092
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8519999999999999
3,Infected,0.098
3,Recovered_Immune,0.05000000000000001
3,Death,0.0
3,Asymptomatic,0.998
3,Hospitalization,0.002
3,Severe,0.0
4,Susceptible,0.8479999999999999
4,Infected,0.102
4,Recovered_Immune,0.05000000000000001
4,Death,0.0
4,Asymptomatic,0.998
4,Hospitalization,0.002
4,Severe,0.0
5,Susceptible,0.84
5,Infected,0.10799999999999998
5,Recovered_Immune,0.05000000000000001
5,Death,0.002
5,Asymptomatic,0.9940000000000001
5,Hospitalization,0.004
5,Severe,0.0
6,Susceptible,0.834
6,Infected,0.11199999999999999
6,Recovered_Immune,0.05000000000000001
6,Death,0.004
6,Asymptomatic,0.99
6,Hospitalization,0.006000000000000001
6,Severe,0.0
7,Susceptible,0.8299999999999998
7,Infected,0.11599999999999999
7,Recovered_Immune,0.05000000000000001
7,Death,0.004
7,Asymptomatic,0.9880000000000001
7,Hospitalization,0.008
7,Severe,0.0
8,Susceptible,0.82
8,Infected,0.126
8,Recovered_Immune,0.05000000000000001
8,Death,0.004
8,Asymptomatic,0.9860000000000001
8,Hospitalization,0.01
8,Severe,0.0
9,Susceptible,0.814
9,Infected,0.13
9,Recovered_Immune,0.05000000000000001
9,Death,0.006000000000000001
9,Asymptomatic,0.978
9,Hospitalization,0.016
9,Severe,0.0
10,Susceptible,0.8059999999999999
10,Infected,0.136
10,Recovered_Immune,0.05000000000000001
10,Death,0.008
10,Asymptomatic,0.978
10,Hospitalization,0.014000000000000002
10,Severe,0.0
11,Susceptible,0.7979999999999998
11,Infected,0.142
11,Recovered_Immune,0.05000000000000001
11,Death,0.01
11,Asymptomatic,0.978
11,Hospitalization,0.012000000000000002
11,Severe,0.0
12,Susceptible,0.79
12,Infected,0.15
12,Recovered_Immune,0.05000000000000001
12,Death,0.01
12,Asymptomatic,0.978
12,Hospitalization,0.012000000000000002
12,Severe,0.0
13,Susceptible,0.7819999999999999
13,Infected,0.158
13,Recovered_Immune,0.05000000000000001
13,Death,0.01
13,Asymptomatic,0.976
13,Hospitalization,0.014000000000000002
13,Severe,0.0
14,Susceptible,0.7719999999999999
14,Infected,0.168
14,Recovered_Immune,0.05000000000000001
14,Death,0.01
14,Asymptomatic,0.9739999999999999
14,Hospitalization,0.016
14,Severe,0.0
15,Susceptible,0.7639999999999999
15,Infected,0.174
15,Recovered_Immune,0.05000000000000001
15,Death,0.012000000000000002
15,Asymptomatic,0.97
15,Hospitalization,0.018000000000000002
15,Severe,0.0
16,Susceptible,0.758
16,Infected,0.17800000000000002
16,Recovered_Immune,0.05000000000000001
16,Death,0.014000000000000002
16,Asymptomatic,0.97
16,Hospitalization,0.016
16,Severe,0.0
17,Susceptible,0.7559999999999999
17,Infected,0.17999999999999997
17,Recovered_Immune,0.05000000000000001
17,Death,0.014000000000000002
17,Asymptomatic,0.966
17,Hospitalization,0.02
17,Severe,0.0
18,Susceptible,0.748
18,Infected,0.17999999999999997
18,Recovered_Immune,0.05000000000000001
18,Death,0.022000000000000002
18,Asymptomatic,0.9619999999999999
18,Hospitalization,0.016
18,Severe,0.0
19,Susceptible,0.746
19,Infected,0.17800000000000002
19,Recovered_Immune,0.05000000000000001
19,Death,0.026000000000000002
19,Asymptomatic,0.958
19,Hospitalization,0.016
19,Severe,0.0
20,Susceptible,0.7419999999999999
20,Infected,0.138
20,Recovered_Immune,0.094
20,Death,0.026000000000000002
20,Asymptomatic,0.9619999999999999
20,Hospitalization,0.012000000000000002
20,Severe,0.0
21,Susceptible,0.7340000000000001
21,Infected,0.132
21,Recovered_Immune,0.106
21,Death,0.027999999999999997
21,Asymptomatic,0.9640000000000001
21,Hospitalization,0.008
21,Severe,0.0
22,Susceptible,0.732
22,Infected,0.122
22,Recovered_Immune,0.11800000000000001
22,Death,0.027999999999999997
22,Asymptomatic,0.9640000000000001
22,Hospitalization,0.008
22,Severe,0.0
23,Susceptible,0.73
23,Infected,0.11199999999999999
23,Recovered_Immune,0.126
23,Death,0.032
23,Asymptomatic,0.9640000000000001
23,Hospitalization,0.004
23,Severe,0.0
24,Susceptible,0.728
24,Infected,0.10800000000000001
24,Recovered_Immune,0.13
24,Death,0.034
24,Asymptomatic,0.9619999999999999
24,Hospitalization,0.004
24,Severe,0.0
25,Susceptible,0.7239999999999999
25,Infected,0.10800000000000001
25,Recovered_Immune,0.132
25,Death,0.036000000000000004
25,Asymptomatic,0.96
25,Hospitalization,0.004
25,Severe,0.0
26,Susceptible,0.7219999999999999
26,Infected,0.10800000000000001
26,Recovered_Immune,0.134
26,Death,0.036000000000000004
26,Asymptomatic,0.96
26,Hospitalization,0.004
