Iteration,Metric,Avg
0,Susceptible,0.7379104477611941
0,Infected,0.21731343283582089
0,Recovered_Immune,0.04477611940298507
0,Death,0.0
0,Asymptomatic,0.9970149253731343
0,Hospitalization,0.0029850746268656712
0,Severe,0.0
1,Susceptible,0.6638805970149254
1,Infected,0.29074626865671643
1,Recovered_Immune,0.04477611940298507
1,Death,0.0005970149253731343
1,Asymptomatic,0.9922388059701491
1,Hospitalization,0.00716417910447761
1,Severe,0.0
2,Susceptible,0.5982089552238805
2,Infected,0.35582089552238805
2,Recovered_Immune,0.04477611940298507
2,Death,0.0011940298507462687
2,Asymptomatic,0.9874626865671641
2,Hospitalization,0.010746268656716415
2,Severe,0.0005970149253731343
3,Susceptible,0.5367164179104478
3,Infected,0.4173134328358209
3,Recovered_Immune,0.04477611940298507
3,Death,0.0011940298507462687
3,Asymptomatic,0.9814925373134328
3,Hospitalization,0.016119402985074624
3,Severe,0.0011940298507462687
4,Susceptible,0.4752238805970149
4,Infected,0.4776119402985074
4,Recovered_Immune,0.04477611940298507
4,Death,0.0023880597014925373
4,Asymptomatic,0.9737313432835819
4,Hospitalization,0.022686567164179102
4,Severe,0.0011940298507462687
5,Susceptible,0.4274626865671642
5,Infected,0.5241791044776121
5,Recovered_Immune,0.04477611940298507
5,Death,0.0035820895522388056
5,Asymptomatic,0.9617910447761194
5,Hospitalization,0.03283582089552239
5,Severe,0.0017910447761194028
6,Susceptible,0.37970149253731345
6,Infected,0.5683582089552239
6,Recovered_Immune,0.04477611940298507
6,Death,0.007164179104477611
6,Asymptomatic,0.9564179104477611
6,Hospitalization,0.03402985074626866
6,Severe,0.0023880597014925373
7,Susceptible,0.3397014925373134
7,Infected,0.604776119402985
7,Recovered_Immune,0.04477611940298507
7,Death,0.010746268656716415
7,Asymptomatic,0.9462686567164178
7,Hospitalization,0.03940298507462686
7,Severe,0.0035820895522388056
8,Susceptible,0.2991044776119403
8,Infected,0.6417910447761195
8,Recovered_Immune,0.04477611940298507
8,Death,0.014328358208955222
8,Asymptomatic,0.938507462686567
8,Hospitalization,0.042388059701492536
8,Severe,0.004776119402985075
9,Susceptible,0.2716417910447761
9,Infected,0.6656716417910447
9,Recovered_Immune,0.04477611940298507
9,Death,0.017910447761194027
9,Asymptomatic,0.9325373134328357
9,Hospitalization,0.04417910447761193
9,Severe,0.005373134328358208
10,Susceptible,0.24298507462686567
10,Infected,0.6925373134328358
10,Recovered_Immune,0.04477611940298507
10,Death,0.01970149253731343
10,Asymptomatic,0.9229850746268656
10,Hospitalization,0.050746268656716415
10,Severe,0.006567164179104476
11,Susceptible,0.20417910447761195
11,Infected,0.7295522388059702
11,Recovered_Immune,0.04477611940298507
11,Death,0.02149253731343283
11,Asymptomatic,0.9164179104477611
11,Hospitalization,0.05313432835820895
11,Severe,0.008955223880597014
12,Susceptible,0.17432835820895523
12,Infected,0.7564179104477611
12,Recovered_Immune,0.04477611940298507
12,Death,0.024477611940298506
12,Asymptomatic,0.9044776119402985
12,Hospitalization,0.06208955223880596
12,Severe,0.008955223880597014
13,Susceptible,0.15164179104477613
13,Infected,0.7743283582089553
13,Recovered_Immune,0.04477611940298507
13,Death,0.029253731343283584
13,Asymptomatic,0.8949253731343282
13,Hospitalization,0.06686567164179104
13,Severe,0.008955223880597014
14,Susceptible,0.1325373134328358
14,Infected,0.7904477611940298
14,Recovered_Immune,0.04477611940298507
14,Death,0.032238805970149255
14,Asymptomatic,0.8901492537313435
14,Hospitalization,0.06865671641791044
14,Severe,0.008955223880597014
15,Susceptible,0.11522388059701492
15,Infected,0.8035820895522389
15,Recovered_Immune,0.04477611940298507
15,Death,0.036417910447761194
15,Asymptomatic,0.8823880597014926
15,Hospitalization,0.07223880597014926
15,Severe,0.008955223880597014
16,Susceptible,0.0991044776119403
16,Infected,0.8143283582089552
16,Recovered_Immune,0.04477611940298507
16,Death,0.0417910447761194
16,Asymptomatic,0.8722388059701494
16,Hospitalization,0.07701492537313431
16,Severe,0.008955223880597014
17,Susceptible,0.08656716417910447
17,Infected,0.8232835820895522
17,Recovered_Immune,0.04477611940298507
17,Death,0.0453731343283582
17,Asymptomatic,0.8656716417910448
17,Hospitalization,0.08
17,Severe,0.008955223880597014
18,Susceptible,0.07701492537313433
18,Infected,0.8274626865671642
18,Recovered_Immune,0.04477611940298507
18,Death,0.05074626865671641
18,Asymptomatic,0.856716417910448
18,Hospitalization,0.0835820895522388
18,Severe,0.008955223880597014
19,Susceptible,0.06686567164179104
19,Infected,0.8328358208955224
19,Recovered_Immune,0.04477611940298507
19,Death,0.055522388059701486
19,Asymptomatic,0.8489552238805971
19,Hospitalization,0.08656716417910447
19,Severe,0.008955223880597014
20,Susceptible,0.05970149253731344
20,Infected,0.7665671641791044
20,Recovered_Immune,0.11223880597014924
20,Death,0.06149253731343283
20,Asymptomatic,0.8495522388059702
20,Hospitalization,0.0817910447761194
20,Severe,0.007164179104477611
21,Susceptible,0.050746268656716415
21,Infected,0.6423880597014925
21,Recovered_Immune,0.24119402985074628
21,Death,0.06567164179104477
21,Asymptomatic,0.8620895522388059
21,Hospitalization,0.06686567164179104
21,Severe,0.005373134328358209
22,Susceptible,0.04656716417910447
22,Infected,0.5791044776119403
22,Recovered_Immune,0.3050746268656716
