Iteration,Metric,Avg
0,Susceptible,0.8926086956521739
0,Infected,0.06347826086956522
0,Recovered_Immune,0.043478260869565216
0,Death,0.00043478260869565214
0,Asymptomatic,0.9991304347826088
0,Hospitalization,0.00043478260869565214
0,Severe,0.0
1,Susceptible,0.8204347826086956
1,Infected,0.1356521739130435
1,Recovered_Immune,0.043478260869565216
1,Death,0.00043478260869565214
1,Asymptomatic,0.9982608695652175
1,Hospitalization,0.0013043478260869564
1,Severe,0.0
2,Susceptible,0.7191304347826087
2,Infected,0.23695652173913043
2,Recovered_Immune,0.043478260869565216
2,Death,0.00043478260869565214
2,Asymptomatic,0.9965217391304347
2,Hospitalization,0.0030434782608695656
2,Severe,0.0
3,Susceptible,0.5969565217391304
3,Infected,0.3591304347826087
3,Recovered_Immune,0.043478260869565216
3,Death,0.00043478260869565214
3,Asymptomatic,0.9956521739130434
3,Hospitalization,0.003913043478260869
3,Severe,0.0
4,Susceptible,0.4569565217391305
4,Infected,0.4978260869565217
4,Recovered_Immune,0.043478260869565216
4,Death,0.0017391304347826085
4,Asymptomatic,0.9878260869565217
4,Hospitalization,0.009565217391304347
4,Severe,0.0008695652173913043
5,Susceptible,0.3352173913043478
5,Infected,0.6186956521739131
5,Recovered_Immune,0.043478260869565216
5,Death,0.002608695652173913
5,Asymptomatic,0.9813043478260869
5,Hospitalization,0.013913043478260867
5,Severe,0.002173913043478261
6,Susceptible,0.23608695652173914
6,Infected,0.716086956521739
6,Recovered_Immune,0.043478260869565216
6,Death,0.004347826086956521
6,Asymptomatic,0.9743478260869565
6,Hospitalization,0.018695652173913044
6,Severe,0.002608695652173913
7,Susceptible,0.1608695652173913
7,Infected,0.791304347826087
7,Recovered_Immune,0.043478260869565216
7,Death,0.004347826086956521
7,Asymptomatic,0.9682608695652174
7,Hospitalization,0.024347826086956525
7,Severe,0.0030434782608695656
8,Susceptible,0.09347826086956522
8,Infected,0.8573913043478261
8,Recovered_Immune,0.043478260869565216
8,Death,0.0056521739130434775
8,Asymptomatic,0.957391304347826
8,Hospitalization,0.033478260869565214
8,Severe,0.003478260869565217
9,Susceptible,0.04956521739130435
9,Infected,0.8965217391304349
9,Recovered_Immune,0.043478260869565216
9,Death,0.010434782608695651
9,Asymptomatic,0.9439130434782608
9,Hospitalization,0.04217391304347826
9,Severe,0.003478260869565217
10,Susceptible,0.02391304347826087
10,Infected,0.9195652173913044
10,Recovered_Immune,0.043478260869565216
10,Death,0.013043478260869566
10,Asymptomatic,0.9291304347826087
10,Hospitalization,0.05434782608695652
10,Severe,0.003478260869565217
11,Susceptible,0.015217391304347825
11,Infected,0.9247826086956521
11,Recovered_Immune,0.043478260869565216
11,Death,0.01652173913043478
