Iteration,Metric,Avg
0,Susceptible,0.8913580246913579
0,Infected,0.059259259259259255
0,Recovered_Immune,0.04938271604938271
0,Death,0.0
0,Asymptomatic,0.9995061728395062
0,Hospitalization,0.0004938271604938272
0,Severe,0.0
1,Susceptible,0.8824691358024691
1,Infected,0.06814814814814814
1,Recovered_Immune,0.04938271604938271
1,Death,0.0
1,Asymptomatic,0.9980246913580246
1,Hospitalization,0.0019753086419753087
1,Severe,0.0
2,Susceptible,0.8716049382716049
2,Infected,0.07901234567901234
2,Recovered_Immune,0.04938271604938271
2,Death,0.0
2,Asymptomatic,0.9980246913580246
2,Hospitalization,0.0014814814814814814
2,Severe,0.0004938271604938272
3,Susceptible,0.8553086419753086
3,Infected,0.09530864197530864
3,Recovered_Immune,0.04938271604938271
3,Death,0.0
3,Asymptomatic,0.9970370370370369
3,Hospitalization,0.0024691358024691358
3,Severe,0.0004938271604938272
4,Susceptible,0.8325925925925927
4,Infected,0.11802469135802468
4,Recovered_Immune,0.04938271604938271
4,Death,0.0
4,Asymptomatic,0.9965432098765432
4,Hospitalization,0.002962962962962963
4,Severe,0.0004938271604938272
5,Susceptible,0.8177777777777777
5,Infected,0.13283950617283952
5,Recovered_Immune,0.04938271604938271
5,Death,0.0
5,Asymptomatic,0.9945679012345678
5,Hospitalization,0.0049382716049382715
5,Severe,0.0004938271604938272
6,Susceptible,0.794074074074074
6,Infected,0.15604938271604937
6,Recovered_Immune,0.04938271604938271
6,Death,0.0004938271604938272
6,Asymptomatic,0.9886419753086421
6,Hospitalization,0.009876543209876543
6,Severe,0.0009876543209876543
7,Susceptible,0.7688888888888888
7,Infected,0.18123456790123454
7,Recovered_Immune,0.04938271604938271
7,Death,0.0004938271604938272
7,Asymptomatic,0.9876543209876542
7,Hospitalization,0.010864197530864197
7,Severe,0.0009876543209876543
8,Susceptible,0.746172839506173
8,Infected,0.20296296296296293
8,Recovered_Immune,0.04938271604938271
8,Death,0.0014814814814814814
8,Asymptomatic,0.9832098765432099
8,Hospitalization,0.014320987654320987
8,Severe,0.0009876543209876543
9,Susceptible,0.72
9,Infected,0.2276543209876543
9,Recovered_Immune,0.04938271604938271
9,Death,0.002962962962962963
9,Asymptomatic,0.9817283950617284
9,Hospitalization,0.01382716049382716
9,Severe,0.0014814814814814814
10,Susceptible,0.6923456790123456
10,Infected,0.25481481481481477
10,Recovered_Immune,0.04938271604938271
10,Death,0.00345679012345679
10,Asymptomatic,0.979259259259259
10,Hospitalization,0.01530864197530864
10,Severe,0.0019753086419753087
11,Susceptible,0.6745679012345679
11,Infected,0.27209876543209877
11,Recovered_Immune,0.04938271604938271
11,Death,0.003950617283950617
11,Asymptomatic,0.9753086419753086
11,Hospitalization,0.019259259259259257
11,Severe,0.0014814814814814814
12,Susceptible,0.6459259259259259
12,Infected,0.30074074074074075
12,Recovered_Immune,0.04938271604938271
12,Death,0.003950617283950617
12,Asymptomatic,0.9723456790123457
12,Hospitalization,0.022222222222222223
12,Severe,0.0014814814814814814
13,Susceptible,0.6162962962962963
13,Infected,0.32888888888888884
13,Recovered_Immune,0.04938271604938271
13,Death,0.005432098765432099
13,Asymptomatic,0.9708641975308642
13,Hospitalization,0.022222222222222223
13,Severe,0.0014814814814814814
14,Susceptible,0.5851851851851851
14,Infected,0.35654320987654325
14,Recovered_Immune,0.04938271604938271
14,Death,0.008888888888888889
14,Asymptomatic,0.965432098765432
14,Hospitalization,0.02469135802469136
14,Severe,0.0009876543209876543
15,Susceptible,0.557037037037037
15,Infected,0.38222222222222213
15,Recovered_Immune,0.04938271604938271
15,Death,0.011358024691358024
15,Asymptomatic,0.9604938271604938
15,Hospitalization,0.02666666666666667
15,Severe,0.0014814814814814814
16,Susceptible,0.5239506172839505
16,Infected,0.414320987654321
16,Recovered_Immune,0.04938271604938271
16,Death,0.012345679012345678
16,Asymptomatic,0.9530864197530865
16,Hospitalization,0.0325925925925926
16,Severe,0.0019753086419753087
17,Susceptible,0.48938271604938266
17,Infected,0.4474074074074074
17,Recovered_Immune,0.04938271604938271
17,Death,0.01382716049382716
17,Asymptomatic,0.9491358024691359
17,Hospitalization,0.03506172839506173
17,Severe,0.0019753086419753087
18,Susceptible,0.46123456790123457
18,Infected,0.4720987654320987
18,Recovered_Immune,0.04938271604938271
18,Death,0.01728395061728395
18,Asymptomatic,0.9451851851851854
18,Hospitalization,0.035555555555555556
