Iteration,Metric,Avg
0,Susceptible,0.9028571428571429
0,Infected,0.049523809523809526
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9009523809523811
1,Infected,0.051428571428571435
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9980952380952381
1,Hospitalization,0.0019047619047619048
1,Severe,0.0
2,Susceptible,0.9009523809523811
2,Infected,0.051428571428571435
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9980952380952381
2,Hospitalization,0.0019047619047619048
2,Severe,0.0
3,Susceptible,0.8990476190476191
3,Infected,0.05333333333333333
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,0.9980952380952381
3,Hospitalization,0.0019047619047619048
3,Severe,0.0
4,Susceptible,0.8971428571428572
4,Infected,0.05333333333333333
4,Recovered_Immune,0.047619047619047616
4,Death,0.0019047619047619048
4,Asymptomatic,0.9961904761904762
4,Hospitalization,0.0019047619047619048
4,Severe,0.0
5,Susceptible,0.8952380952380953
5,Infected,0.05523809523809524
5,Recovered_Immune,0.047619047619047616
5,Death,0.0019047619047619048
5,Asymptomatic,0.9942857142857143
5,Hospitalization,0.0038095238095238095
5,Severe,0.0
6,Susceptible,0.8952380952380953
6,Infected,0.05333333333333333
6,Recovered_Immune,0.047619047619047616
6,Death,0.0038095238095238095
6,Asymptomatic,0.9942857142857143
6,Hospitalization,0.0019047619047619048
6,Severe,0.0
7,Susceptible,0.8914285714285713
7,Infected,0.05714285714285714
7,Recovered_Immune,0.047619047619047616
7,Death,0.0038095238095238095
7,Asymptomatic,0.9942857142857143
7,Hospitalization,0.0019047619047619048
7,Severe,0.0
8,Susceptible,0.8895238095238096
8,Infected,0.05904761904761904
8,Recovered_Immune,0.047619047619047616
8,Death,0.0038095238095238095
8,Asymptomatic,0.9942857142857143
8,Hospitalization,0.0019047619047619048
8,Severe,0.0
9,Susceptible,0.8876190476190476
9,Infected,0.06095238095238096
9,Recovered_Immune,0.047619047619047616
9,Death,0.0038095238095238095
9,Asymptomatic,0.9942857142857143
9,Hospitalization,0.0019047619047619048
9,Severe,0.0
10,Susceptible,0.8838095238095238
10,Infected,0.06476190476190476
10,Recovered_Immune,0.047619047619047616
10,Death,0.0038095238095238095
10,Asymptomatic,0.9923809523809524
10,Hospitalization,0.0038095238095238095
10,Severe,0.0
11,Susceptible,0.8819047619047619
11,Infected,0.06666666666666667
11,Recovered_Immune,0.047619047619047616
11,Death,0.0038095238095238095
11,Asymptomatic,0.9904761904761905
11,Hospitalization,0.005714285714285714
11,Severe,0.0
12,Susceptible,0.8819047619047619
12,Infected,0.06666666666666667
12,Recovered_Immune,0.047619047619047616
12,Death,0.0038095238095238095
12,Asymptomatic,0.9904761904761905
12,Hospitalization,0.005714285714285714
12,Severe,0.0
13,Susceptible,0.8819047619047619
13,Infected,0.06666666666666667
13,Recovered_Immune,0.047619047619047616
13,Death,0.0038095238095238095
13,Asymptomatic,0.9904761904761905
13,Hospitalization,0.005714285714285714
13,Severe,0.0
14,Susceptible,0.8761904761904762
14,Infected,0.07238095238095238
14,Recovered_Immune,0.047619047619047616
14,Death,0.0038095238095238095
14,Asymptomatic,0.9904761904761905
14,Hospitalization,0.005714285714285714
14,Severe,0.0
15,Susceptible,0.8742857142857141
15,Infected,0.07428571428571427
15,Recovered_Immune,0.047619047619047616
15,Death,0.0038095238095238095
15,Asymptomatic,0.9866666666666667
15,Hospitalization,0.009523809523809523
15,Severe,0.0
16,Susceptible,0.8742857142857141
16,Infected,0.07238095238095238
16,Recovered_Immune,0.047619047619047616
16,Death,0.005714285714285714
16,Asymptomatic,0.9847619047619048
16,Hospitalization,0.009523809523809523
16,Severe,0.0
17,Susceptible,0.8742857142857141
17,Infected,0.07238095238095238
17,Recovered_Immune,0.047619047619047616
17,Death,0.005714285714285714
17,Asymptomatic,0.9847619047619048
17,Hospitalization,0.009523809523809523
17,Severe,0.0
18,Susceptible,0.8704761904761904
18,Infected,0.07428571428571427
18,Recovered_Immune,0.047619047619047616
18,Death,0.007619047619047619
18,Asymptomatic,0.9847619047619048
18,Hospitalization,0.007619047619047619
18,Severe,0.0
19,Susceptible,0.8685714285714284
19,Infected,0.07619047619047618
19,Recovered_Immune,0.047619047619047616
19,Death,0.007619047619047619
19,Asymptomatic,0.9847619047619048
19,Hospitalization,0.007619047619047619
19,Severe,0.0
20,Susceptible,0.8647619047619046
20,Infected,0.03809523809523809
20,Recovered_Immune,0.0895238095238095
20,Death,0.007619047619047619
20,Asymptomatic,0.9885714285714287
20,Hospitalization,0.0038095238095238095
20,Severe,0.0
21,Susceptible,0.8628571428571428
21,Infected,0.03809523809523809
21,Recovered_Immune,0.09142857142857143
21,Death,0.007619047619047619
21,Asymptomatic,0.9885714285714287
21,Hospitalization,0.0038095238095238095
21,Severe,0.0
