Iteration,Metric,Avg
0,Susceptible,0.8818181818181817
0,Infected,0.07272727272727271
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,0.9986363636363635
0,Hospitalization,0.0013636363636363635
0,Severe,0.0
1,Susceptible,0.8768181818181817
1,Infected,0.07772727272727273
1,Recovered_Immune,0.04545454545454545
1,Death,0.0
1,Asymptomatic,0.9972727272727272
1,Hospitalization,0.002727272727272727
1,Severe,0.0
2,Susceptible,0.8754545454545455
2,Infected,0.07909090909090909
2,Recovered_Immune,0.04545454545454545
2,Death,0.0
2,Asymptomatic,0.9968181818181818
2,Hospitalization,0.002272727272727273
2,Severe,0.0009090909090909091
3,Susceptible,0.870909090909091
3,Infected,0.08363636363636363
3,Recovered_Immune,0.04545454545454545
3,Death,0.0
3,Asymptomatic,0.994090909090909
3,Hospitalization,0.005
3,Severe,0.0009090909090909091
4,Susceptible,0.865
4,Infected,0.08954545454545455
4,Recovered_Immune,0.04545454545454545
4,Death,0.0
4,Asymptomatic,0.9931818181818182
4,Hospitalization,0.005454545454545454
4,Severe,0.0013636363636363635
5,Susceptible,0.8622727272727273
5,Infected,0.09227272727272727
5,Recovered_Immune,0.04545454545454545
5,Death,0.0
5,Asymptomatic,0.9931818181818182
5,Hospitalization,0.005454545454545454
5,Severe,0.0013636363636363635
6,Susceptible,0.8590909090909092
6,Infected,0.095
6,Recovered_Immune,0.04545454545454545
6,Death,0.00045454545454545455
6,Asymptomatic,0.9922727272727273
6,Hospitalization,0.005454545454545454
6,Severe,0.0018181818181818182
7,Susceptible,0.8554545454545455
7,Infected,0.09863636363636363
7,Recovered_Immune,0.04545454545454545
7,Death,0.00045454545454545455
7,Asymptomatic,0.9922727272727273
7,Hospitalization,0.005
7,Severe,0.0022727272727272726
8,Susceptible,0.8513636363636362
8,Infected,0.10272727272727272
8,Recovered_Immune,0.04545454545454545
8,Death,0.00045454545454545455
8,Asymptomatic,0.9922727272727273
8,Hospitalization,0.004545454545454546
8,Severe,0.002727272727272727
9,Susceptible,0.8486363636363637
9,Infected,0.10499999999999998
9,Recovered_Immune,0.04545454545454545
9,Death,0.0009090909090909091
9,Asymptomatic,0.9918181818181818
9,Hospitalization,0.004545454545454545
9,Severe,0.002727272727272727
10,Susceptible,0.8386363636363636
10,Infected,0.11499999999999998
10,Recovered_Immune,0.04545454545454545
10,Death,0.0009090909090909091
10,Asymptomatic,0.9913636363636366
10,Hospitalization,0.005
10,Severe,0.002727272727272727
11,Susceptible,0.8318181818181819
11,Infected,0.12181818181818181
11,Recovered_Immune,0.04545454545454545
11,Death,0.0009090909090909091
11,Asymptomatic,0.99
11,Hospitalization,0.005909090909090909
11,Severe,0.003181818181818182
12,Susceptible,0.8259090909090908
12,Infected,0.12772727272727272
12,Recovered_Immune,0.04545454545454545
12,Death,0.0009090909090909091
12,Asymptomatic,0.989090909090909
12,Hospitalization,0.006363636363636364
12,Severe,0.0036363636363636364
13,Susceptible,0.8181818181818181
13,Infected,0.13499999999999998
13,Recovered_Immune,0.04545454545454545
13,Death,0.0013636363636363635
13,Asymptomatic,0.9877272727272728
13,Hospitalization,0.006818181818181818
13,Severe,0.00409090909090909
14,Susceptible,0.8086363636363636
14,Infected,0.14409090909090908
14,Recovered_Immune,0.04545454545454545
14,Death,0.0018181818181818182
14,Asymptomatic,0.985909090909091
14,Hospitalization,0.007727272727272727
14,Severe,0.004545454545454546
15,Susceptible,0.805
15,Infected,0.1477272727272727
15,Recovered_Immune,0.04545454545454545
15,Death,0.0018181818181818182
15,Asymptomatic,0.9854545454545455
15,Hospitalization,0.006818181818181819
15,Severe,0.005909090909090909
16,Susceptible,0.7968181818181819
16,Infected,0.15499999999999997
16,Recovered_Immune,0.04545454545454545
16,Death,0.002727272727272727
16,Asymptomatic,0.984090909090909
16,Hospitalization,0.007727272727272727
16,Severe,0.005454545454545454
17,Susceptible,0.79
17,Infected,0.1618181818181818
17,Recovered_Immune,0.04545454545454545
17,Death,0.002727272727272727
17,Asymptomatic,0.9827272727272727
17,Hospitalization,0.00909090909090909
17,Severe,0.005454545454545454
18,Susceptible,0.785
18,Infected,0.16681818181818184
18,Recovered_Immune,0.04545454545454545
18,Death,0.002727272727272727
18,Asymptomatic,0.9813636363636364
18,Hospitalization,0.01
18,Severe,0.005909090909090909
19,Susceptible,0.7818181818181817
19,Infected,0.16954545454545455
19,Recovered_Immune,0.04545454545454545
19,Death,0.003181818181818182
19,Asymptomatic,0.9795454545454545
19,Hospitalization,0.010909090909090908
19,Severe,0.006363636363636364
20,Susceptible,0.7777272727272728
20,Infected,0.10727272727272727
20,Recovered_Immune,0.11181818181818182
20,Death,0.003181818181818182
20,Asymptomatic,0.9904545454545455
20,Hospitalization,0.004090909090909091
20,Severe,0.0022727272727272726
21,Susceptible,0.7727272727272728
21,Infected,0.10772727272727273
21,Recovered_Immune,0.11636363636363636
21,Death,0.003181818181818182
21,Asymptomatic,0.989090909090909
21,Hospitalization,0.005909090909090908
21,Severe,0.0018181818181818182
22,Susceptible,0.7677272727272727
22,Infected,0.10772727272727273
22,Recovered_Immune,0.12136363636363638
22,Death,0.003181818181818182
22,Asymptomatic,0.989090909090909
22,Hospitalization,0.006363636363636362
22,Severe,0.0013636363636363635
23,Susceptible,0.7640909090909089
23,Infected,0.11045454545454544
23,Recovered_Immune,0.12227272727272728
23,Death,0.003181818181818182
23,Asymptomatic,0.9863636363636364
23,Hospitalization,0.00909090909090909
23,Severe,0.0013636363636363635
24,Susceptible,0.7604545454545455
24,Infected,0.10954545454545456
24,Recovered_Immune,0.12681818181818183
24,Death,0.003181818181818182
24,Asymptomatic,0.985
24,Hospitalization,0.00909090909090909
24,Severe,0.002727272727272727
25,Susceptible,0.7559090909090908
25,Infected,0.10818181818181818
25,Recovered_Immune,0.13272727272727272
25,Death,0.003181818181818182
25,Asymptomatic,0.985909090909091
25,Hospitalization,0.007727272727272727
25,Severe,0.003181818181818182
26,Susceptible,0.7504545454545455
26,Infected,0.11090909090909092
26,Recovered_Immune,0.13545454545454544
26,Death,0.003181818181818182
26,Asymptomatic,0.9854545454545455
26,Hospitalization,0.007727272727272727
26,Severe,0.0036363636363636364
27,Susceptible,0.7468181818181817
27,Infected,0.11136363636363637
27,Recovered_Immune,0.1386363636363636
27,Death,0.003181818181818182
27,Asymptomatic,0.9854545454545455
27,Hospitalization,0.006818181818181819
27,Severe,0.004545454545454545
28,Susceptible,0.7427272727272727
28,Infected,0.11181818181818182
28,Recovered_Immune,0.14181818181818182
28,Death,0.0036363636363636364
28,Asymptomatic,0.985
28,Hospitalization,0.005909090909090908
28,Severe,0.005454545454545454
29,Susceptible,0.74
29,Infected,0.11045454545454544
29,Recovered_Immune,0.1459090909090909
29,Death,0.0036363636363636364
29,Asymptomatic,0.9845454545454545
29,Hospitalization,0.005454545454545454
29,Severe,0.006363636363636364
30,Susceptible,0.7331818181818182
30,Infected,0.11409090909090908
30,Recovered_Immune,0.14863636363636365
30,Death,0.00409090909090909
30,Asymptomatic,0.9840909090909092
30,Hospitalization,0.005909090909090908
30,Severe,0.005909090909090909
31,Susceptible,0.7295454545454545
31,Infected,0.10772727272727271
31,Recovered_Immune,0.15863636363636366
31,Death,0.00409090909090909
31,Asymptomatic,0.9863636363636364
31,Hospitalization,0.004545454545454545
31,Severe,0.005
32,Susceptible,0.7263636363636362
32,Infected,0.10409090909090908
32,Recovered_Immune,0.16545454545454544
32,Death,0.00409090909090909
32,Asymptomatic,0.9854545454545455
32,Hospitalization,0.005454545454545454
32,Severe,0.005
33,Susceptible,0.7245454545454545
33,Infected,0.10045454545454545
33,Recovered_Immune,0.1709090909090909
33,Death,0.00409090909090909
33,Asymptomatic,0.9845454545454545
33,Hospitalization,0.006818181818181818
33,Severe,0.004545454545454546
34,Susceptible,0.7213636363636362
34,Infected,0.09590909090909092
34,Recovered_Immune,0.17818181818181816
34,Death,0.004545454545454545
34,Asymptomatic,0.9854545454545455
34,Hospitalization,0.006363636363636364
34,Severe,0.0036363636363636364
35,Susceptible,0.7172727272727273
35,Infected,0.09045454545454545
35,Recovered_Immune,0.18772727272727274
35,Death,0.004545454545454545
35,Asymptomatic,0.9868181818181817
35,Hospitalization,0.006363636363636364
35,Severe,0.0022727272727272726
36,Susceptible,0.7149999999999999
36,Infected,0.08863636363636364
36,Recovered_Immune,0.19136363636363637
36,Death,0.005
36,Asymptomatic,0.9872727272727273
36,Hospitalization,0.005909090909090908
36,Severe,0.0018181818181818182
37,Susceptible,0.7131818181818181
37,Infected,0.08227272727272726
37,Recovered_Immune,0.19954545454545453
37,Death,0.005
37,Asymptomatic,0.9881818181818183
37,Hospitalization,0.004545454545454545
37,Severe,0.0022727272727272726
38,Susceptible,0.7104545454545454
38,Infected,0.07863636363636363
38,Recovered_Immune,0.2059090909090909
38,Death,0.005
38,Asymptomatic,0.9886363636363636
38,Hospitalization,0.004545454545454546
38,Severe,0.0018181818181818182
39,Susceptible,0.7072727272727274
39,Infected,0.07681818181818183
