Iteration,Metric,Avg
0,Susceptible,0.876923076923077
0,Infected,0.07692307692307691
0,Recovered_Immune,0.046153846153846156
0,Death,0.0
0,Asymptomatic,0.9993846153846154
0,Hospitalization,0.0006153846153846154
0,Severe,0.0
1,Susceptible,0.8670769230769231
1,Infected,0.08676923076923077
1,Recovered_Immune,0.046153846153846156
1,Death,0.0
1,Asymptomatic,0.9993846153846154
1,Hospitalization,0.0006153846153846154
1,Severe,0.0
2,Susceptible,0.8572307692307691
2,Infected,0.0966153846153846
2,Recovered_Immune,0.046153846153846156
2,Death,0.0
2,Asymptomatic,0.9987692307692307
2,Hospitalization,0.0012307692307692308
2,Severe,0.0
3,Susceptible,0.8510769230769231
3,Infected,0.10276923076923078
3,Recovered_Immune,0.046153846153846156
3,Death,0.0
3,Asymptomatic,0.9975384615384616
3,Hospitalization,0.0018461538461538463
3,Severe,0.0006153846153846154
4,Susceptible,0.8449230769230769
4,Infected,0.1083076923076923
4,Recovered_Immune,0.046153846153846156
4,Death,0.0006153846153846154
4,Asymptomatic,0.9963076923076923
4,Hospitalization,0.0024615384615384616
4,Severe,0.0006153846153846154
5,Susceptible,0.8344615384615385
5,Infected,0.1187692307692308
5,Recovered_Immune,0.046153846153846156
5,Death,0.0006153846153846154
5,Asymptomatic,0.9932307692307693
5,Hospitalization,0.004923076923076923
5,Severe,0.0012307692307692308
6,Susceptible,0.8270769230769232
6,Infected,0.12615384615384617
6,Recovered_Immune,0.046153846153846156
6,Death,0.0006153846153846154
6,Asymptomatic,0.9913846153846154
6,Hospitalization,0.005538461538461539
6,Severe,0.0024615384615384616
7,Susceptible,0.8233846153846155
7,Infected,0.12984615384615383
7,Recovered_Immune,0.046153846153846156
7,Death,0.0006153846153846154
7,Asymptomatic,0.9907692307692308
7,Hospitalization,0.0043076923076923075
7,Severe,0.0043076923076923075
8,Susceptible,0.8153846153846155
8,Infected,0.13784615384615384
8,Recovered_Immune,0.046153846153846156
8,Death,0.0006153846153846154
8,Asymptomatic,0.9901538461538462
8,Hospitalization,0.0043076923076923075
8,Severe,0.004923076923076923
9,Susceptible,0.8061538461538461
9,Infected,0.14707692307692308
9,Recovered_Immune,0.046153846153846156
9,Death,0.0006153846153846154
9,Asymptomatic,0.9883076923076923
9,Hospitalization,0.006153846153846154
9,Severe,0.004923076923076923
10,Susceptible,0.7975384615384615
10,Infected,0.1556923076923077
10,Recovered_Immune,0.046153846153846156
10,Death,0.0006153846153846154
10,Asymptomatic,0.9864615384615385
10,Hospitalization,0.008
10,Severe,0.004923076923076923
11,Susceptible,0.7913846153846155
11,Infected,0.16123076923076923
11,Recovered_Immune,0.046153846153846156
11,Death,0.0012307692307692308
11,Asymptomatic,0.9846153846153847
11,Hospitalization,0.007384615384615385
11,Severe,0.00676923076923077
12,Susceptible,0.7821538461538462
12,Infected,0.17046153846153847
12,Recovered_Immune,0.046153846153846156
12,Death,0.0012307692307692308
12,Asymptomatic,0.9840000000000001
12,Hospitalization,0.008
12,Severe,0.00676923076923077
13,Susceptible,0.7747692307692309
13,Infected,0.17723076923076925
13,Recovered_Immune,0.046153846153846156
13,Death,0.0018461538461538463
13,Asymptomatic,0.9815384615384616
13,Hospitalization,0.009846153846153846
13,Severe,0.00676923076923077
14,Susceptible,0.7686153846153847
14,Infected,0.1827692307692308
