Iteration,Metric,Avg
0,Susceptible,0.8151219512195123
0,Infected,0.13609756097560977
0,Recovered_Immune,0.04878048780487806
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.748780487804878
1,Infected,0.20243902439024392
1,Recovered_Immune,0.04878048780487806
1,Death,0.0
1,Asymptomatic,0.9960975609756098
1,Hospitalization,0.003902439024390244
1,Severe,0.0
2,Susceptible,0.697560975609756
2,Infected,0.2531707317073171
2,Recovered_Immune,0.04878048780487806
2,Death,0.0004878048780487805
2,Asymptomatic,0.9941463414634145
2,Hospitalization,0.004878048780487806
2,Severe,0.0004878048780487805
3,Susceptible,0.6419512195121952
3,Infected,0.30878048780487805
3,Recovered_Immune,0.04878048780487806
3,Death,0.0004878048780487805
3,Asymptomatic,0.9921951219512195
3,Hospitalization,0.006341463414634147
3,Severe,0.000975609756097561
4,Susceptible,0.5941463414634147
4,Infected,0.355609756097561
4,Recovered_Immune,0.04878048780487806
4,Death,0.0014634146341463417
4,Asymptomatic,0.9878048780487805
4,Hospitalization,0.00926829268292683
4,Severe,0.0014634146341463417
5,Susceptible,0.5502439024390244
5,Infected,0.3995121951219512
5,Recovered_Immune,0.04878048780487806
5,Death,0.0014634146341463417
5,Asymptomatic,0.982439024390244
5,Hospitalization,0.013170731707317074
5,Severe,0.0029268292682926834
6,Susceptible,0.5078048780487805
6,Infected,0.44146341463414634
6,Recovered_Immune,0.04878048780487806
6,Death,0.001951219512195122
6,Asymptomatic,0.9775609756097561
6,Hospitalization,0.016097560975609757
6,Severe,0.004390243902439025
7,Susceptible,0.46195121951219514
7,Infected,0.48634146341463413
7,Recovered_Immune,0.04878048780487806
7,Death,0.0029268292682926834
7,Asymptomatic,0.9697560975609756
7,Hospitalization,0.02
7,Severe,0.007317073170731709
8,Susceptible,0.4136585365853659
8,Infected,0.5331707317073172
8,Recovered_Immune,0.04878048780487806
8,Death,0.004390243902439025
8,Asymptomatic,0.964390243902439
8,Hospitalization,0.022926829268292686
8,Severe,0.008292682926829269
9,Susceptible,0.3653658536585365
9,Infected,0.5804878048780489
9,Recovered_Immune,0.04878048780487806
9,Death,0.005365853658536586
9,Asymptomatic,0.9580487804878048
9,Hospitalization,0.026829268292682923
9,Severe,0.009756097560975611
10,Susceptible,0.32634146341463416
10,Infected,0.6190243902439024
10,Recovered_Immune,0.04878048780487806
10,Death,0.005853658536585367
10,Asymptomatic,0.9507317073170731
10,Hospitalization,0.032682926829268294
10,Severe,0.010731707317073172
11,Susceptible,0.2907317073170732
11,Infected,0.6526829268292683
11,Recovered_Immune,0.04878048780487806
11,Death,0.007804878048780488
