Iteration,Metric,Avg
0,Susceptible,0.8767346938775509
0,Infected,0.08244897959183672
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8767346938775509
1,Infected,0.08244897959183672
1,Recovered_Immune,0.04081632653061225
1,Death,0.0
1,Asymptomatic,0.9991836734693877
1,Hospitalization,0.0008163265306122448
1,Severe,0.0
2,Susceptible,0.8767346938775509
2,Infected,0.08244897959183672
2,Recovered_Immune,0.04081632653061225
2,Death,0.0
2,Asymptomatic,0.9983673469387756
2,Hospitalization,0.0016326530612244896
2,Severe,0.0
3,Susceptible,0.8759183673469387
3,Infected,0.08326530612244896
3,Recovered_Immune,0.04081632653061225
3,Death,0.0
3,Asymptomatic,0.9983673469387756
3,Hospitalization,0.0016326530612244896
3,Severe,0.0
4,Susceptible,0.8759183673469387
4,Infected,0.08326530612244896
4,Recovered_Immune,0.04081632653061225
4,Death,0.0
4,Asymptomatic,0.9983673469387756
4,Hospitalization,0.0016326530612244896
4,Severe,0.0
5,Susceptible,0.8759183673469387
5,Infected,0.08326530612244896
5,Recovered_Immune,0.04081632653061225
5,Death,0.0
5,Asymptomatic,0.9975510204081632
5,Hospitalization,0.0024489795918367346
5,Severe,0.0
6,Susceptible,0.8759183673469387
6,Infected,0.08244897959183672
6,Recovered_Immune,0.04081632653061225
6,Death,0.0008163265306122448
6,Asymptomatic,0.9959183673469388
6,Hospitalization,0.0032653061224489793
6,Severe,0.0
7,Susceptible,0.8759183673469387
7,Infected,0.08244897959183672
7,Recovered_Immune,0.04081632653061225
7,Death,0.0008163265306122448
7,Asymptomatic,0.9934693877551021
7,Hospitalization,0.004897959183673469
7,Severe,0.0008163265306122448
8,Susceptible,0.8759183673469387
8,Infected,0.08244897959183672
8,Recovered_Immune,0.04081632653061225
8,Death,0.0008163265306122448
8,Asymptomatic,0.9926530612244897
8,Hospitalization,0.005714285714285714
8,Severe,0.0008163265306122448
9,Susceptible,0.8759183673469387
9,Infected,0.0816326530612245
9,Recovered_Immune,0.04081632653061225
9,Death,0.0016326530612244896
9,Asymptomatic,0.9918367346938776
9,Hospitalization,0.005714285714285714
9,Severe,0.0008163265306122448
10,Susceptible,0.8751020408163265
10,Infected,0.08244897959183672
10,Recovered_Immune,0.04081632653061225
10,Death,0.0016326530612244896
10,Asymptomatic,0.9885714285714288
10,Hospitalization,0.008163265306122448
10,Severe,0.0016326530612244896
11,Susceptible,0.8751020408163265
11,Infected,0.08244897959183672
11,Recovered_Immune,0.04081632653061225
11,Death,0.0016326530612244896
11,Asymptomatic,0.986938775510204
11,Hospitalization,0.008163265306122448
11,Severe,0.0032653061224489793
12,Susceptible,0.8742857142857143
12,Infected,0.08244897959183672
12,Recovered_Immune,0.04081632653061225
12,Death,0.0024489795918367346
12,Asymptomatic,0.9861224489795919
12,Hospitalization,0.008163265306122448
12,Severe,0.0032653061224489793
13,Susceptible,0.8742857142857143
13,Infected,0.08163265306122447
13,Recovered_Immune,0.04081632653061225
13,Death,0.0032653061224489793
13,Asymptomatic,0.9853061224489795
13,Hospitalization,0.007346938775510205
13,Severe,0.004081632653061225
14,Susceptible,0.8742857142857143
14,Infected,0.07918367346938775
14,Recovered_Immune,0.04081632653061225
14,Death,0.005714285714285714
14,Asymptomatic,0.9844897959183673
14,Hospitalization,0.0065306122448979586
14,Severe,0.0032653061224489793
15,Susceptible,0.8742857142857143
15,Infected,0.07918367346938775
15,Recovered_Immune,0.04081632653061225
15,Death,0.005714285714285714
15,Asymptomatic,0.983673469387755
15,Hospitalization,0.007346938775510204
15,Severe,0.0032653061224489793
16,Susceptible,0.8742857142857143
16,Infected,0.07918367346938775
16,Recovered_Immune,0.04081632653061225
16,Death,0.005714285714285714
16,Asymptomatic,0.983673469387755
16,Hospitalization,0.007346938775510204
16,Severe,0.0032653061224489793
17,Susceptible,0.8742857142857143
17,Infected,0.0783673469387755
17,Recovered_Immune,0.04081632653061225
17,Death,0.0065306122448979586
17,Asymptomatic,0.9820408163265306
17,Hospitalization,0.007346938775510205
17,Severe,0.004081632653061225
18,Susceptible,0.8742857142857143
18,Infected,0.0783673469387755
18,Recovered_Immune,0.04081632653061225
18,Death,0.0065306122448979586
18,Asymptomatic,0.9820408163265306
18,Hospitalization,0.007346938775510205
18,Severe,0.004081632653061225
19,Susceptible,0.8742857142857143
19,Infected,0.0783673469387755
19,Recovered_Immune,0.04081632653061225
19,Death,0.0065306122448979586
19,Asymptomatic,0.9820408163265306
19,Hospitalization,0.0065306122448979586
19,Severe,0.004897959183673469
20,Susceptible,0.8742857142857143
20,Infected,0.0032653061224489793
20,Recovered_Immune,0.11428571428571428
20,Death,0.008163265306122448
20,Asymptomatic,0.9910204081632653
20,Hospitalization,0.0008163265306122448
20,Severe,0.0
21,Susceptible,0.8742857142857143
21,Infected,0.0024489795918367346
21,Recovered_Immune,0.11510204081632652
21,Death,0.008163265306122448
21,Asymptomatic,0.9918367346938776
21,Hospitalization,0.0
21,Severe,0.0
