Iteration,Metric,Avg
0,Susceptible,0.9053061224489796
0,Infected,0.053877551020408164
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.886530612244898
1,Infected,0.07265306122448979
1,Recovered_Immune,0.04081632653061225
1,Death,0.0
1,Asymptomatic,0.9991836734693877
1,Hospitalization,0.0008163265306122448
1,Severe,0.0
2,Susceptible,0.8751020408163265
2,Infected,0.08408163265306122
2,Recovered_Immune,0.04081632653061225
2,Death,0.0
2,Asymptomatic,0.9975510204081632
2,Hospitalization,0.0024489795918367346
2,Severe,0.0
3,Susceptible,0.866938775510204
3,Infected,0.09142857142857143
3,Recovered_Immune,0.04081632653061225
3,Death,0.0008163265306122448
3,Asymptomatic,0.9967346938775511
3,Hospitalization,0.0024489795918367346
3,Severe,0.0
4,Susceptible,0.8465306122448978
4,Infected,0.11183673469387755
4,Recovered_Immune,0.04081632653061225
4,Death,0.0008163265306122448
4,Asymptomatic,0.9951020408163265
4,Hospitalization,0.004081632653061225
4,Severe,0.0
5,Susceptible,0.823673469387755
5,Infected,0.1346938775510204
5,Recovered_Immune,0.04081632653061225
5,Death,0.0008163265306122448
5,Asymptomatic,0.9934693877551021
5,Hospitalization,0.004897959183673469
5,Severe,0.0008163265306122448
6,Susceptible,0.8016326530612246
6,Infected,0.156734693877551
6,Recovered_Immune,0.04081632653061225
6,Death,0.0008163265306122448
6,Asymptomatic,0.9926530612244897
6,Hospitalization,0.0032653061224489793
6,Severe,0.0032653061224489793
7,Susceptible,0.7689795918367346
7,Infected,0.1893877551020408
7,Recovered_Immune,0.04081632653061225
7,Death,0.0008163265306122448
7,Asymptomatic,0.990204081632653
7,Hospitalization,0.004081632653061225
7,Severe,0.004897959183673469
8,Susceptible,0.7510204081632652
8,Infected,0.20571428571428568
8,Recovered_Immune,0.04081632653061225
8,Death,0.0024489795918367346
8,Asymptomatic,0.9853061224489795
8,Hospitalization,0.0065306122448979586
8,Severe,0.005714285714285714
9,Susceptible,0.7289795918367347
9,Infected,0.22693877551020405
9,Recovered_Immune,0.04081632653061225
9,Death,0.0032653061224489793
9,Asymptomatic,0.9828571428571428
9,Hospitalization,0.008163265306122448
9,Severe,0.005714285714285714
10,Susceptible,0.7020408163265306
10,Infected,0.25387755102040815
10,Recovered_Immune,0.04081632653061225
10,Death,0.0032653061224489793
10,Asymptomatic,0.9812244897959184
10,Hospitalization,0.009795918367346938
10,Severe,0.005714285714285714
11,Susceptible,0.6751020408163265
11,Infected,0.2791836734693877
11,Recovered_Immune,0.04081632653061225
11,Death,0.004897959183673469
11,Asymptomatic,0.9787755102040816
11,Hospitalization,0.010612244897959184
11,Severe,0.005714285714285714
12,Susceptible,0.6465306122448979
12,Infected,0.30693877551020404
12,Recovered_Immune,0.04081632653061225
12,Death,0.005714285714285714
12,Asymptomatic,0.9738775510204082
12,Hospitalization,0.014693877551020407
12,Severe,0.005714285714285714
13,Susceptible,0.6236734693877551
13,Infected,0.329795918367347
13,Recovered_Immune,0.04081632653061225
13,Death,0.005714285714285714
13,Asymptomatic,0.9730612244897959
13,Hospitalization,0.013877551020408163
13,Severe,0.007346938775510204
14,Susceptible,0.6000000000000001
14,Infected,0.35346938775510206
14,Recovered_Immune,0.04081632653061225
14,Death,0.005714285714285714
14,Asymptomatic,0.9706122448979592
14,Hospitalization,0.014693877551020407
14,Severe,0.008979591836734692
15,Susceptible,0.5812244897959183
15,Infected,0.37224489795918364
15,Recovered_Immune,0.04081632653061225
15,Death,0.005714285714285714
15,Asymptomatic,0.9689795918367347
15,Hospitalization,0.014693877551020407
15,Severe,0.010612244897959183
16,Susceptible,0.5583673469387755
16,Infected,0.3934693877551021
16,Recovered_Immune,0.04081632653061225
16,Death,0.007346938775510204
16,Asymptomatic,0.9657142857142857
16,Hospitalization,0.01714285714285714
16,Severe,0.009795918367346938
17,Susceptible,0.5346938775510204
17,Infected,0.41632653061224495
17,Recovered_Immune,0.04081632653061225
17,Death,0.008163265306122448
17,Asymptomatic,0.9608163265306123
17,Hospitalization,0.021224489795918365
17,Severe,0.009795918367346938
18,Susceptible,0.5028571428571429
18,Infected,0.44734693877551024
18,Recovered_Immune,0.04081632653061225
18,Death,0.008979591836734694
18,Asymptomatic,0.9551020408163265
18,Hospitalization,0.025306122448979593
