Iteration,Metric,Avg
0,Susceptible,0.899375
0,Infected,0.05375
0,Recovered_Immune,0.046875
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.875625
1,Infected,0.0775
1,Recovered_Immune,0.046875
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.846875
2,Infected,0.10625
2,Recovered_Immune,0.046875
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.81375
3,Infected,0.139375
3,Recovered_Immune,0.046875
3,Death,0.0
3,Asymptomatic,0.998125
3,Hospitalization,0.001875
3,Severe,0.0
4,Susceptible,0.7825
4,Infected,0.170625
4,Recovered_Immune,0.046875
4,Death,0.0
4,Asymptomatic,0.99625
4,Hospitalization,0.003125
4,Severe,0.000625
5,Susceptible,0.73625
5,Infected,0.216875
5,Recovered_Immune,0.046875
5,Death,0.0
5,Asymptomatic,0.995
5,Hospitalization,0.004375
5,Severe,0.000625
6,Susceptible,0.70375
6,Infected,0.24875
6,Recovered_Immune,0.046875
6,Death,0.000625
6,Asymptomatic,0.993125
6,Hospitalization,0.005625
6,Severe,0.000625
7,Susceptible,0.659375
7,Infected,0.2925
7,Recovered_Immune,0.046875
7,Death,0.00125
7,Asymptomatic,0.989375
7,Hospitalization,0.0075
7,Severe,0.001875
8,Susceptible,0.619375
8,Infected,0.331875
8,Recovered_Immune,0.046875
8,Death,0.001875
8,Asymptomatic,0.98625
8,Hospitalization,0.01
8,Severe,0.001875
9,Susceptible,0.569375
9,Infected,0.38125
9,Recovered_Immune,0.046875
9,Death,0.0025
9,Asymptomatic,0.98375
9,Hospitalization,0.01125
9,Severe,0.0025
10,Susceptible,0.535
10,Infected,0.414375
10,Recovered_Immune,0.046875
10,Death,0.00375
10,Asymptomatic,0.980625
10,Hospitalization,0.011875
10,Severe,0.00375
11,Susceptible,0.49625
11,Infected,0.453125
11,Recovered_Immune,0.046875
11,Death,0.00375
11,Asymptomatic,0.974375
11,Hospitalization,0.015
11,Severe,0.006875
12,Susceptible,0.45375
12,Infected,0.493125
12,Recovered_Immune,0.046875
12,Death,0.00625
12,Asymptomatic,0.968125
12,Hospitalization,0.0175
12,Severe,0.008125
13,Susceptible,0.409375
13,Infected,0.536875
13,Recovered_Immune,0.046875
13,Death,0.006875
13,Asymptomatic,0.964375
13,Hospitalization,0.02
13,Severe,0.00875
14,Susceptible,0.36875
14,Infected,0.576875
14,Recovered_Immune,0.046875
14,Death,0.0075
14,Asymptomatic,0.955625
14,Hospitalization,0.02625
14,Severe,0.010625
15,Susceptible,0.338125
15,Infected,0.605625
15,Recovered_Immune,0.046875
15,Death,0.009375
15,Asymptomatic,0.944375
15,Hospitalization,0.03375
15,Severe,0.0125
16,Susceptible,0.30375
16,Infected,0.636875
16,Recovered_Immune,0.046875
16,Death,0.0125
16,Asymptomatic,0.93375
16,Hospitalization,0.039375
