Iteration,Metric,Avg
0,Susceptible,0.9082352941176471
0,Infected,0.05254901960784314
0,Recovered_Immune,0.0392156862745098
0,Death,0.0
0,Asymptomatic,0.9992156862745099
0,Hospitalization,0.000784313725490196
0,Severe,0.0
1,Susceptible,0.9050980392156863
1,Infected,0.05568627450980393
1,Recovered_Immune,0.0392156862745098
1,Death,0.0
1,Asymptomatic,0.9992156862745099
1,Hospitalization,0.000784313725490196
1,Severe,0.0
2,Susceptible,0.9027450980392158
2,Infected,0.05803921568627451
2,Recovered_Immune,0.0392156862745098
2,Death,0.0
2,Asymptomatic,0.9992156862745099
2,Hospitalization,0.000784313725490196
2,Severe,0.0
3,Susceptible,0.8964705882352942
3,Infected,0.0643137254901961
3,Recovered_Immune,0.0392156862745098
3,Death,0.0
3,Asymptomatic,0.9984313725490196
3,Hospitalization,0.001568627450980392
3,Severe,0.0
4,Susceptible,0.8925490196078433
4,Infected,0.06823529411764706
4,Recovered_Immune,0.0392156862745098
4,Death,0.0
4,Asymptomatic,0.9976470588235294
4,Hospitalization,0.002352941176470588
4,Severe,0.0
5,Susceptible,0.8894117647058823
5,Infected,0.07137254901960785
5,Recovered_Immune,0.0392156862745098
5,Death,0.0
5,Asymptomatic,0.996078431372549
5,Hospitalization,0.00392156862745098
5,Severe,0.0
6,Susceptible,0.8854901960784314
6,Infected,0.07529411764705882
6,Recovered_Immune,0.0392156862745098
6,Death,0.0
6,Asymptomatic,0.996078431372549
6,Hospitalization,0.00392156862745098
6,Severe,0.0
7,Susceptible,0.8784313725490196
7,Infected,0.08235294117647057
7,Recovered_Immune,0.0392156862745098
7,Death,0.0
7,Asymptomatic,0.9945098039215686
7,Hospitalization,0.005490196078431373
7,Severe,0.0
8,Susceptible,0.8776470588235292
8,Infected,0.08313725490196078
8,Recovered_Immune,0.0392156862745098
8,Death,0.0
8,Asymptomatic,0.9937254901960785
8,Hospitalization,0.006274509803921568
8,Severe,0.0
9,Susceptible,0.8698039215686273
9,Infected,0.09098039215686274
9,Recovered_Immune,0.0392156862745098
9,Death,0.0
9,Asymptomatic,0.9929411764705882
9,Hospitalization,0.006274509803921568
9,Severe,0.000784313725490196
10,Susceptible,0.864313725490196
10,Infected,0.09568627450980392
10,Recovered_Immune,0.0392156862745098
10,Death,0.000784313725490196
10,Asymptomatic,0.9898039215686275
10,Hospitalization,0.008627450980392158
10,Severe,0.000784313725490196
11,Susceptible,0.8619607843137254
11,Infected,0.09803921568627452
11,Recovered_Immune,0.0392156862745098
11,Death,0.000784313725490196
11,Asymptomatic,0.9890196078431372
11,Hospitalization,0.008627450980392158
11,Severe,0.001568627450980392
12,Susceptible,0.8501960784313725
12,Infected,0.10980392156862746
12,Recovered_Immune,0.0392156862745098
12,Death,0.000784313725490196
12,Asymptomatic,0.9882352941176471
12,Hospitalization,0.009411764705882352
12,Severe,0.001568627450980392
13,Susceptible,0.8478431372549019
13,Infected,0.11215686274509805
13,Recovered_Immune,0.0392156862745098
13,Death,0.000784313725490196
13,Asymptomatic,0.987450980392157
13,Hospitalization,0.010196078431372548
13,Severe,0.001568627450980392
14,Susceptible,0.8439215686274509
14,Infected,0.11607843137254902
14,Recovered_Immune,0.0392156862745098
14,Death,0.000784313725490196
14,Asymptomatic,0.9866666666666667
14,Hospitalization,0.010980392156862745
14,Severe,0.001568627450980392
15,Susceptible,0.8392156862745098
15,Infected,0.1207843137254902
15,Recovered_Immune,0.0392156862745098
15,Death,0.000784313725490196
15,Asymptomatic,0.983529411764706
15,Hospitalization,0.012549019607843137
15,Severe,0.003137254901960784
16,Susceptible,0.8298039215686275
16,Infected,0.13019607843137257
16,Recovered_Immune,0.0392156862745098
16,Death,0.000784313725490196
16,Asymptomatic,0.9827450980392157
16,Hospitalization,0.013333333333333332
16,Severe,0.003137254901960784
17,Susceptible,0.8219607843137255
17,Infected,0.13803921568627453
17,Recovered_Immune,0.0392156862745098
17,Death,0.000784313725490196
17,Asymptomatic,0.9827450980392157
17,Hospitalization,0.011764705882352941
17,Severe,0.004705882352941176
18,Susceptible,0.8172549019607844
18,Infected,0.1419607843137255
18,Recovered_Immune,0.0392156862745098
18,Death,0.001568627450980392
18,Asymptomatic,0.9811764705882353
18,Hospitalization,0.012549019607843137
18,Severe,0.004705882352941176
19,Susceptible,0.8133333333333335
19,Infected,0.1458823529411765
19,Recovered_Immune,0.0392156862745098
19,Death,0.001568627450980392
19,Asymptomatic,0.9811764705882353
19,Hospitalization,0.011764705882352941
19,Severe,0.005490196078431373
20,Susceptible,0.8101960784313726
20,Infected,0.10901960784313726
20,Recovered_Immune,0.0784313725490196
20,Death,0.002352941176470588
20,Asymptomatic,0.9858823529411765
20,Hospitalization,0.008627450980392158
20,Severe,0.003137254901960784
21,Susceptible,0.8031372549019609
21,Infected,0.1027450980392157
21,Recovered_Immune,0.09176470588235296
21,Death,0.002352941176470588
21,Asymptomatic,0.987450980392157
21,Hospitalization,0.006274509803921568
21,Severe,0.00392156862745098
22,Susceptible,0.8015686274509806
22,Infected,0.10117647058823531
22,Recovered_Immune,0.09490196078431373
22,Death,0.002352941176470588
22,Asymptomatic,0.987450980392157
22,Hospitalization,0.004705882352941176
22,Severe,0.005490196078431373
23,Susceptible,0.7984313725490196
23,Infected,0.1019607843137255
23,Recovered_Immune,0.09725490196078432
23,Death,0.002352941176470588
23,Asymptomatic,0.9866666666666667
23,Hospitalization,0.005490196078431373
23,Severe,0.005490196078431373
24,Susceptible,0.7960784313725491
24,Infected,0.09882352941176471
24,Recovered_Immune,0.1027450980392157
24,Death,0.002352941176470588
24,Asymptomatic,0.9882352941176471
24,Hospitalization,0.00392156862745098
24,Severe,0.005490196078431373
25,Susceptible,0.7929411764705883
25,Infected,0.09803921568627452
25,Recovered_Immune,0.10666666666666667
25,Death,0.002352941176470588
25,Asymptomatic,0.9882352941176471
25,Hospitalization,0.004705882352941176
25,Severe,0.004705882352941176
26,Susceptible,0.7890196078431372
26,Infected,0.09882352941176473
26,Recovered_Immune,0.10980392156862746
26,Death,0.002352941176470588
26,Asymptomatic,0.987450980392157
26,Hospitalization,0.004705882352941176
26,Severe,0.005490196078431373
27,Susceptible,0.7858823529411764
27,Infected,0.09803921568627452
27,Recovered_Immune,0.11372549019607843
27,Death,0.002352941176470588
27,Asymptomatic,0.9858823529411765
27,Hospitalization,0.005490196078431373
27,Severe,0.006274509803921568
28,Susceptible,0.7827450980392157
28,Infected,0.09490196078431373
28,Recovered_Immune,0.12
28,Death,0.002352941176470588
28,Asymptomatic,0.9866666666666667
28,Hospitalization,0.005490196078431373
28,Severe,0.005490196078431373
29,Susceptible,0.7772549019607844
29,Infected,0.09960784313725489
29,Recovered_Immune,0.1207843137254902
29,Death,0.002352941176470588
29,Asymptomatic,0.9850980392156863
29,Hospitalization,0.007058823529411765
29,Severe,0.005490196078431373
30,Susceptible,0.776470588235294
30,Infected,0.09254901960784315
30,Recovered_Immune,0.12862745098039216
30,Death,0.002352941176470588
30,Asymptomatic,0.9866666666666667
30,Hospitalization,0.006274509803921568
30,Severe,0.004705882352941176
31,Susceptible,0.7741176470588236
31,Infected,0.08862745098039217
31,Recovered_Immune,0.13411764705882354
31,Death,0.003137254901960784
31,Asymptomatic,0.9850980392156863
31,Hospitalization,0.007058823529411764
31,Severe,0.004705882352941176
32,Susceptible,0.7717647058823529
32,Infected,0.08862745098039217
32,Recovered_Immune,0.13647058823529412
32,Death,0.003137254901960784
32,Asymptomatic,0.9850980392156863
32,Hospitalization,0.007058823529411765
32,Severe,0.004705882352941176
33,Susceptible,0.7686274509803921
33,Infected,0.0792156862745098
33,Recovered_Immune,0.14823529411764708
33,Death,0.00392156862745098
33,Asymptomatic,0.9850980392156863
33,Hospitalization,0.007058823529411764
33,Severe,0.00392156862745098
34,Susceptible,0.7647058823529411
34,Infected,0.08078431372549019
34,Recovered_Immune,0.15058823529411763
34,Death,0.00392156862745098
34,Asymptomatic,0.9850980392156863
34,Hospitalization,0.005490196078431373
34,Severe,0.005490196078431373
35,Susceptible,0.7623529411764707
35,Infected,0.0792156862745098
35,Recovered_Immune,0.15372549019607842
35,Death,0.004705882352941176
35,Asymptomatic,0.9843137254901961
35,Hospitalization,0.006274509803921568
35,Severe,0.004705882352941176
36,Susceptible,0.7576470588235295
36,Infected,0.0792156862745098
36,Recovered_Immune,0.15843137254901962
36,Death,0.004705882352941176
36,Asymptomatic,0.983529411764706
36,Hospitalization,0.006274509803921568
36,Severe,0.005490196078431373
37,Susceptible,0.7545098039215686
37,Infected,0.07294117647058823
37,Recovered_Immune,0.16705882352941173
37,Death,0.005490196078431373
37,Asymptomatic,0.9850980392156863
37,Hospitalization,0.005490196078431373
37,Severe,0.00392156862745098
38,Susceptible,0.7537254901960785
38,Infected,0.06588235294117646
38,Recovered_Immune,0.17490196078431372
38,Death,0.005490196078431373
38,Asymptomatic,0.987450980392157
38,Hospitalization,0.004705882352941176
38,Severe,0.002352941176470588
39,Susceptible,0.7529411764705882
39,Infected,0.061960784313725495
39,Recovered_Immune,0.1796078431372549
39,Death,0.005490196078431373
39,Asymptomatic,0.9866666666666667
39,Hospitalization,0.005490196078431373
39,Severe,0.002352941176470588
40,Susceptible,0.7521568627450981
40,Infected,0.0588235294117647
40,Recovered_Immune,0.18352941176470586
40,Death,0.005490196078431373
40,Asymptomatic,0.9866666666666667
40,Hospitalization,0.005490196078431373
40,Severe,0.002352941176470588
41,Susceptible,0.7513725490196079
41,Infected,0.05647058823529412
41,Recovered_Immune,0.18666666666666668
41,Death,0.005490196078431373
41,Asymptomatic,0.987450980392157
41,Hospitalization,0.004705882352941176
41,Severe,0.002352941176470588
42,Susceptible,0.7498039215686275
42,Infected,0.05098039215686275
42,Recovered_Immune,0.19372549019607846
42,Death,0.005490196078431373
42,Asymptomatic,0.9882352941176471
42,Hospitalization,0.005490196078431373
42,Severe,0.000784313725490196
43,Susceptible,0.747450980392157
43,Infected,0.05176470588235294
43,Recovered_Immune,0.19529411764705884
43,Death,0.005490196078431373
43,Asymptomatic,0.9890196078431372
43,Hospitalization,0.004705882352941176
