Iteration,Metric,Avg
0,Susceptible,0.8330434782608696
0,Infected,0.12347826086956522
0,Recovered_Immune,0.043478260869565216
0,Death,0.0
0,Asymptomatic,0.9982608695652173
0,Hospitalization,0.0017391304347826085
0,Severe,0.0
1,Susceptible,0.8104347826086956
1,Infected,0.14608695652173911
1,Recovered_Immune,0.043478260869565216
1,Death,0.0
1,Asymptomatic,0.9947826086956522
1,Hospitalization,0.005217391304347826
1,Severe,0.0
2,Susceptible,0.7843478260869565
2,Infected,0.1721739130434783
2,Recovered_Immune,0.043478260869565216
2,Death,0.0
2,Asymptomatic,0.9947826086956522
2,Hospitalization,0.003478260869565217
2,Severe,0.0017391304347826085
3,Susceptible,0.7617391304347827
3,Infected,0.1947826086956522
3,Recovered_Immune,0.043478260869565216
3,Death,0.0
3,Asymptomatic,0.9947826086956522
3,Hospitalization,0.003478260869565217
3,Severe,0.0017391304347826085
4,Susceptible,0.7356521739130435
4,Infected,0.22086956521739132
4,Recovered_Immune,0.043478260869565216
4,Death,0.0
4,Asymptomatic,0.9930434782608696
4,Hospitalization,0.005217391304347826
4,Severe,0.0017391304347826085
5,Susceptible,0.7130434782608696
5,Infected,0.24347826086956523
5,Recovered_Immune,0.043478260869565216
5,Death,0.0
5,Asymptomatic,0.9930434782608696
5,Hospitalization,0.005217391304347826
5,Severe,0.0017391304347826085
6,Susceptible,0.6991304347826087
6,Infected,0.2573913043478261
6,Recovered_Immune,0.043478260869565216
6,Death,0.0
6,Asymptomatic,0.9895652173913043
6,Hospitalization,0.006956521739130434
6,Severe,0.003478260869565217
7,Susceptible,0.68
7,Infected,0.2765217391304348
7,Recovered_Immune,0.043478260869565216
7,Death,0.0
7,Asymptomatic,0.9895652173913043
7,Hospitalization,0.006956521739130434
7,Severe,0.003478260869565217
8,Susceptible,0.648695652173913
8,Infected,0.3078260869565217
8,Recovered_Immune,0.043478260869565216
8,Death,0.0
8,Asymptomatic,0.986086956521739
8,Hospitalization,0.010434782608695651
8,Severe,0.003478260869565217
9,Susceptible,0.6191304347826088
9,Infected,0.33565217391304353
9,Recovered_Immune,0.043478260869565216
9,Death,0.0017391304347826085
9,Asymptomatic,0.9791304347826086
9,Hospitalization,0.015652173913043476
9,Severe,0.003478260869565217
10,Susceptible,0.5878260869565217
10,Infected,0.3669565217391304
10,Recovered_Immune,0.043478260869565216
10,Death,0.0017391304347826085
10,Asymptomatic,0.9773913043478261
10,Hospitalization,0.013913043478260868
10,Severe,0.006956521739130434
11,Susceptible,0.5617391304347826
11,Infected,0.39130434782608686
11,Recovered_Immune,0.043478260869565216
11,Death,0.003478260869565217
11,Asymptomatic,0.9739130434782608
11,Hospitalization,0.012173913043478262
11,Severe,0.010434782608695651
12,Susceptible,0.5460869565217391
12,Infected,0.4052173913043478
12,Recovered_Immune,0.043478260869565216
12,Death,0.005217391304347826
12,Asymptomatic,0.9652173913043479
12,Hospitalization,0.019130434782608695
12,Severe,0.010434782608695651
13,Susceptible,0.5286956521739131
13,Infected,0.42086956521739133
13,Recovered_Immune,0.043478260869565216
13,Death,0.006956521739130434
13,Asymptomatic,0.9634782608695653
