Iteration,Metric,Avg
0,Susceptible,0.8878873239436621
0,Infected,0.06985915492957746
0,Recovered_Immune,0.04225352112676056
0,Death,0.0
0,Asymptomatic,0.9994366197183098
0,Hospitalization,0.0005633802816901409
0,Severe,0.0
1,Susceptible,0.8681690140845071
1,Infected,0.08957746478873238
1,Recovered_Immune,0.04225352112676056
1,Death,0.0
1,Asymptomatic,0.9983098591549296
1,Hospitalization,0.0016901408450704224
1,Severe,0.0
2,Susceptible,0.8518309859154928
2,Infected,0.10591549295774648
2,Recovered_Immune,0.04225352112676056
2,Death,0.0
2,Asymptomatic,0.9971830985915493
2,Hospitalization,0.0028169014084507044
2,Severe,0.0
3,Susceptible,0.84
3,Infected,0.11718309859154928
3,Recovered_Immune,0.04225352112676056
3,Death,0.0005633802816901409
3,Asymptomatic,0.9949295774647888
3,Hospitalization,0.004507042253521127
3,Severe,0.0
4,Susceptible,0.8236619718309861
4,Infected,0.13352112676056338
4,Recovered_Immune,0.04225352112676056
4,Death,0.0005633802816901409
4,Asymptomatic,0.9938028169014085
4,Hospitalization,0.005633802816901409
4,Severe,0.0
5,Susceptible,0.8016901408450704
5,Infected,0.15549295774647887
5,Recovered_Immune,0.04225352112676056
5,Death,0.0005633802816901409
5,Asymptomatic,0.9921126760563381
5,Hospitalization,0.00676056338028169
5,Severe,0.0005633802816901409
6,Susceptible,0.7876056338028168
6,Infected,0.16957746478873237
6,Recovered_Immune,0.04225352112676056
6,Death,0.0005633802816901409
6,Asymptomatic,0.9909859154929578
6,Hospitalization,0.00676056338028169
6,Severe,0.0016901408450704224
7,Susceptible,0.7718309859154929
7,Infected,0.18478873239436616
7,Recovered_Immune,0.04225352112676056
7,Death,0.0011267605633802818
7,Asymptomatic,0.9870422535211268
7,Hospitalization,0.010140845070422535
7,Severe,0.0016901408450704224
8,Susceptible,0.7571830985915493
8,Infected,0.1988732394366197
8,Recovered_Immune,0.04225352112676056
8,Death,0.0016901408450704224
8,Asymptomatic,0.9853521126760565
8,Hospitalization,0.009577464788732394
8,Severe,0.003380281690140845
9,Susceptible,0.739718309859155
9,Infected,0.21521126760563378
9,Recovered_Immune,0.04225352112676056
9,Death,0.0028169014084507044
9,Asymptomatic,0.9814084507042254
9,Hospitalization,0.011267605633802818
9,Severe,0.004507042253521127
10,Susceptible,0.7205633802816902
10,Infected,0.23323943661971827
10,Recovered_Immune,0.04225352112676056
10,Death,0.0039436619718309866
10,Asymptomatic,0.9780281690140846
10,Hospitalization,0.01295774647887324
10,Severe,0.0050704225352112674
11,Susceptible,0.7076056338028168
11,Infected,0.24619718309859157
11,Recovered_Immune,0.04225352112676056
11,Death,0.0039436619718309866
11,Asymptomatic,0.9746478873239437
11,Hospitalization,0.016338028169014085
11,Severe,0.0050704225352112674
12,Susceptible,0.6974647887323944
12,Infected,0.2552112676056338
12,Recovered_Immune,0.04225352112676056
12,Death,0.0050704225352112674
12,Asymptomatic,0.9718309859154928
12,Hospitalization,0.017464788732394366
12,Severe,0.005633802816901409
13,Susceptible,0.6845070422535211
13,Infected,0.26760563380281693
13,Recovered_Immune,0.04225352112676056
13,Death,0.005633802816901409
13,Asymptomatic,0.9684507042253522
13,Hospitalization,0.01971830985915493
13,Severe,0.00619718309859155
14,Susceptible,0.668169014084507
14,Infected,0.28338028169014085
14,Recovered_Immune,0.04225352112676056
14,Death,0.00619718309859155
14,Asymptomatic,0.9650704225352114
14,Hospitalization,0.020845070422535215
14,Severe,0.007887323943661973
15,Susceptible,0.6569014084507043
15,Infected,0.29408450704225353
15,Recovered_Immune,0.04225352112676056
15,Death,0.00676056338028169
15,Asymptomatic,0.9616901408450705
15,Hospitalization,0.023098591549295774
15,Severe,0.008450704225352114
16,Susceptible,0.6478873239436619
16,Infected,0.30253521126760563
16,Recovered_Immune,0.04225352112676056
16,Death,0.007323943661971831
16,Asymptomatic,0.9588732394366197
16,Hospitalization,0.0247887323943662
