Iteration,Metric,Avg
0,Susceptible,0.8071578947368421
0,Infected,0.15073684210526317
0,Recovered_Immune,0.042105263157894736
0,Death,0.0
0,Asymptomatic,0.9995789473684211
0,Hospitalization,0.00042105263157894734
0,Severe,0.0
1,Susceptible,0.6374736842105263
1,Infected,0.32042105263157894
1,Recovered_Immune,0.042105263157894736
1,Death,0.0
1,Asymptomatic,0.9978947368421054
1,Hospitalization,0.002105263157894737
1,Severe,0.0
2,Susceptible,0.46273684210526317
2,Infected,0.4943157894736842
2,Recovered_Immune,0.042105263157894736
2,Death,0.0008421052631578947
2,Asymptomatic,0.9919999999999999
2,Hospitalization,0.007157894736842105
2,Severe,0.0
3,Susceptible,0.3162105263157895
3,Infected,0.64
3,Recovered_Immune,0.042105263157894736
3,Death,0.0016842105263157893
3,Asymptomatic,0.9818947368421053
3,Hospitalization,0.016
3,Severe,0.00042105263157894734
4,Susceptible,0.19705263157894734
4,Infected,0.758736842105263
4,Recovered_Immune,0.042105263157894736
4,Death,0.002105263157894737
4,Asymptomatic,0.9751578947368421
4,Hospitalization,0.01936842105263158
4,Severe,0.0033684210526315787
5,Susceptible,0.11578947368421053
5,Infected,0.8378947368421052
5,Recovered_Immune,0.042105263157894736
5,Death,0.004210526315789474
5,Asymptomatic,0.9650526315789473
5,Hospitalization,0.024421052631578944
5,Severe,0.006315789473684211
6,Susceptible,0.06357894736842105
6,Infected,0.8884210526315789
6,Recovered_Immune,0.042105263157894736
6,Death,0.005894736842105263
6,Asymptomatic,0.9520000000000001
6,Hospitalization,0.030736842105263156
6,Severe,0.011368421052631578
7,Susceptible,0.040842105263157895
7,Infected,0.9111578947368421
7,Recovered_Immune,0.042105263157894736
7,Death,0.005894736842105263
7,Asymptomatic,0.9393684210526316
7,Hospitalization,0.04252631578947368
7,Severe,0.012210526315789472
8,Susceptible,0.023578947368421053
8,Infected,0.9258947368421052
8,Recovered_Immune,0.042105263157894736
8,Death,0.008421052631578947
8,Asymptomatic,0.9271578947368421
8,Hospitalization,0.048842105263157895
8,Severe,0.01557894736842105
9,Susceptible,0.015157894736842103
9,Infected,0.9317894736842104
9,Recovered_Immune,0.042105263157894736
9,Death,0.01094736842105263
9,Asymptomatic,0.9124210526315788
9,Hospitalization,0.05852631578947369
9,Severe,0.018105263157894732
10,Susceptible,0.008421052631578947
10,Infected,0.9343157894736842
10,Recovered_Immune,0.042105263157894736
10,Death,0.015157894736842106
10,Asymptomatic,0.8968421052631578
10,Hospitalization,0.06736842105263158
10,Severe,0.020631578947368424
11,Susceptible,0.004631578947368421
11,Infected,0.9330526315789475
11,Recovered_Immune,0.042105263157894736
11,Death,0.020210526315789474
11,Asymptomatic,0.8837894736842106
11,Hospitalization,0.07326315789473685
11,Severe,0.022736842105263156
12,Susceptible,0.0033684210526315796
12,Infected,0.9254736842105262
12,Recovered_Immune,0.042105263157894736
12,Death,0.02905263157894737
12,Asymptomatic,0.8745263157894736
12,Hospitalization,0.0736842105263158
12,Severe,0.022736842105263156
13,Susceptible,0.0029473684210526317
13,Infected,0.9225263157894736
13,Recovered_Immune,0.042105263157894736
13,Death,0.03242105263157894
13,Asymptomatic,0.8673684210526315
13,Hospitalization,0.0774736842105263
13,Severe,0.022736842105263156
14,Susceptible,0.0029473684210526317
14,Infected,0.9170526315789473
14,Recovered_Immune,0.042105263157894736
14,Death,0.03789473684210526
14,Asymptomatic,0.856421052631579
14,Hospitalization,0.0825263157894737
14,Severe,0.023157894736842106
15,Susceptible,0.0025263157894736842
15,Infected,0.9111578947368422
15,Recovered_Immune,0.042105263157894736
15,Death,0.04421052631578948
15,Asymptomatic,0.8463157894736841
15,Hospitalization,0.08463157894736842
15,Severe,0.024842105263157898
16,Susceptible,0.002105263157894737
16,Infected,0.9061052631578949
16,Recovered_Immune,0.042105263157894736
16,Death,0.049684210526315796
16,Asymptomatic,0.8395789473684211
16,Hospitalization,0.0854736842105263
16,Severe,0.02526315789473684
17,Susceptible,0.0008421052631578947
17,Infected,0.9002105263157896
17,Recovered_Immune,0.042105263157894736
17,Death,0.056842105263157895
17,Asymptomatic,0.8277894736842104
17,Hospitalization,0.08968421052631578
17,Severe,0.02568421052631579
18,Susceptible,0.00042105263157894734
18,Infected,0.8934736842105262
18,Recovered_Immune,0.042105263157894736
18,Death,0.064
18,Asymptomatic,0.8214736842105261
18,Hospitalization,0.08842105263157894
18,Severe,0.02610526315789474
19,Susceptible,0.00042105263157894734
19,Infected,0.8871578947368421
19,Recovered_Immune,0.042105263157894736
19,Death,0.0703157894736842
19,Asymptomatic,0.8155789473684212
19,Hospitalization,0.08757894736842103
19,Severe,0.026526315789473686
20,Susceptible,0.0
20,Infected,0.8433684210526315
20,Recovered_Immune,0.08126315789473683
20,Death,0.07536842105263158
20,Asymptomatic,0.8092631578947369
20,Hospitalization,0.0888421052631579
20,Severe,0.026526315789473686
21,Susceptible,0.0
21,Infected,0.7402105263157895
21,Recovered_Immune,0.18021052631578946
21,Death,0.07957894736842105
21,Asymptomatic,0.8160000000000001
21,Hospitalization,0.08378947368421052
21,Severe,0.020631578947368424
22,Susceptible,0.0
22,Infected,0.5793684210526315
22,Recovered_Immune,0.336
22,Death,0.08463157894736843
22,Asymptomatic,0.8332631578947368
22,Hospitalization,0.06905263157894737
