Iteration,Metric,Avg
0,Susceptible,0.9440860215053763
0,Infected,0.012903225806451613
0,Recovered_Immune,0.04301075268817204
0,Death,0.0
0,Asymptomatic,0.9995698924731182
0,Hospitalization,0.0004301075268817205
0,Severe,0.0
1,Susceptible,0.9419354838709677
1,Infected,0.015053763440860214
1,Recovered_Immune,0.04301075268817204
1,Death,0.0
1,Asymptomatic,0.9995698924731182
1,Hospitalization,0.0004301075268817205
1,Severe,0.0
2,Susceptible,0.9397849462365592
2,Infected,0.017204301075268817
2,Recovered_Immune,0.04301075268817204
2,Death,0.0
2,Asymptomatic,0.9987096774193549
2,Hospitalization,0.0012903225806451613
2,Severe,0.0
3,Susceptible,0.9367741935483871
3,Infected,0.02021505376344086
3,Recovered_Immune,0.04301075268817204
3,Death,0.0
3,Asymptomatic,0.9987096774193549
3,Hospitalization,0.0012903225806451613
3,Severe,0.0
4,Susceptible,0.9303225806451613
4,Infected,0.02666666666666667
4,Recovered_Immune,0.04301075268817204
4,Death,0.0
4,Asymptomatic,0.9987096774193549
4,Hospitalization,0.000860215053763441
4,Severe,0.0004301075268817205
5,Susceptible,0.9251612903225805
5,Infected,0.03139784946236559
5,Recovered_Immune,0.04301075268817204
5,Death,0.0004301075268817205
5,Asymptomatic,0.9978494623655914
5,Hospitalization,0.0012903225806451613
5,Severe,0.0004301075268817205
6,Susceptible,0.9195698924731184
6,Infected,0.03698924731182796
6,Recovered_Immune,0.04301075268817204
6,Death,0.0004301075268817205
6,Asymptomatic,0.9974193548387096
6,Hospitalization,0.001720430107526882
6,Severe,0.0004301075268817205
7,Susceptible,0.915268817204301
7,Infected,0.04129032258064516
7,Recovered_Immune,0.04301075268817204
7,Death,0.0004301075268817205
7,Asymptomatic,0.996989247311828
7,Hospitalization,0.002150537634408602
7,Severe,0.0004301075268817205
8,Susceptible,0.9105376344086021
8,Infected,0.04602150537634408
8,Recovered_Immune,0.04301075268817204
8,Death,0.0004301075268817205
8,Asymptomatic,0.996989247311828
8,Hospitalization,0.002150537634408602
8,Severe,0.0004301075268817205
9,Susceptible,0.9010752688172041
9,Infected,0.05548387096774193
9,Recovered_Immune,0.04301075268817204
9,Death,0.0004301075268817205
9,Asymptomatic,0.9956989247311827
9,Hospitalization,0.003440860215053764
9,Severe,0.0004301075268817205
10,Susceptible,0.8911827956989248
10,Infected,0.06494623655913978
10,Recovered_Immune,0.04301075268817204
10,Death,0.000860215053763441
10,Asymptomatic,0.9952688172043012
10,Hospitalization,0.003440860215053764
10,Severe,0.0004301075268817205
11,Susceptible,0.876989247311828
11,Infected,0.07913978494623657
11,Recovered_Immune,0.04301075268817204
11,Death,0.000860215053763441
11,Asymptomatic,0.9952688172043012
11,Hospitalization,0.003010752688172043
11,Severe,0.000860215053763441
12,Susceptible,0.8666666666666667
12,Infected,0.08946236559139784
12,Recovered_Immune,0.04301075268817204
12,Death,0.000860215053763441
12,Asymptomatic,0.993978494623656
12,Hospitalization,0.0038709677419354843
12,Severe,0.0012903225806451613
13,Susceptible,0.8537634408602149
13,Infected,0.10193548387096772
13,Recovered_Immune,0.04301075268817204
13,Death,0.0012903225806451613
13,Asymptomatic,0.9931182795698925
13,Hospitalization,0.0038709677419354843
13,Severe,0.001720430107526882
14,Susceptible,0.8400000000000002
14,Infected,0.1156989247311828
14,Recovered_Immune,0.04301075268817204
14,Death,0.0012903225806451613
14,Asymptomatic,0.992258064516129
14,Hospitalization,0.004301075268817204
14,Severe,0.002150537634408602
15,Susceptible,0.8240860215053765
15,Infected,0.13118279569892471
15,Recovered_Immune,0.04301075268817204
15,Death,0.001720430107526882
15,Asymptomatic,0.9896774193548388
15,Hospitalization,0.006451612903225807
15,Severe,0.002150537634408602
16,Susceptible,0.8008602150537634
16,Infected,0.15440860215053762
16,Recovered_Immune,0.04301075268817204
16,Death,0.001720430107526882
16,Asymptomatic,0.9875268817204301
16,Hospitalization,0.008602150537634409
16,Severe,0.002150537634408602
17,Susceptible,0.7802150537634409
17,Infected,0.17505376344086024
17,Recovered_Immune,0.04301075268817204
17,Death,0.001720430107526882
17,Asymptomatic,0.9862365591397849
17,Hospitalization,0.009032258064516128
17,Severe,0.003010752688172043
18,Susceptible,0.7608602150537636
18,Infected,0.19397849462365588
18,Recovered_Immune,0.04301075268817204
18,Death,0.0021505376344086026
18,Asymptomatic,0.9832258064516128
18,Hospitalization,0.01118279569892473
18,Severe,0.003440860215053764
19,Susceptible,0.7384946236559139
19,Infected,0.21634408602150537
19,Recovered_Immune,0.04301075268817204
19,Death,0.0021505376344086026
