Iteration,Metric,Avg
0,Susceptible,0.8856140350877193
0,Infected,0.07929824561403509
0,Recovered_Immune,0.03508771929824561
0,Death,0.0
0,Asymptomatic,0.999298245614035
0,Hospitalization,0.0007017543859649122
0,Severe,0.0
1,Susceptible,0.8154385964912281
1,Infected,0.14947368421052631
1,Recovered_Immune,0.03508771929824561
1,Death,0.0
1,Asymptomatic,0.9971929824561403
1,Hospitalization,0.002807017543859649
1,Severe,0.0
2,Susceptible,0.7263157894736842
2,Infected,0.23859649122807017
2,Recovered_Immune,0.03508771929824561
2,Death,0.0
2,Asymptomatic,0.992982456140351
2,Hospitalization,0.007017543859649122
2,Severe,0.0
3,Susceptible,0.6435087719298245
3,Infected,0.3214035087719298
3,Recovered_Immune,0.03508771929824561
3,Death,0.0
3,Asymptomatic,0.9901754385964913
3,Hospitalization,0.00982456140350877
3,Severe,0.0
4,Susceptible,0.5431578947368421
4,Infected,0.4210526315789474
4,Recovered_Immune,0.03508771929824561
4,Death,0.0007017543859649122
4,Asymptomatic,0.9838596491228069
4,Hospitalization,0.013333333333333332
4,Severe,0.002105263157894737
5,Susceptible,0.45614035087719296
5,Infected,0.5073684210526316
5,Recovered_Immune,0.03508771929824561
5,Death,0.0014035087719298245
5,Asymptomatic,0.9775438596491227
5,Hospitalization,0.018245614035087718
5,Severe,0.002807017543859649
6,Susceptible,0.37684210526315787
6,Infected,0.5866666666666667
6,Recovered_Immune,0.03508771929824561
6,Death,0.0014035087719298245
6,Asymptomatic,0.974736842105263
6,Hospitalization,0.018245614035087718
6,Severe,0.005614035087719298
7,Susceptible,0.27649122807017545
7,Infected,0.6856140350877193
7,Recovered_Immune,0.03508771929824561
7,Death,0.002807017543859649
7,Asymptomatic,0.967719298245614
7,Hospitalization,0.02245614035087719
7,Severe,0.007017543859649122
8,Susceptible,0.19508771929824562
8,Infected,0.7649122807017544
8,Recovered_Immune,0.03508771929824561
8,Death,0.004912280701754385
8,Asymptomatic,0.9557894736842104
8,Hospitalization,0.030175438596491223
8,Severe,0.009122807017543859
9,Susceptible,0.143859649122807
9,Infected,0.816140350877193
9,Recovered_Immune,0.03508771929824561
9,Death,0.004912280701754385
9,Asymptomatic,0.9445614035087719
9,Hospitalization,0.039999999999999994
9,Severe,0.010526315789473684
10,Susceptible,0.10035087719298243
10,Infected,0.8589473684210526
10,Recovered_Immune,0.03508771929824561
10,Death,0.005614035087719298
10,Asymptomatic,0.9375438596491228
10,Hospitalization,0.0456140350877193
10,Severe,0.011228070175438596
11,Susceptible,0.07157894736842103
11,Infected,0.8856140350877193
11,Recovered_Immune,0.03508771929824561
11,Death,0.007719298245614035
11,Asymptomatic,0.9277192982456139
11,Hospitalization,0.05192982456140351
11,Severe,0.01263157894736842
12,Susceptible,0.04771929824561403
12,Infected,0.9080701754385965
12,Recovered_Immune,0.03508771929824561
12,Death,0.009122807017543859
12,Asymptomatic,0.9178947368421052
12,Hospitalization,0.05894736842105264
12,Severe,0.014035087719298244
13,Susceptible,0.03087719298245614
13,Infected,0.9221052631578948
13,Recovered_Immune,0.03508771929824561
13,Death,0.011929824561403507
13,Asymptomatic,0.9094736842105263
13,Hospitalization,0.06245614035087719
13,Severe,0.016140350877192983
14,Susceptible,0.021052631578947368
14,Infected,0.9298245614035088
14,Recovered_Immune,0.03508771929824561
14,Death,0.014035087719298244
14,Asymptomatic,0.8996491228070176
14,Hospitalization,0.07017543859649124
14,Severe,0.016140350877192983
15,Susceptible,0.010526315789473684
15,Infected,0.9340350877192983
15,Recovered_Immune,0.03508771929824561
15,Death,0.020350877192982456
15,Asymptomatic,0.8849122807017544
15,Hospitalization,0.07859649122807016
15,Severe,0.016140350877192983
16,Susceptible,0.005614035087719298
16,Infected,0.9340350877192982
16,Recovered_Immune,0.03508771929824561
16,Death,0.02526315789473684
16,Asymptomatic,0.8722807017543859
16,Hospitalization,0.08491228070175438
16,Severe,0.017543859649122806
17,Susceptible,0.002105263157894737
17,Infected,0.9319298245614034
17,Recovered_Immune,0.03508771929824561
17,Death,0.03087719298245614
17,Asymptomatic,0.8652631578947368
17,Hospitalization,0.08561403508771928
17,Severe,0.018245614035087718
18,Susceptible,0.002105263157894737
18,Infected,0.9263157894736842
18,Recovered_Immune,0.03508771929824561
18,Death,0.036491228070175435
18,Asymptomatic,0.856842105263158
18,Hospitalization,0.08842105263157894
18,Severe,0.018245614035087718
19,Susceptible,0.002105263157894737
19,Infected,0.9214035087719299
19,Recovered_Immune,0.03508771929824561
19,Death,0.04140350877192983
19,Asymptomatic,0.8477192982456141
19,Hospitalization,0.09263157894736843
19,Severe,0.018245614035087718
20,Susceptible,0.002105263157894737
20,Infected,0.8785964912280702
20,Recovered_Immune,0.06807017543859649
20,Death,0.051228070175438595
20,Asymptomatic,0.8484210526315791
20,Hospitalization,0.0863157894736842
20,Severe,0.014035087719298244
21,Susceptible,0.002105263157894737
21,Infected,0.8329824561403508
21,Recovered_Immune,0.10877192982456141
21,Death,0.05614035087719298
21,Asymptomatic,0.8477192982456141
21,Hospitalization,0.08140350877192983
21,Severe,0.014736842105263158
22,Susceptible,0.002105263157894737
22,Infected,0.7621052631578946
22,Recovered_Immune,0.1726315789473684
22,Death,0.0631578947368421
22,Asymptomatic,0.8484210526315789
22,Hospitalization,0.07789473684210525
22,Severe,0.010526315789473684
23,Susceptible,0.0007017543859649122
23,Infected,0.6764912280701755
23,Recovered_Immune,0.2554385964912281
23,Death,0.06736842105263158
23,Asymptomatic,0.8575438596491227
23,Hospitalization,0.06807017543859649
23,Severe,0.007017543859649122
24,Susceptible,0.0007017543859649122
24,Infected,0.5936842105263158
24,Recovered_Immune,0.33333333333333326
24,Death,0.07228070175438596
24,Asymptomatic,0.8645614035087721
24,Hospitalization,0.0575438596491228
24,Severe,0.005614035087719298
25,Susceptible,0.0
25,Infected,0.503157894736842
25,Recovered_Immune,0.42105263157894735
25,Death,0.07578947368421052
25,Asymptomatic,0.8701754385964914
25,Hospitalization,0.04912280701754385
25,Severe,0.004912280701754385
26,Susceptible,0.0
26,Infected,0.4224561403508772
26,Recovered_Immune,0.5003508771929824
26,Death,0.07719298245614035
26,Asymptomatic,0.8736842105263158
26,Hospitalization,0.04421052631578947
26,Severe,0.004912280701754385
27,Susceptible,0.0
27,Infected,0.3466666666666666
27,Recovered_Immune,0.5747368421052631
27,Death,0.07859649122807016
27,Asymptomatic,0.8771929824561404
27,Hospitalization,0.03929824561403508
27,Severe,0.004912280701754385
28,Susceptible,0.0
28,Infected,0.255438596491228
28,Recovered_Immune,0.6659649122807016
28,Death,0.07859649122807016
28,Asymptomatic,0.8863157894736841
28,Hospitalization,0.03087719298245614
28,Severe,0.004210526315789474
29,Susceptible,0.0
29,Infected,0.17964912280701753
29,Recovered_Immune,0.7417543859649122
29,Death,0.07859649122807016
29,Asymptomatic,0.8996491228070174
29,Hospitalization,0.021052631578947368
29,Severe,0.0007017543859649122
30,Susceptible,0.0
30,Infected,0.13473684210526315
30,Recovered_Immune,0.7859649122807018
30,Death,0.07929824561403509
30,Asymptomatic,0.9017543859649122
30,Hospitalization,0.016842105263157894
30,Severe,0.002105263157894737
31,Susceptible,0.0
31,Infected,0.09192982456140351
31,Recovered_Immune,0.8280701754385964
31,Death,0.07999999999999999
