Iteration,Metric,Avg
0,Susceptible,0.8217391304347826
0,Infected,0.13478260869565217
0,Recovered_Immune,0.043478260869565216
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7765217391304349
1,Infected,0.18
1,Recovered_Immune,0.043478260869565216
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7286956521739131
2,Infected,0.22782608695652176
2,Recovered_Immune,0.043478260869565216
2,Death,0.0
2,Asymptomatic,0.9973913043478261
2,Hospitalization,0.002608695652173913
2,Severe,0.0
3,Susceptible,0.6878260869565218
3,Infected,0.26782608695652177
3,Recovered_Immune,0.043478260869565216
3,Death,0.0008695652173913043
3,Asymptomatic,0.9947826086956522
3,Hospitalization,0.004347826086956522
3,Severe,0.0
4,Susceptible,0.6356521739130435
4,Infected,0.32
4,Recovered_Immune,0.043478260869565216
4,Death,0.0008695652173913043
4,Asymptomatic,0.9913043478260869
4,Hospitalization,0.00782608695652174
4,Severe,0.0
5,Susceptible,0.5808695652173913
5,Infected,0.3739130434782609
5,Recovered_Immune,0.043478260869565216
5,Death,0.0017391304347826085
5,Asymptomatic,0.9904347826086957
5,Hospitalization,0.00782608695652174
5,Severe,0.0
6,Susceptible,0.5373913043478261
6,Infected,0.4165217391304348
6,Recovered_Immune,0.043478260869565216
6,Death,0.002608695652173913
6,Asymptomatic,0.9834782608695654
6,Hospitalization,0.013913043478260868
6,Severe,0.0
7,Susceptible,0.5043478260869565
7,Infected,0.4495652173913044
7,Recovered_Immune,0.043478260869565216
7,Death,0.002608695652173913
7,Asymptomatic,0.9808695652173912
7,Hospitalization,0.015652173913043476
7,Severe,0.0008695652173913043
8,Susceptible,0.4773913043478261
8,Infected,0.4756521739130435
8,Recovered_Immune,0.043478260869565216
8,Death,0.003478260869565217
8,Asymptomatic,0.9730434782608696
8,Hospitalization,0.020869565217391303
8,Severe,0.002608695652173913
9,Susceptible,0.44173913043478263
9,Infected,0.5113043478260869
9,Recovered_Immune,0.043478260869565216
9,Death,0.003478260869565217
9,Asymptomatic,0.968695652173913
9,Hospitalization,0.021739130434782608
9,Severe,0.006086956521739131
10,Susceptible,0.41391304347826086
10,Infected,0.5382608695652173
10,Recovered_Immune,0.043478260869565216
10,Death,0.004347826086956522
10,Asymptomatic,0.9660869565217393
10,Hospitalization,0.02260869565217391
10,Severe,0.006956521739130434
11,Susceptible,0.37913043478260877
11,Infected,0.5721739130434782
11,Recovered_Immune,0.043478260869565216
11,Death,0.005217391304347826
11,Asymptomatic,0.9634782608695651
11,Hospitalization,0.024347826086956518
11,Severe,0.006956521739130434
12,Susceptible,0.33739130434782605
12,Infected,0.6139130434782608
12,Recovered_Immune,0.043478260869565216
12,Death,0.005217391304347826
12,Asymptomatic,0.957391304347826
12,Hospitalization,0.028695652173913042
12,Severe,0.008695652173913044
13,Susceptible,0.30521739130434783
13,Infected,0.6443478260869565
13,Recovered_Immune,0.043478260869565216
13,Death,0.006956521739130434
13,Asymptomatic,0.9521739130434783
13,Hospitalization,0.03043478260869565
13,Severe,0.010434782608695651
14,Susceptible,0.2843478260869565
14,Infected,0.662608695652174
14,Recovered_Immune,0.043478260869565216
14,Death,0.009565217391304347
