Iteration,Metric,Avg
0,Susceptible,0.9293333333333332
0,Infected,0.037333333333333336
0,Recovered_Immune,0.03333333333333333
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9226666666666666
1,Infected,0.044000000000000004
1,Recovered_Immune,0.03333333333333333
1,Death,0.0
1,Asymptomatic,0.9973333333333333
1,Hospitalization,0.0026666666666666666
1,Severe,0.0
2,Susceptible,0.9186666666666666
2,Infected,0.04800000000000001
2,Recovered_Immune,0.03333333333333333
2,Death,0.0
2,Asymptomatic,0.9973333333333333
2,Hospitalization,0.0026666666666666666
2,Severe,0.0
3,Susceptible,0.9133333333333333
3,Infected,0.05333333333333334
3,Recovered_Immune,0.03333333333333333
3,Death,0.0
3,Asymptomatic,0.9973333333333333
3,Hospitalization,0.0026666666666666666
3,Severe,0.0
4,Susceptible,0.9106666666666667
4,Infected,0.05600000000000001
4,Recovered_Immune,0.03333333333333333
4,Death,0.0
4,Asymptomatic,0.9946666666666667
4,Hospitalization,0.004
4,Severe,0.0013333333333333333
5,Susceptible,0.9026666666666666
5,Infected,0.06400000000000002
5,Recovered_Immune,0.03333333333333333
5,Death,0.0
5,Asymptomatic,0.9933333333333334
5,Hospitalization,0.005333333333333333
5,Severe,0.0013333333333333333
6,Susceptible,0.8986666666666667
6,Infected,0.06800000000000002
6,Recovered_Immune,0.03333333333333333
6,Death,0.0
6,Asymptomatic,0.992
6,Hospitalization,0.006666666666666666
6,Severe,0.0013333333333333333
7,Susceptible,0.892
7,Infected,0.07466666666666667
7,Recovered_Immune,0.03333333333333333
7,Death,0.0
7,Asymptomatic,0.9893333333333334
7,Hospitalization,0.009333333333333334
7,Severe,0.0013333333333333333
8,Susceptible,0.8800000000000001
8,Infected,0.08666666666666666
8,Recovered_Immune,0.03333333333333333
8,Death,0.0
8,Asymptomatic,0.9853333333333333
8,Hospitalization,0.013333333333333334
8,Severe,0.0013333333333333333
9,Susceptible,0.8680000000000001
9,Infected,0.09866666666666667
9,Recovered_Immune,0.03333333333333333
9,Death,0.0
9,Asymptomatic,0.9853333333333333
9,Hospitalization,0.012000000000000002
9,Severe,0.0026666666666666666
10,Susceptible,0.8626666666666668
10,Infected,0.10399999999999998
10,Recovered_Immune,0.03333333333333333
10,Death,0.0
10,Asymptomatic,0.9840000000000001
10,Hospitalization,0.013333333333333334
10,Severe,0.0026666666666666666
11,Susceptible,0.8533333333333333
11,Infected,0.11199999999999999
11,Recovered_Immune,0.03333333333333333
11,Death,0.0013333333333333333
11,Asymptomatic,0.9840000000000001
11,Hospitalization,0.012000000000000002
11,Severe,0.0026666666666666666
12,Susceptible,0.8360000000000001
12,Infected,0.12933333333333333
12,Recovered_Immune,0.03333333333333333
12,Death,0.0013333333333333333
12,Asymptomatic,0.98
12,Hospitalization,0.013333333333333334
12,Severe,0.005333333333333333
13,Susceptible,0.8253333333333334
13,Infected,0.13866666666666666
13,Recovered_Immune,0.03333333333333333
13,Death,0.0026666666666666666
13,Asymptomatic,0.9786666666666668
13,Hospitalization,0.013333333333333334
13,Severe,0.005333333333333333
14,Susceptible,0.8133333333333332
14,Infected,0.14933333333333335
14,Recovered_Immune,0.03333333333333333
14,Death,0.004
14,Asymptomatic,0.9786666666666668
14,Hospitalization,0.008
14,Severe,0.009333333333333334
15,Susceptible,0.8079999999999999
15,Infected,0.15333333333333332
15,Recovered_Immune,0.03333333333333333
15,Death,0.005333333333333333
15,Asymptomatic,0.9760000000000001
15,Hospitalization,0.010666666666666666
15,Severe,0.008
16,Susceptible,0.8026666666666666
16,Infected,0.15866666666666668
16,Recovered_Immune,0.03333333333333333
16,Death,0.005333333333333333
16,Asymptomatic,0.9760000000000001
16,Hospitalization,0.010666666666666666
16,Severe,0.008
17,Susceptible,0.796
17,Infected,0.1653333333333333
17,Recovered_Immune,0.03333333333333333
17,Death,0.005333333333333333
17,Asymptomatic,0.9760000000000001
17,Hospitalization,0.008
17,Severe,0.010666666666666668
18,Susceptible,0.7879999999999999
18,Infected,0.172
18,Recovered_Immune,0.03333333333333333
18,Death,0.006666666666666666
18,Asymptomatic,0.9733333333333334
18,Hospitalization,0.009333333333333334
18,Severe,0.010666666666666668
19,Susceptible,0.7786666666666666
19,Infected,0.18133333333333332
19,Recovered_Immune,0.03333333333333333
19,Death,0.006666666666666666
19,Asymptomatic,0.9733333333333334
19,Hospitalization,0.009333333333333334
19,Severe,0.010666666666666668
20,Susceptible,0.768
20,Infected,0.16133333333333333
20,Recovered_Immune,0.06266666666666666
20,Death,0.008
20,Asymptomatic,0.9786666666666668
20,Hospitalization,0.008
20,Severe,0.005333333333333333
21,Susceptible,0.7519999999999999
21,Infected,0.17333333333333337
21,Recovered_Immune,0.06666666666666667
21,Death,0.008
21,Asymptomatic,0.9786666666666668
21,Hospitalization,0.008
21,Severe,0.005333333333333333
22,Susceptible,0.7439999999999999
22,Infected,0.17600000000000002
22,Recovered_Immune,0.07200000000000001
22,Death,0.008
22,Asymptomatic,0.9786666666666668
22,Hospitalization,0.008
22,Severe,0.005333333333333333
23,Susceptible,0.736
23,Infected,0.18
23,Recovered_Immune,0.07600000000000001
23,Death,0.008
23,Asymptomatic,0.9760000000000001
23,Hospitalization,0.009333333333333334
23,Severe,0.006666666666666667
24,Susceptible,0.7253333333333333
24,Infected,0.18533333333333332
24,Recovered_Immune,0.08133333333333334
24,Death,0.008
24,Asymptomatic,0.9773333333333335
24,Hospitalization,0.010666666666666666
24,Severe,0.004
25,Susceptible,0.7106666666666667
25,Infected,0.19733333333333333
25,Recovered_Immune,0.08400000000000002
25,Death,0.008
25,Asymptomatic,0.9733333333333334
25,Hospitalization,0.013333333333333332
25,Severe,0.005333333333333333
26,Susceptible,0.7013333333333333
26,Infected,0.19866666666666666
26,Recovered_Immune,0.09200000000000001
26,Death,0.008
26,Asymptomatic,0.9680000000000001
26,Hospitalization,0.018666666666666668
26,Severe,0.005333333333333333
27,Susceptible,0.6933333333333332
27,Infected,0.20266666666666666
27,Recovered_Immune,0.09600000000000002
27,Death,0.008
27,Asymptomatic,0.9680000000000001
27,Hospitalization,0.018666666666666668
27,Severe,0.005333333333333333
28,Susceptible,0.6866666666666665
28,Infected,0.20266666666666666
28,Recovered_Immune,0.10133333333333334
28,Death,0.009333333333333334
28,Asymptomatic,0.9680000000000001
28,Hospitalization,0.017333333333333333
28,Severe,0.005333333333333333
29,Susceptible,0.6759999999999999
29,Infected,0.20133333333333334
29,Recovered_Immune,0.11333333333333334
29,Death,0.009333333333333334
29,Asymptomatic,0.9706666666666667
29,Hospitalization,0.013333333333333332
29,Severe,0.006666666666666667
30,Susceptible,0.6679999999999999
30,Infected,0.19733333333333333
30,Recovered_Immune,0.12533333333333332
30,Death,0.009333333333333334
30,Asymptomatic,0.9720000000000002
30,Hospitalization,0.013333333333333334
30,Severe,0.005333333333333333
31,Susceptible,0.6546666666666665
31,Infected,0.204
31,Recovered_Immune,0.13066666666666668
31,Death,0.010666666666666666
31,Asymptomatic,0.9733333333333334
31,Hospitalization,0.009333333333333334
31,Severe,0.006666666666666666
32,Susceptible,0.648
32,Infected,0.2
32,Recovered_Immune,0.14
32,Death,0.012000000000000002
32,Asymptomatic,0.9720000000000002
32,Hospitalization,0.010666666666666666
32,Severe,0.005333333333333333
33,Susceptible,0.6399999999999999
33,Infected,0.188
33,Recovered_Immune,0.15733333333333335
33,Death,0.014666666666666668
33,Asymptomatic,0.972
33,Hospitalization,0.009333333333333334
33,Severe,0.004
34,Susceptible,0.632
34,Infected,0.18533333333333332
34,Recovered_Immune,0.16799999999999998
34,Death,0.014666666666666668
34,Asymptomatic,0.9706666666666667
34,Hospitalization,0.012
34,Severe,0.0026666666666666666
35,Susceptible,0.6293333333333333
35,Infected,0.176
35,Recovered_Immune,0.18
35,Death,0.014666666666666668
35,Asymptomatic,0.9733333333333334
35,Hospitalization,0.010666666666666666
35,Severe,0.0013333333333333333
36,Susceptible,0.6199999999999999
36,Infected,0.18133333333333332
36,Recovered_Immune,0.184
36,Death,0.014666666666666668
36,Asymptomatic,0.9706666666666667
36,Hospitalization,0.014666666666666668
36,Severe,0.0
37,Susceptible,0.6146666666666666
37,Infected,0.18
37,Recovered_Immune,0.18933333333333333
37,Death,0.016
37,Asymptomatic,0.968
37,Hospitalization,0.016
37,Severe,0.0
38,Susceptible,0.612
38,Infected,0.17600000000000002
38,Recovered_Immune,0.19466666666666665
38,Death,0.017333333333333333
38,Asymptomatic,0.9680000000000001
38,Hospitalization,0.014666666666666668
38,Severe,0.0
39,Susceptible,0.6
39,Infected,0.17866666666666667
39,Recovered_Immune,0.20266666666666666
39,Death,0.018666666666666668
39,Asymptomatic,0.9680000000000001
39,Hospitalization,0.013333333333333334
39,Severe,0.0
40,Susceptible,0.5880000000000001
40,Infected,0.18
40,Recovered_Immune,0.212
40,Death,0.02
40,Asymptomatic,0.9666666666666667
40,Hospitalization,0.012000000000000002
40,Severe,0.0013333333333333333
41,Susceptible,0.5773333333333334
41,Infected,0.18
41,Recovered_Immune,0.22133333333333333
41,Death,0.021333333333333333
