Iteration,Metric,Avg
0,Susceptible,0.9271111111111111
0,Infected,0.028444444444444442
0,Recovered_Immune,0.044444444444444446
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9226666666666666
1,Infected,0.032888888888888884
1,Recovered_Immune,0.044444444444444446
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9128888888888889
2,Infected,0.042666666666666665
2,Recovered_Immune,0.044444444444444446
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.904
3,Infected,0.051555555555555556
3,Recovered_Immune,0.044444444444444446
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8951111111111112
4,Infected,0.06044444444444445
4,Recovered_Immune,0.044444444444444446
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8835555555555556
5,Infected,0.072
5,Recovered_Immune,0.044444444444444446
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8782222222222223
6,Infected,0.07733333333333334
6,Recovered_Immune,0.044444444444444446
6,Death,0.0
6,Asymptomatic,0.9991111111111111
6,Hospitalization,0.0008888888888888889
6,Severe,0.0
7,Susceptible,0.8657777777777779
7,Infected,0.08977777777777776
7,Recovered_Immune,0.044444444444444446
7,Death,0.0
7,Asymptomatic,0.9982222222222222
7,Hospitalization,0.0017777777777777779
7,Severe,0.0
8,Susceptible,0.855111111111111
8,Infected,0.10044444444444445
8,Recovered_Immune,0.044444444444444446
8,Death,0.0
8,Asymptomatic,0.9973333333333333
8,Hospitalization,0.0017777777777777779
8,Severe,0.0008888888888888889
9,Susceptible,0.8488888888888888
9,Infected,0.10577777777777776
9,Recovered_Immune,0.044444444444444446
9,Death,0.0008888888888888889
9,Asymptomatic,0.9964444444444445
9,Hospitalization,0.0017777777777777779
9,Severe,0.0008888888888888889
10,Susceptible,0.84
10,Infected,0.11466666666666665
10,Recovered_Immune,0.044444444444444446
10,Death,0.0008888888888888889
10,Asymptomatic,0.9946666666666667
10,Hospitalization,0.0035555555555555557
10,Severe,0.0008888888888888889
11,Susceptible,0.8275555555555556
11,Infected,0.12622222222222224
11,Recovered_Immune,0.044444444444444446
11,Death,0.0017777777777777779
11,Asymptomatic,0.9928888888888889
