Iteration,Metric,Avg
0,Susceptible,0.8818823529411765
0,Infected,0.07105882352941177
0,Recovered_Immune,0.047058823529411764
0,Death,0.0
0,Asymptomatic,0.9990588235294118
0,Hospitalization,0.0009411764705882353
0,Severe,0.0
1,Susceptible,0.8809411764705882
1,Infected,0.07200000000000001
1,Recovered_Immune,0.047058823529411764
1,Death,0.0
1,Asymptomatic,0.9981176470588236
1,Hospitalization,0.0018823529411764706
1,Severe,0.0
2,Susceptible,0.8809411764705882
2,Infected,0.07200000000000001
2,Recovered_Immune,0.047058823529411764
2,Death,0.0
2,Asymptomatic,0.9971764705882353
2,Hospitalization,0.0028235294117647056
2,Severe,0.0
3,Susceptible,0.8804705882352941
3,Infected,0.07200000000000001
3,Recovered_Immune,0.047058823529411764
3,Death,0.00047058823529411766
3,Asymptomatic,0.9967058823529412
3,Hospitalization,0.0028235294117647056
3,Severe,0.0
4,Susceptible,0.88
4,Infected,0.07247058823529412
4,Recovered_Immune,0.047058823529411764
4,Death,0.00047058823529411766
4,Asymptomatic,0.995764705882353
4,Hospitalization,0.0032941176470588237
4,Severe,0.00047058823529411766
5,Susceptible,0.8795294117647059
5,Infected,0.07294117647058823
5,Recovered_Immune,0.047058823529411764
5,Death,0.00047058823529411766
5,Asymptomatic,0.9952941176470589
5,Hospitalization,0.0037647058823529413
5,Severe,0.00047058823529411766
6,Susceptible,0.8785882352941177
6,Infected,0.07341176470588234
6,Recovered_Immune,0.047058823529411764
6,Death,0.0009411764705882353
6,Asymptomatic,0.9948235294117648
6,Hospitalization,0.0042352941176470585
6,Severe,0.0
7,Susceptible,0.8785882352941177
7,Infected,0.07341176470588234
7,Recovered_Immune,0.047058823529411764
7,Death,0.0009411764705882353
7,Asymptomatic,0.9938823529411764
7,Hospitalization,0.0042352941176470585
7,Severe,0.0009411764705882353
8,Susceptible,0.8781176470588236
8,Infected,0.07341176470588234
8,Recovered_Immune,0.047058823529411764
8,Death,0.0014117647058823528
8,Asymptomatic,0.9924705882352941
8,Hospitalization,0.005176470588235294
8,Severe,0.0009411764705882353
9,Susceptible,0.8767058823529412
9,Infected,0.07482352941176469
9,Recovered_Immune,0.047058823529411764
9,Death,0.0014117647058823528
9,Asymptomatic,0.992
9,Hospitalization,0.005176470588235294
9,Severe,0.0014117647058823528
10,Susceptible,0.8767058823529412
10,Infected,0.07482352941176469
10,Recovered_Immune,0.047058823529411764
10,Death,0.0014117647058823528
10,Asymptomatic,0.992
10,Hospitalization,0.004705882352941176
10,Severe,0.0018823529411764706
11,Susceptible,0.8767058823529412
11,Infected,0.07482352941176469
11,Recovered_Immune,0.047058823529411764
11,Death,0.0014117647058823528
11,Asymptomatic,0.992
11,Hospitalization,0.004705882352941176
11,Severe,0.0018823529411764706
12,Susceptible,0.8767058823529412
12,Infected,0.07482352941176469
12,Recovered_Immune,0.047058823529411764
12,Death,0.0014117647058823528
12,Asymptomatic,0.992
12,Hospitalization,0.0042352941176470585
12,Severe,0.002352941176470588
13,Susceptible,0.8762352941176471
13,Infected,0.07482352941176469
13,Recovered_Immune,0.047058823529411764
13,Death,0.0018823529411764706
13,Asymptomatic,0.9910588235294118
13,Hospitalization,0.004705882352941176
13,Severe,0.002352941176470588
14,Susceptible,0.8762352941176471
14,Infected,0.07435294117647058
14,Recovered_Immune,0.047058823529411764
14,Death,0.002352941176470588
14,Asymptomatic,0.9896470588235294
14,Hospitalization,0.005176470588235294
14,Severe,0.0028235294117647056
15,Susceptible,0.8762352941176471
15,Infected,0.07388235294117647
15,Recovered_Immune,0.047058823529411764
15,Death,0.0028235294117647056
15,Asymptomatic,0.9891764705882353
15,Hospitalization,0.005176470588235294
15,Severe,0.0028235294117647056
16,Susceptible,0.8762352941176471
16,Infected,0.07388235294117647
16,Recovered_Immune,0.047058823529411764
16,Death,0.0028235294117647056
16,Asymptomatic,0.9887058823529412
16,Hospitalization,0.005647058823529411
16,Severe,0.0028235294117647056
17,Susceptible,0.875764705882353
17,Infected,0.07435294117647058
17,Recovered_Immune,0.047058823529411764
17,Death,0.0028235294117647056
17,Asymptomatic,0.9872941176470589
17,Hospitalization,0.007058823529411765
17,Severe,0.0028235294117647056
18,Susceptible,0.8752941176470589
18,Infected,0.07482352941176469
18,Recovered_Immune,0.047058823529411764
18,Death,0.0028235294117647056
18,Asymptomatic,0.9872941176470589
18,Hospitalization,0.006117647058823529
18,Severe,0.0037647058823529413
19,Susceptible,0.8752941176470589
19,Infected,0.07482352941176469
19,Recovered_Immune,0.047058823529411764
19,Death,0.0028235294117647056
19,Asymptomatic,0.9872941176470589
19,Hospitalization,0.006117647058823529
19,Severe,0.0037647058823529413
20,Susceptible,0.8752941176470589
20,Infected,0.007058823529411764
20,Recovered_Immune,0.11482352941176471
20,Death,0.0028235294117647056
20,Asymptomatic,0.995764705882353
20,Hospitalization,0.0014117647058823528
20,Severe,0.0
21,Susceptible,0.8752941176470589
21,Infected,0.006588235294117648
21,Recovered_Immune,0.11529411764705882
21,Death,0.0028235294117647056
21,Asymptomatic,0.995764705882353
21,Hospitalization,0.0014117647058823528
21,Severe,0.0
22,Susceptible,0.8752941176470589
22,Infected,0.005176470588235294
22,Recovered_Immune,0.11623529411764705
22,Death,0.0032941176470588237
22,Asymptomatic,0.9962352941176471
22,Hospitalization,0.00047058823529411766
22,Severe,0.0
23,Susceptible,0.8752941176470589
23,Infected,0.005176470588235294
23,Recovered_Immune,0.11623529411764705
23,Death,0.0032941176470588237
23,Asymptomatic,0.995764705882353
23,Hospitalization,0.0009411764705882353
23,Severe,0.0
24,Susceptible,0.8748235294117648
24,Infected,0.005647058823529411
24,Recovered_Immune,0.11623529411764705
24,Death,0.0032941176470588237
24,Asymptomatic,0.995764705882353
24,Hospitalization,0.0009411764705882353
24,Severe,0.0
25,Susceptible,0.8743529411764706
25,Infected,0.005647058823529411
25,Recovered_Immune,0.11670588235294117
25,Death,0.0032941176470588237
25,Asymptomatic,0.995764705882353
25,Hospitalization,0.0009411764705882353
25,Severe,0.0
26,Susceptible,0.8743529411764706
26,Infected,0.005176470588235294
26,Recovered_Immune,0.11717647058823528
26,Death,0.0032941176470588237
26,Asymptomatic,0.995764705882353
26,Hospitalization,0.0009411764705882353
26,Severe,0.0
27,Susceptible,0.8743529411764706
27,Infected,0.0042352941176470585
27,Recovered_Immune,0.11811764705882354
27,Death,0.0032941176470588237
27,Asymptomatic,0.9962352941176471
27,Hospitalization,0.00047058823529411766
27,Severe,0.0
28,Susceptible,0.8743529411764706
28,Infected,0.0042352941176470585
28,Recovered_Immune,0.11811764705882354
28,Death,0.0032941176470588237
28,Asymptomatic,0.9962352941176471
28,Hospitalization,0.00047058823529411766
28,Severe,0.0
29,Susceptible,0.8743529411764706
29,Infected,0.0037647058823529413
29,Recovered_Immune,0.11858823529411765
29,Death,0.0032941176470588237
29,Asymptomatic,0.9967058823529412
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.8743529411764706
30,Infected,0.002352941176470588
30,Recovered_Immune,0.12
30,Death,0.0032941176470588237
30,Asymptomatic,0.9967058823529412
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.8743529411764706
31,Infected,0.002352941176470588
31,Recovered_Immune,0.12
31,Death,0.0032941176470588237
31,Asymptomatic,0.9967058823529412
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.8743529411764706
32,Infected,0.002352941176470588
32,Recovered_Immune,0.12
32,Death,0.0032941176470588237
32,Asymptomatic,0.9967058823529412
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.8743529411764706
33,Infected,0.002352941176470588
33,Recovered_Immune,0.12
33,Death,0.0032941176470588237
33,Asymptomatic,0.9967058823529412
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.8743529411764706
34,Infected,0.0018823529411764706
34,Recovered_Immune,0.12047058823529413
34,Death,0.0032941176470588237
34,Asymptomatic,0.9967058823529412
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.8743529411764706
35,Infected,0.0018823529411764706
35,Recovered_Immune,0.12047058823529413
35,Death,0.0032941176470588237
35,Asymptomatic,0.9967058823529412
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.8743529411764706
36,Infected,0.0018823529411764706
36,Recovered_Immune,0.12047058823529413
36,Death,0.0032941176470588237
36,Asymptomatic,0.9967058823529412
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.8743529411764706
37,Infected,0.0018823529411764706
37,Recovered_Immune,0.12047058823529413
37,Death,0.0032941176470588237
37,Asymptomatic,0.9967058823529412
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.8743529411764706
38,Infected,0.0014117647058823528
38,Recovered_Immune,0.12094117647058825
38,Death,0.0032941176470588237
38,Asymptomatic,0.9967058823529412
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.8743529411764706
39,Infected,0.0009411764705882353
39,Recovered_Immune,0.12141176470588237
39,Death,0.0032941176470588237
39,Asymptomatic,0.9967058823529412
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.8743529411764706
40,Infected,0.0009411764705882353
40,Recovered_Immune,0.12141176470588237
40,Death,0.0032941176470588237
40,Asymptomatic,0.9967058823529412
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.8743529411764706
41,Infected,0.0009411764705882353
41,Recovered_Immune,0.12141176470588237
41,Death,0.0032941176470588237
41,Asymptomatic,0.9967058823529412
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.8743529411764706
42,Infected,0.0009411764705882353
42,Recovered_Immune,0.12141176470588237
42,Death,0.0032941176470588237
42,Asymptomatic,0.9967058823529412
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.8743529411764706
43,Infected,0.0009411764705882353
43,Recovered_Immune,0.12141176470588237
43,Death,0.0032941176470588237
43,Asymptomatic,0.9967058823529412
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.8743529411764706
44,Infected,0.0009411764705882353
44,Recovered_Immune,0.12141176470588237
44,Death,0.0032941176470588237
44,Asymptomatic,0.9967058823529412
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.8743529411764706
45,Infected,0.00047058823529411766
45,Recovered_Immune,0.12188235294117648
45,Death,0.0032941176470588237
45,Asymptomatic,0.9967058823529412
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.8743529411764706
46,Infected,0.0
46,Recovered_Immune,0.1223529411764706
46,Death,0.0032941176470588237
46,Asymptomatic,0.9967058823529412
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.8743529411764706
47,Infected,0.0
47,Recovered_Immune,0.1223529411764706
47,Death,0.0032941176470588237
47,Asymptomatic,0.9967058823529412
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.8743529411764706
48,Infected,0.0
48,Recovered_Immune,0.1223529411764706
48,Death,0.0032941176470588237
48,Asymptomatic,0.9967058823529412
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.8743529411764706
49,Infected,0.0
49,Recovered_Immune,0.1223529411764706
49,Death,0.0032941176470588237
49,Asymptomatic,0.9967058823529412
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.8743529411764706
50,Infected,0.0
50,Recovered_Immune,0.1223529411764706
50,Death,0.0032941176470588237
50,Asymptomatic,0.9967058823529412
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.8743529411764706
51,Infected,0.0
51,Recovered_Immune,0.1223529411764706
51,Death,0.0032941176470588237
51,Asymptomatic,0.9967058823529412
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.8743529411764706
52,Infected,0.0
52,Recovered_Immune,0.1223529411764706
52,Death,0.0032941176470588237
52,Asymptomatic,0.9967058823529412
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.8743529411764706
53,Infected,0.0
53,Recovered_Immune,0.1223529411764706
53,Death,0.0032941176470588237
53,Asymptomatic,0.9967058823529412
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.8743529411764706
54,Infected,0.0
54,Recovered_Immune,0.1223529411764706
54,Death,0.0032941176470588237
54,Asymptomatic,0.9967058823529412
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.8743529411764706
55,Infected,0.0
55,Recovered_Immune,0.1223529411764706
55,Death,0.0032941176470588237
55,Asymptomatic,0.9967058823529412
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.8743529411764706
56,Infected,0.0
56,Recovered_Immune,0.1223529411764706
56,Death,0.0032941176470588237
56,Asymptomatic,0.9967058823529412
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.8743529411764706
57,Infected,0.0
57,Recovered_Immune,0.1223529411764706
57,Death,0.0032941176470588237
57,Asymptomatic,0.9967058823529412
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.8743529411764706
58,Infected,0.0
58,Recovered_Immune,0.1223529411764706
58,Death,0.0032941176470588237
58,Asymptomatic,0.9967058823529412
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.8743529411764706
59,Infected,0.0
59,Recovered_Immune,0.1223529411764706
59,Death,0.0032941176470588237
59,Asymptomatic,0.9967058823529412
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.8743529411764706
60,Infected,0.0
60,Recovered_Immune,0.1223529411764706
60,Death,0.0032941176470588237
60,Asymptomatic,0.9967058823529412
60,Hospitalization,0.0
60,Severe,0.0
