Iteration,Metric,Avg
0,Susceptible,0.8833333333333333
0,Infected,0.075
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,0.9983333333333334
0,Hospitalization,0.0016666666666666666
0,Severe,0.0
1,Susceptible,0.86
1,Infected,0.09833333333333334
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.9983333333333334
1,Hospitalization,0.0016666666666666666
1,Severe,0.0
2,Susceptible,0.8349999999999999
2,Infected,0.12333333333333332
2,Recovered_Immune,0.04166666666666667
2,Death,0.0
2,Asymptomatic,0.9983333333333334
2,Hospitalization,0.0016666666666666666
2,Severe,0.0
3,Susceptible,0.8166666666666665
3,Infected,0.14166666666666666
3,Recovered_Immune,0.04166666666666667
3,Death,0.0
3,Asymptomatic,0.9966666666666667
3,Hospitalization,0.003333333333333333
3,Severe,0.0
4,Susceptible,0.8066666666666665
4,Infected,0.15166666666666667
4,Recovered_Immune,0.04166666666666667
4,Death,0.0
4,Asymptomatic,0.9966666666666667
4,Hospitalization,0.003333333333333333
4,Severe,0.0
5,Susceptible,0.7966666666666665
5,Infected,0.16166666666666668
5,Recovered_Immune,0.04166666666666667
5,Death,0.0
5,Asymptomatic,0.9966666666666667
5,Hospitalization,0.0016666666666666666
5,Severe,0.0016666666666666666
6,Susceptible,0.7833333333333333
6,Infected,0.17500000000000004
6,Recovered_Immune,0.04166666666666667
6,Death,0.0
6,Asymptomatic,0.995
6,Hospitalization,0.003333333333333333
6,Severe,0.0016666666666666666
7,Susceptible,0.7716666666666667
7,Infected,0.18666666666666668
7,Recovered_Immune,0.04166666666666667
7,Death,0.0
7,Asymptomatic,0.9916666666666666
7,Hospitalization,0.006666666666666666
7,Severe,0.0016666666666666666
8,Susceptible,0.7616666666666667
8,Infected,0.19666666666666668
8,Recovered_Immune,0.04166666666666667
8,Death,0.0
8,Asymptomatic,0.9883333333333333
8,Hospitalization,0.01
8,Severe,0.0016666666666666666
9,Susceptible,0.7466666666666667
9,Infected,0.21
9,Recovered_Immune,0.04166666666666667
9,Death,0.0016666666666666666
9,Asymptomatic,0.9866666666666667
9,Hospitalization,0.008333333333333333
9,Severe,0.003333333333333333
10,Susceptible,0.7366666666666667
10,Infected,0.22
10,Recovered_Immune,0.04166666666666667
10,Death,0.0016666666666666666
10,Asymptomatic,0.9866666666666667
10,Hospitalization,0.006666666666666666
10,Severe,0.005
11,Susceptible,0.7283333333333333
11,Infected,0.22833333333333333
11,Recovered_Immune,0.04166666666666667
11,Death,0.0016666666666666666
11,Asymptomatic,0.9866666666666667
11,Hospitalization,0.006666666666666666
11,Severe,0.005
12,Susceptible,0.7166666666666666
12,Infected,0.23999999999999996
12,Recovered_Immune,0.04166666666666667
12,Death,0.0016666666666666666
12,Asymptomatic,0.985
12,Hospitalization,0.008333333333333333
12,Severe,0.005
13,Susceptible,0.7
13,Infected,0.25666666666666665
13,Recovered_Immune,0.04166666666666667
13,Death,0.0016666666666666666
13,Asymptomatic,0.9816666666666667
13,Hospitalization,0.01
13,Severe,0.006666666666666666
14,Susceptible,0.6933333333333332
14,Infected,0.26333333333333336
14,Recovered_Immune,0.04166666666666667
14,Death,0.0016666666666666666
14,Asymptomatic,0.9766666666666667
14,Hospitalization,0.015
14,Severe,0.006666666666666666
15,Susceptible,0.6766666666666667
15,Infected,0.2783333333333333
