Iteration,Metric,Avg
0,Susceptible,0.9394871794871794
0,Infected,0.03487179487179487
0,Recovered_Immune,0.025641025641025644
0,Death,0.0
0,Asymptomatic,0.9989743589743589
0,Hospitalization,0.0010256410256410256
0,Severe,0.0
1,Susceptible,0.9374358974358974
1,Infected,0.03692307692307692
1,Recovered_Immune,0.025641025641025644
1,Death,0.0
1,Asymptomatic,0.9989743589743589
1,Hospitalization,0.0010256410256410256
1,Severe,0.0
2,Susceptible,0.9364102564102563
2,Infected,0.037948717948717944
2,Recovered_Immune,0.025641025641025644
2,Death,0.0
2,Asymptomatic,0.9989743589743589
2,Hospitalization,0.0010256410256410256
2,Severe,0.0
3,Susceptible,0.9343589743589743
3,Infected,0.039999999999999994
3,Recovered_Immune,0.025641025641025644
3,Death,0.0
3,Asymptomatic,0.9989743589743589
3,Hospitalization,0.0010256410256410256
3,Severe,0.0
4,Susceptible,0.9343589743589743
4,Infected,0.039999999999999994
4,Recovered_Immune,0.025641025641025644
4,Death,0.0
4,Asymptomatic,0.9989743589743589
4,Hospitalization,0.0010256410256410256
4,Severe,0.0
5,Susceptible,0.9333333333333332
5,Infected,0.04102564102564102
5,Recovered_Immune,0.025641025641025644
5,Death,0.0
5,Asymptomatic,0.9989743589743589
5,Hospitalization,0.0010256410256410256
5,Severe,0.0
6,Susceptible,0.9333333333333332
6,Infected,0.04102564102564102
6,Recovered_Immune,0.025641025641025644
6,Death,0.0
6,Asymptomatic,0.9989743589743589
6,Hospitalization,0.0010256410256410256
6,Severe,0.0
7,Susceptible,0.9312820512820512
7,Infected,0.043076923076923075
7,Recovered_Immune,0.025641025641025644
7,Death,0.0
7,Asymptomatic,0.9989743589743589
7,Hospitalization,0.0010256410256410256
7,Severe,0.0
8,Susceptible,0.9312820512820512
8,Infected,0.04205128205128205
8,Recovered_Immune,0.025641025641025644
8,Death,0.0010256410256410256
8,Asymptomatic,0.997948717948718
8,Hospitalization,0.0010256410256410256
8,Severe,0.0
9,Susceptible,0.9302564102564103
9,Infected,0.043076923076923075
9,Recovered_Immune,0.025641025641025644
9,Death,0.0010256410256410256
9,Asymptomatic,0.9969230769230769
9,Hospitalization,0.0020512820512820513
9,Severe,0.0
10,Susceptible,0.9271794871794872
10,Infected,0.046153846153846156
10,Recovered_Immune,0.025641025641025644
10,Death,0.0010256410256410256
10,Asymptomatic,0.9969230769230769
10,Hospitalization,0.0020512820512820513
10,Severe,0.0
11,Susceptible,0.9261538461538461
11,Infected,0.04717948717948718
11,Recovered_Immune,0.025641025641025644
11,Death,0.0010256410256410256
11,Asymptomatic,0.995897435897436
11,Hospitalization,0.003076923076923077
11,Severe,0.0
12,Susceptible,0.9261538461538461
12,Infected,0.04717948717948718
12,Recovered_Immune,0.025641025641025644
12,Death,0.0010256410256410256
12,Asymptomatic,0.9948717948717949
12,Hospitalization,0.0041025641025641026
12,Severe,0.0
13,Susceptible,0.9251282051282051
13,Infected,0.04820512820512821
13,Recovered_Immune,0.025641025641025644
13,Death,0.0010256410256410256
13,Asymptomatic,0.9928205128205129
13,Hospitalization,0.006153846153846153
13,Severe,0.0
14,Susceptible,0.923076923076923
14,Infected,0.04923076923076923
14,Recovered_Immune,0.025641025641025644
14,Death,0.0020512820512820513
14,Asymptomatic,0.9917948717948718
14,Hospitalization,0.006153846153846153
14,Severe,0.0
15,Susceptible,0.9220512820512821
15,Infected,0.050256410256410255
15,Recovered_Immune,0.025641025641025644
15,Death,0.0020512820512820513
15,Asymptomatic,0.9907692307692308
15,Hospitalization,0.0071794871794871795
15,Severe,0.0
16,Susceptible,0.921025641025641
16,Infected,0.050256410256410255
16,Recovered_Immune,0.025641025641025644
16,Death,0.003076923076923077
16,Asymptomatic,0.9907692307692308
16,Hospitalization,0.006153846153846153
16,Severe,0.0
17,Susceptible,0.921025641025641
17,Infected,0.050256410256410255
17,Recovered_Immune,0.025641025641025644
17,Death,0.003076923076923077
17,Asymptomatic,0.9897435897435898
17,Hospitalization,0.0071794871794871795
17,Severe,0.0
18,Susceptible,0.92
18,Infected,0.04923076923076923
18,Recovered_Immune,0.025641025641025644
18,Death,0.005128205128205127
18,Asymptomatic,0.9876923076923078
18,Hospitalization,0.0071794871794871795
18,Severe,0.0
19,Susceptible,0.918974358974359
19,Infected,0.050256410256410255
19,Recovered_Immune,0.025641025641025644
19,Death,0.005128205128205127
19,Asymptomatic,0.9876923076923078
19,Hospitalization,0.0071794871794871795
19,Severe,0.0
20,Susceptible,0.918974358974359
20,Infected,0.026666666666666665
20,Recovered_Immune,0.048205128205128206
20,Death,0.006153846153846153
20,Asymptomatic,0.9907692307692308
20,Hospitalization,0.003076923076923077
20,Severe,0.0
21,Susceptible,0.918974358974359
21,Infected,0.017435897435897435
21,Recovered_Immune,0.057435897435897436
21,Death,0.006153846153846153
21,Asymptomatic,0.9907692307692308
21,Hospitalization,0.003076923076923077
21,Severe,0.0
22,Susceptible,0.918974358974359
22,Infected,0.014358974358974359
22,Recovered_Immune,0.05948717948717949
22,Death,0.0071794871794871795
22,Asymptomatic,0.9897435897435898
22,Hospitalization,0.003076923076923077
22,Severe,0.0
