Iteration,Metric,Avg
0,Susceptible,0.8567346938775509
0,Infected,0.10163265306122451
0,Recovered_Immune,0.04081632653061225
0,Death,0.0008163265306122448
0,Asymptomatic,0.9983673469387756
0,Hospitalization,0.0008163265306122448
0,Severe,0.0
1,Susceptible,0.8257142857142857
1,Infected,0.1326530612244898
1,Recovered_Immune,0.04081632653061225
1,Death,0.0008163265306122448
1,Asymptomatic,0.9963265306122449
1,Hospitalization,0.002857142857142857
1,Severe,0.0
2,Susceptible,0.7881632653061225
2,Infected,0.17020408163265305
2,Recovered_Immune,0.04081632653061225
2,Death,0.0008163265306122448
2,Asymptomatic,0.9918367346938776
2,Hospitalization,0.007346938775510204
2,Severe,0.0
3,Susceptible,0.7440816326530612
3,Infected,0.21387755102040817
3,Recovered_Immune,0.04081632653061225
3,Death,0.0012244897959183673
3,Asymptomatic,0.9893877551020408
3,Hospitalization,0.008979591836734692
3,Severe,0.0004081632653061224
4,Susceptible,0.6885714285714286
4,Infected,0.2689795918367347
4,Recovered_Immune,0.04081632653061225
4,Death,0.0016326530612244896
4,Asymptomatic,0.9853061224489795
4,Hospitalization,0.012653061224489795
4,Severe,0.0004081632653061224
5,Susceptible,0.623265306122449
5,Infected,0.3338775510204081
5,Recovered_Immune,0.04081632653061225
5,Death,0.0020408163265306124
5,Asymptomatic,0.980408163265306
5,Hospitalization,0.0163265306122449
5,Severe,0.0012244897959183673
6,Susceptible,0.5591836734693877
6,Infected,0.3963265306122449
6,Recovered_Immune,0.04081632653061225
6,Death,0.003673469387755102
6,Asymptomatic,0.9710204081632654
6,Hospitalization,0.023265306122448978
6,Severe,0.0020408163265306124
7,Susceptible,0.49224489795918364
7,Infected,0.4628571428571429
7,Recovered_Immune,0.04081632653061225
7,Death,0.004081632653061225
7,Asymptomatic,0.9661224489795919
7,Hospitalization,0.02571428571428571
7,Severe,0.004081632653061225
8,Susceptible,0.42653061224489797
8,Infected,0.5281632653061225
8,Recovered_Immune,0.04081632653061225
8,Death,0.004489795918367346
8,Asymptomatic,0.9608163265306122
8,Hospitalization,0.030612244897959183
8,Severe,0.004081632653061225
9,Susceptible,0.36530612244897953
9,Infected,0.5873469387755101
9,Recovered_Immune,0.04081632653061225
9,Death,0.0065306122448979586
9,Asymptomatic,0.9542857142857143
9,Hospitalization,0.03183673469387755
9,Severe,0.007346938775510205
10,Susceptible,0.3057142857142857
10,Infected,0.6444897959183673
10,Recovered_Immune,0.04081632653061225
10,Death,0.008979591836734694
10,Asymptomatic,0.9469387755102041
10,Hospitalization,0.03346938775510204
10,Severe,0.010612244897959184
11,Susceptible,0.26
11,Infected,0.6889795918367346
11,Recovered_Immune,0.04081632653061225
11,Death,0.010204081632653062
11,Asymptomatic,0.9391836734693878
11,Hospitalization,0.037959183673469385
11,Severe,0.012653061224489797
12,Susceptible,0.21551020408163266
12,Infected,0.7326530612244898
12,Recovered_Immune,0.04081632653061225
12,Death,0.011020408163265305
12,Asymptomatic,0.9310204081632654
12,Hospitalization,0.04163265306122448
12,Severe,0.016326530612244896
13,Susceptible,0.17224489795918368
13,Infected,0.7738775510204081
13,Recovered_Immune,0.04081632653061225
13,Death,0.013061224489795917
13,Asymptomatic,0.9224489795918369
13,Hospitalization,0.04408163265306122
13,Severe,0.020408163265306124
