Iteration,Metric,Avg
0,Susceptible,0.9187878787878789
0,Infected,0.03575757575757576
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9139393939393939
1,Infected,0.040606060606060604
1,Recovered_Immune,0.04545454545454545
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9054545454545455
2,Infected,0.049090909090909095
2,Recovered_Immune,0.04545454545454545
2,Death,0.0
2,Asymptomatic,0.9993939393939394
2,Hospitalization,0.0006060606060606061
2,Severe,0.0
3,Susceptible,0.8987878787878788
3,Infected,0.05575757575757576
3,Recovered_Immune,0.04545454545454545
3,Death,0.0
3,Asymptomatic,0.9981818181818182
3,Hospitalization,0.0018181818181818182
3,Severe,0.0
4,Susceptible,0.8872727272727272
4,Infected,0.06727272727272726
4,Recovered_Immune,0.04545454545454545
4,Death,0.0
4,Asymptomatic,0.9981818181818182
4,Hospitalization,0.0018181818181818182
4,Severe,0.0
5,Susceptible,0.8739393939393939
5,Infected,0.08060606060606061
5,Recovered_Immune,0.04545454545454545
5,Death,0.0
5,Asymptomatic,0.9969696969696968
5,Hospitalization,0.0030303030303030303
5,Severe,0.0
6,Susceptible,0.8636363636363638
6,Infected,0.09090909090909091
6,Recovered_Immune,0.04545454545454545
6,Death,0.0
6,Asymptomatic,0.9957575757575756
6,Hospitalization,0.004242424242424243
6,Severe,0.0
7,Susceptible,0.8557575757575758
7,Infected,0.09878787878787879
7,Recovered_Immune,0.04545454545454545
7,Death,0.0
7,Asymptomatic,0.9945454545454546
7,Hospitalization,0.0048484848484848485
7,Severe,0.0006060606060606061
8,Susceptible,0.8412121212121211
8,Infected,0.11333333333333334
8,Recovered_Immune,0.04545454545454545
8,Death,0.0
8,Asymptomatic,0.9933333333333334
8,Hospitalization,0.0048484848484848485
8,Severe,0.0018181818181818182
9,Susceptible,0.8290909090909092
9,Infected,0.12545454545454546
9,Recovered_Immune,0.04545454545454545
9,Death,0.0
9,Asymptomatic,0.9933333333333334
9,Hospitalization,0.0048484848484848485
9,Severe,0.0018181818181818182
10,Susceptible,0.8151515151515152
10,Infected,0.13939393939393938
